name,id,postcode,lat,lon
Skunk and pit viper,230233,SY18 6AN,52.449660722246000,-3.541278408112660
Buzzard and snake,226943,SY23 4RL,52.361353520287600,-3.881303851168830
Moluccan boobook and black snake,230242,SY18 6AY,52.448694434428600,-3.537462905845580
flying dragon and Mockingbird,227428,SY23 3JZ,52.412315468554800,-3.837935743015380
Old World vulture and Duck,925470,LD6 5EG,52.303931069098100,-3.503973328723950
Marmoset and gecko,925487,LD6 5HN,52.280112000000000,-3.558285000000000
Zebra and New World blackbird,226532,SY25 6DQ,52.333625000000000,-3.853458000000000
blind snake and Parrotbill,230334,SY18 6ES,52.446355681497700,-3.541692718766070
Stilt and Jay,925486,LD6 5HL,52.286763000000000,-3.546862000000000
Hawaiian honeycreeper and monitor,925446,LD6 5BW,52.299986100980700,-3.515762761747050
Mouse and Snipe,227435,SY23 3LJ,52.413764321124600,-3.839010574646030
puff adder and hawksbill,230038,SY18 6SX,52.423057213265600,-3.661370654449910
water snake and Kākāriki,925483,LD6 5HF,52.253543049347700,-3.638531085664960
Pheasant and chameleon,925456,LD6 5DL,52.300779263576700,-3.509996835544250
Kite and frilled lizard,226938,SY23 4RE,52.366652000000000,-3.862522000000000
blindworm and hawksbill,230493,SY18 6QA,52.423340792226800,-3.538801120776270
box turtle and puff adder,227004,SY25 6AX,52.289224863640900,-3.889154548588020
Philippine hawk-owl and Parrotlet,230380,SY18 6LA,52.444764559962500,-3.519448899878890
diamond python and Badger,226548,SY25 6EP,52.280728389250300,-3.860821892911320
flying dragon and Vole,226939,SY23 4RF,52.364372914052400,-3.867243917797100
viper and agamid,230246,SY18 6BD,52.449506675185400,-3.538609560974020
