name,postcode,lat,lon
The Stagg Inn,HR5 3RL,52.2312,-2.9826
The Bell Inn,HR6 0BD,52.2793,-2.7805
THE BALANCE INN,HR6 0EB,52.2626,-2.7536
The Stockton Cross,HR6 0HD,52.2470,-2.7062
The White Lion,HR6 8AR,52.2258,-2.7314
The Buttercup Coffee Shop,HR6 8BN,52.2278,-2.7394
Cafe Saverys ,HR6 8BS,52.2287,-2.7388
Shabagh Indian restaurant ,HR6 8DE,52.2279,-2.7405
Re Rack Ltd the press room,HR6 8LR,52.2272,-2.7377
The Merchants House,HR6 8LR,52.2272,-2.7377
The Flying Dutchman,HR6 8LX,52.2270,-2.7384
The Bateman Arms,HR6 9LX,52.2518,-2.8799
The Lakeside,HR6 9NQ,52.2528,-2.8907
Meg's T/A The Hotspur Cafe,HR6 9NR,52.2434,-2.8805
Mortimers Cross Inn ,HR6 9PD,52.2676,-2.8445
Kingsland Village Shop,HR6 9QS,52.2470,-2.8073
The Angel,HR6 9QS,52.2470,-2.8073
The Corners Inn,HR6 9RY,52.2492,-2.8151
The Riverside Inn,HR6 9ST,52.2825,-2.8442
The Horse and Jockey Inn,LD7 1AE,52.3441,-3.0483
Tower House Gallery,LD7 1AT,52.3442,-3.0507
JD's Cafe,LD7 1BL,52.3441,-3.0489
LITTLE BLACK SHEEP CAFE,LD7 1BL,52.3441,-3.0489
the clock tower tea shop,LD7 1BS,52.3444,-3.0496
The Hat Shop Restaurant,LD8 2BA,52.2740,-3.0071
Wild Thyme Italian,LD8 2BA,52.2740,-3.0071
Royal Oak,LD8 2BB,52.2752,-3.0086
Powell 46 limited ,LD8 2BE,52.2739,-3.0075
The Coffee House,LD8 2BE,52.2739,-3.0075
The Workhouse Gallery Cafe,LD8 2UF,52.2704,-3.0072
Baron at Bucknell,SY7 0AH,52.3608,-2.9525
The Lion ,SY7 0JZ,52.3597,-2.8756
LLB Parks Limited,SY7 0QD,52.3913,-2.9119
The White Horse Inn,SY7 8JA,52.4213,-3.0300
THE MALTINGS CAFE,SY7 8JB,52.4215,-3.0275
The Sun Inn,SY7 8JB,52.4215,-3.0275
Raza's pizza and curry house,SY7 9NE,52.4402,-2.8344
Subway Craven Arms,SY7 9PY,52.4421,-2.8353
Grow Cook learn,SY7 9RS,52.4372,-2.8327
The Cottage Cafe,SY8 1AA,52.3687,-2.7173
The Feathers Hotel - Ludlow,SY8 1AA,52.3687,-2.7173
Ye Olde Bull Ring Tavern,SY8 1AB,52.3680,-2.7175
The Church Inn,SY8 1AN,52.3683,-2.7195
Aragons ,SY8 1AP,52.3677,-2.7196
Rose and Crown (Ludlow)ltd,SY8 1AP,52.3677,-2.7196
Pizza Ten,SY8 1AR,52.3680,-2.7200
The Old Bakehouse,SY8 1AR,52.3680,-2.7200
Castle Lodge Buttery ,SY8 1AY,52.3673,-2.7217
The Castle Cafe,SY8 1AY,52.3673,-2.7217
The Blue Boar,SY8 1BB,52.3666,-2.7210
Chang Thai Bar and Restaurant,SY8 1BP,52.3674,-2.7195
Mortimers,SY8 1DA,52.3702,-2.7190
Bistro 7 of Ludlow,SY8 1DB,52.3692,-2.7185
CSONS,SY8 1EG,52.3669,-2.7249
Dinham Hall Hotel & Elliotts Bistro,SY8 1EJ,52.3663,-2.7222
Shapla,SY8 1NH,52.3671,-2.7190
The Charlton Arms,SY8 1PJ,52.3627,-2.7170
Wheatsheaf Inn ,SY8 1PQ,52.3648,-2.7174
The Granary Cafe ,SY8 1PZ,52.3700,-2.7179
Bakers of Tower Street,SY8 1RL,52.3682,-2.7169
The Queens,SY8 1RU,52.3680,-2.7151
Bill's Kitchen,SY8 1RZ,52.3675,-2.7134
The Cliffe at Dinham,SY8 2JE,52.3676,-2.7275
Ludlow Kitchen,SY8 2JR,52.3889,-2.7609
The Clive Arms,SY8 2JR,52.3889,-2.7609
Parkway Tasca Bar Limited,SY8 2PG,52.3698,-2.7181
Fishmore Hall Hotel ,SY8 3DP,52.3831,-2.7147
The Salwey Arms,SY8 4AL,52.3129,-2.7060
The Boot Inn,SY8 4HN,52.3000,-2.7457
