name,id,postcode,lat,lon
Perching duck and Bronzewing pigeon,687172,NN2 8RQ,52.284633178715100,-0.896697431762239
Cuscus and Minke whale,685921,NN3 8UU,52.270744450608100,-0.837086000000000
Duck and bicycle lizard,1796876,NN1 5EG,52.238493000000000,-0.886097000000000
Cuscus and Nukupuʻu,2588049,NN2 7LY,52.256139000000000,-0.879341000000000
Chickadee and Tree warbler,683106,NN6 9PD,52.332640000000000,-0.898204000000000
Old World vulture and Old World warbler,683848,NN5 7ER,52.250631065682000,-0.910329364532779
Dorcopsis and asp,695663,NN1 2AQ,52.237967322964900,-0.892421674122075
Condor and Shearwater,691484,NN14 2YF,52.440372825327100,-0.829875503266066
snapping turtle and giant tortoise,681664,NN8 2UD,52.289499735085200,-0.722132187923381
Night heron and Capuchin,691766,NN14 1AG,52.440508441129200,-0.686917200484982
brown snake and python,686114,NN3 7XL,52.247714000000000,-0.811909000000000
Dolphin and ringhals,690242,NN15 6NQ,52.390381685914900,-0.717692705569647
king cobra and slowworm,689523,NN16 8UP,52.403281298532600,-0.740088238988677
Chickadee and terrapin,690768,NN14 6DF,52.423529790481500,-0.793703285433883
blindworm and pit viper,687062,NN29 7PQ,52.254960817208300,-0.663204711224114
moloch and blue racer,690406,NN15 6WU,52.379804000000000,-0.701808000000000
Mole and Shearwater,695400,NN1 5AJ,52.238260169776800,-0.883422565998204
Crow and Vole,691542,NN14 1NR,52.370735137858700,-0.777765321687367
iguana and amethystine python,681626,NN8 1FD,52.309188438716200,-0.683545124677620
thorny devil and frill-necked lizard,685829,NN3 8NA,52.262782703114700,-0.833690705819578
Perching duck and Booted eagles,2617110,NN15 5GR,52.393821000000000,-0.684716000000000
frilled lizard and Skunk,691537,NN14 1NJ,52.375598034255700,-0.775927024724654
Masked owl and cayman,691646,NN14 1TH,52.377965000000000,-0.807726000000000
Goose and Rat,687587,NN2 7EG,52.257336450419400,-0.874680498174401
mountain devil and bearded lizard,687275,NN2 8XF,52.276456321058100,-0.884749602976897
Vole and cycling lizard,695113,NN1 5RL,52.245268344857900,-0.898245168514219
lizard and Snipe,696024,NN1 1NW,52.236352928005600,-0.897645836748737
Wallaby and Francolin,686875,NN3 2LS,52.257402877211400,-0.863778483580284
snake and Schneider python,680754,NN8 6XF,52.309786184122700,-0.733282936643547
tuatara and Duck,689953,NN15 7BE,52.394428285494500,-0.717766486190562
python and River dolphin,686025,NN3 7QZ,52.284682252632700,-0.856483900676209
boomslang and snake,687689,NN2 7LH,52.260484000000000,-0.881159382524468
goanna and Greenbul,687418,NN2 8DW,52.269173554999200,-0.900056131238206
Parakeet and Snipe,686318,NN3 6UN,52.247714000000000,-0.811909000000000
coral snake and Warbler,2594625,NN1 9FW,52.245285000000000,-0.898231000000000
harlequin snake and bandy-bandy,681324,NN8 4SE,52.313732769386000,-0.695248864355070
chuckwalla and Meadowlark,682932,NN6 9EP,52.357088406566700,-0.897640046811034
Egret and Bunting,1796882,NN1 5NS,52.233341000000000,-0.884102000000000
gavial and Myna,695064,NN1 5JQ,52.240815932422100,-0.870441090317447
