name,postcode,lat,lon
Haldi Indian Restaurant,PO36 9JL,50.6488,-1.1685
KFC Lake IOW,PO36 9PT,50.6462,-1.1797
Vernon Cottage,PO37 6AA,50.6271,-1.1783
Brunswick Hotel,PO37 6AN,50.6284,-1.1747
The Clifton,PO37 6AN,50.6284,-1.1747
Shanklin Conservative Club,PO37 6AU,50.6291,-1.1776
BEACH CAFE 34,PO37 6BG,50.6303,-1.1724
Caesars Restaurant Shanklin Beach Hotel,PO37 6BJ,50.6304,-1.1723
The Waterfront Inn,PO37 6BN,50.6289,-1.1729
The Steamer Inn,PO37 6BS,50.6287,-1.1731
The Chestnuts,PO37 6EA,50.6334,-1.1739
Channel View Hotel,PO37 6EH,50.6333,-1.1718
Blueberrys Cafe,PO37 6HS,50.6388,-1.1707
amici,PO37 6JJ,50.6281,-1.1799
NO 64 Shanklin ,PO37 6JN,50.6283,-1.1795
cinderellas tea room,PO37 6JZ,50.6292,-1.1792
Foxhills of Shanklin,PO37 6LS,50.6272,-1.1848
Somerton Lodge,PO37 6LT,50.6276,-1.1867
Paramount Cafe,PO37 6NJ,50.6273,-1.1793
Pendletons,PO37 6NR,50.6263,-1.1789
pavarotti restaurant,PO37 6NS,50.6258,-1.1787
Pencil Cottage Tea Garden,PO37 6NU,50.6248,-1.1792
The Old Thatch Teashop,PO37 6NU,50.6248,-1.1792
Rylstone Tea Gardens,PO37 6RG,50.6248,-1.1756
Bournehall Country Hotel & Restaurant,PO37 6RR,50.6205,-1.1766
CINNAMON RESTAURANT AND TAKEAWAY,PO37 7AF,50.6304,-1.1781
TUMBLERS CAFE,PO37 7AT,50.6336,-1.1784
Artyshakes ,PO37 7LA,50.6312,-1.1789
Toni’s Tea Room,PO38 1EU,50.5949,-1.2023
The Seapot,PO38 1HP,50.5949,-1.1971
BESTY & SPINKYS,PO38 1JR,50.5933,-1.2062
THE MILL BAY,PO38 1JR,50.5933,-1.2062
Waterside cafe,PO38 1JX,50.5933,-1.2098
Carnaby Tea Rooms,PO38 1LU,50.5955,-1.2032
The Bonchurch Inn,PO38 1NU,50.6011,-1.1867
The Blenheim,PO38 1RY,50.5953,-1.2061
T & D kitchen Ventnor ,PO38 1RZ,50.5953,-1.2048
Masala Bay,PO38 1ST,50.5948,-1.2054
Ventnor Botanic Garden C I C,PO38 1UL,50.5897,-1.2300
THE WHITE LION,PO38 2AT,50.5882,-1.2849
Buddle Inn,PO38 2NE,50.5789,-1.2916
The White Horse Inn,PO38 2PY,50.5986,-1.2642
Woods Kitchen,PO38 3HH,50.6338,-1.2547
The Old Smithy,PO38 3HZ,50.6329,-1.2533
The Old World Tea Rooms,PO38 3HZ,50.6329,-1.2533
The Taverners Inn,PO38 3HZ,50.6328,-1.2531
The Griffin,PO38 3JD,50.6322,-1.2512
THE CHEQUERS INN,PO38 3NZ,50.6461,-1.2774
