name,postcode,lat,lon
The Weld Arms,BH20 5QQ,50.6375,-2.2024
Limestone Hotel & Restaurant ,BH20 5RL,50.6249,-2.2497
The Castle Inn,BH20 5RN,50.6262,-2.2471
Lulworth Lodge Hotel & Bistro,BH20 5RQ,50.6196,-2.2518
Rudds of Lulworth,BH20 5RQ,50.6196,-2.2518
The Boat Shed,BH20 5RQ,50.6196,-2.2518
Cafe Monet,DT3 4AF,50.6162,-2.4949
Turks Head Inn,DT3 4DS,50.6243,-2.5037
The Lugger Inn,DT3 4DY,50.6245,-2.5070
Gravy Boat Catering LLP,DT3 4FH,50.6264,-2.5102
Beefeater Weymouth,DT3 5HJ,50.6344,-2.4605
The Shed,DT3 6AD,50.6457,-2.4396
The Bridge Inn,DT3 6DB,50.6475,-2.4211
Eweleaze Farm Ltd,DT3 6ED,50.6470,-2.4071
Eweleaze Farm,DT3 6ED,50.6470,-2.4071
Osmington Country Club,DT3 6HB,50.6381,-2.3744
Sunset Bar and Restaurant ,DT3 6PW,50.6379,-2.4188
Cafe India,DT4 0AD,50.6118,-2.4619
Ray's chicken,DT4 0AD,50.6118,-2.4614
Weymouth Golf Club clubhouse,DT4 0PF,50.6166,-2.4698
Seabeats,DT4 7AT,50.6139,-2.4534
Seafront Bars Ltd,DT4 7AT,50.6138,-2.4534
KFC,DT4 7BG,50.6155,-2.4570
McDonald's,DT4 7BG,50.6163,-2.4571
McDonald’s Restaurants,DT4 7BG,50.6172,-2.4574
Marria’s ,DT4 7BH,50.6146,-2.4539
The Dorset Burger Company Ltd,DT4 7BH,50.6146,-2.4539
Shalim's Balti House,DT4 7DW,50.6140,-2.4561
The Leam Hotel Weymouth,DT4 7EB,50.6147,-2.4530
CHILLI'S WEYMOUTH,DT4 7HZ,50.6155,-2.4537
Hotel Rembrandt,DT4 7JU,50.6220,-2.4528
The Three Chimneys Smokehouse and Grill,DT4 7NN,50.6176,-2.4516
Al Molo,DT4 7RN,50.6173,-2.4507
Brewers Fayre The Lodmoor,DT4 7SX,50.6243,-2.4458
Dunga Catering Limited ,DT4 7TY,50.6144,-2.4567
Palm House Pancakes,DT4 7TZ,50.6153,-2.4599
The Palm House,DT4 7TZ,50.6153,-2.4599
Marlboro Restaurant Limited,DT4 8AW,50.6076,-2.4556
Spice Tandoori (Weymouth) Ltd,DT4 8AZ,50.6082,-2.4537
THE LOFT WEYMOUTH LIMITED,DT4 8BG,50.6076,-2.4521
Suttons Coffee Shop,DT4 8BZ,50.6089,-2.4534
Fish 'n' Fritz Ltd,DT4 8DD,50.6084,-2.4533
Criterion Restaurant ,DT4 8DE,50.6115,-2.4536
The view,DT4 8DE,50.6114,-2.4535
The Cactus Tea Rooms,DT4 8DJ,50.6091,-2.4526
ROCKFISH WEYMOUTH,DT4 8DQ,50.6101,-2.4532
Weymouth Pavilion CIC,DT4 8ED,50.6089,-2.4480
Stanley's Coffee Shop,DT4 8EH,50.6084,-2.4549
The Swan Weymouth (Wetherspoon),DT4 8EH,50.6082,-2.4551
HARDYS HOP HOUSE ,DT4 8EQ,50.6086,-2.4552
Mountain Bar and Buffet Restaurant,DT4 8EW,50.6106,-2.4544
The William Henry Weymouth (Wetherspoon),DT4 8HQ,50.6116,-2.4543
Costa Coffee,DT4 8LY,50.6104,-2.4560
THYME OUT,DT4 8NN,50.6114,-2.4551
Subway,DT4 8NP,50.6117,-2.4553
Snookes Sports Bar LTD,DT4 8NW,50.6115,-2.4554
Costa Coffee,DT4 8NY,50.6107,-2.4540
the Good Life Cafe,DT4 8NY,50.6110,-2.4540
Nicetta,DT4 8PB,50.6107,-2.4537
The Blackdog Weymouth Ltd,DT4 8PB,50.6106,-2.4537
McDonald's,DT4 8PJ,50.6091,-2.4542
McDonald’s Restaurants,DT4 8PJ,50.6094,-2.4543
The Corner House Cafe,DT4 8PU,50.6081,-2.4543
The Wellington Arms,DT4 8PY,50.6090,-2.4545
The Galley Bistro,DT4 8TR,50.6055,-2.4530
The Red Lion,DT4 8TU,50.6062,-2.4518
Stone pier cafe,DT4 8TX,50.6071,-2.4508
Fort View Cafe,DT4 8UF,50.6063,-2.4482
Wyke Smugglers ltd,DT4 9AB,50.5939,-2.4754
Subway,DT4 9BE,50.5946,-2.4751
Waterfall Elior Ltd At All Saints C of E School,DT4 9BJ,50.5957,-2.4737
Gardeners Retreat Limited,DT4 9DN,50.6069,-2.4896
The Fat Badger,DT4 9HF,50.5956,-2.4864
Billy Winters Bar and Diner,DT4 9JZ,50.5834,-2.4705
BaxterStorey,DT4 9TH,50.6150,-2.4896
The Marquis of Granby,DT4 9TW,50.6108,-2.4868
Taste Cafe at Chesil Beach,DT4 9XE,50.5791,-2.4698
Crab House Cafe,DT4 9YU,50.5857,-2.4748
Cove House Inn LTD,DT5 1AW,50.5612,-2.4483
Aqua Portland LLP,DT5 1BD,50.5680,-2.4429
Dorset Adventure cafe,DT5 1BD,50.5680,-2.4429
Taylor's Messdeck Cafe Gallery,DT5 1DX,50.5698,-2.4514
Jailhouse Cafe Portland,DT5 1EQ,50.5615,-2.4359
Quiddles Cafe ,DT5 1LN,50.5580,-2.4474
Sugarloaf Cafe,DT5 2AL,50.5462,-2.4375
Eight Kings,DT5 2DP,50.5295,-2.4421
THE HEIGHTS HOTEL,DT5 2EN,50.5548,-2.4417
Lobster Pot (Portland Bill) Ltd,DT5 2JT,50.5177,-2.4546
