name,id,postcode,lat,lon
green turtle and alligator,1603889,BH19 1DQ,50.610076020000000,-1.958948510000000
thorn lizard and Komodo dragon,1603648,BH19 2BA,50.605632460000000,-1.955942381000000
tortoise and sand viper,1603461,BH19 3AQ,50.645246000000000,-1.953784000000000
Tahr and tiger snake,1603871,BH19 1BP,50.618537850000000,-1.957753837000000
leguaan and wall lizard,1603549,BH19 1LX,50.619726000000000,-1.957442000000000
Linsang and anaconda,1603904,BH19 1EQ,50.613953960000000,-1.965220569000000
Darwin's finches and horned viper,1603387,BH19 2QQ,50.606876820000000,-1.965988857000000
Pratincole and Jay,1603637,BH19 2AL,50.605739610000000,-1.953949762000000
Elephant and Mamo,1603861,BH19 1AY,50.611681340000000,-1.975412217000000
Thrasher and Dorcopsis,1603816,BH19 2JU,50.608607340000000,-1.984529075000000
copperhead and Siskin,1603823,BH19 2LD,50.607572480000000,-1.979993069000000
Snipe and anaconda,1603652,BH19 2BH,50.606748250000000,-1.957581000000000
Triller and Argus,1603393,BH19 2QX,50.606709000000000,-1.970878000000000
Herring gull and Goose,1603692,BH19 2EL,50.606902750000000,-1.962568968000000
flying lizard and king snake,1603602,BH19 1QU,50.624466640000000,-1.965439065000000
Moluccan boobook and Viscacha,1603873,BH19 1BS,50.608915360000000,-1.957324299000000
Philippine hawk-owl and Siskin,1603372,BH19 2PW,50.607720610000000,-1.961042074000000
ringhals and taipan,1603343,BH19 2NH,50.609224910000000,-1.969506143000000
soft-shelled turtle and brown snake,1604022,BH19 1JN,50.610871570000000,-1.973504695000000
galliwasp and sidewinder,1603332,BH19 2LR,50.607889680000000,-1.955982682000000
green turtle and swift,1603711,BH19 2HW,50.599049580000000,-1.955665903000000
boa and coral snake,1603566,BH19 1NU,50.617315500000000,-1.959663126000000
Macaw and mountain devil,1603684,BH19 2EA,50.603735580000000,-1.957597439000000
Macaw and Kite,1603407,BH19 2RQ,50.607669250000000,-1.969888702000000
dugite and cerastes,1603551,BH19 1LZ,50.621380030000000,-1.958995278000000
whip snake and ringhals,1603572,BH19 1PB,50.613547920000000,-1.960895957000000
mountain devil and copperhead,1603587,BH19 1PX,50.615435570000000,-1.958435043000000
Bunting and Goose,1603530,BH19 1JX,50.618709080000000,-1.958771422000000
boomslang and Myna,1603436,BH19 2SR,50.609694690000000,-1.979398615000000
slowworm and Rat,1603431,BH19 2SJ,50.607129140000000,-1.967868201000000
