id,postcode,lat,lon
76141,B42 1AA,52.5177,-1.9031
76142,B42 1AB,52.5183,-1.9023
76143,B42 1AD,52.5168,-1.9027
76144,B42 1AE,52.5168,-1.9027
76145,B42 1AF,52.5168,-1.9027
76146,B42 1AH,52.5177,-1.9027
76147,B42 1AJ,52.5177,-1.9027
76148,B42 1AL,52.5177,-1.9027
76149,B42 1AN,52.5168,-1.9027
76150,B42 1AP,52.5168,-1.9027
76151,B42 1AQ,52.5168,-1.9027
76152,B42 1AR,52.5168,-1.9027
76153,B42 1AS,52.5450,-1.9315
76154,B42 1AT,52.5177,-1.9027
76155,B42 1AU,52.5177,-1.9027
76156,B42 1AZ,52.5173,-1.9021
76157,B42 1BA,52.5177,-1.9042
76158,B42 1BB,52.5177,-1.9042
76159,B42 1BD,52.5177,-1.9042
76160,B42 1BE,52.5177,-1.9042
76161,B42 1BH,52.5177,-1.9042
76162,B42 1BJ,52.5177,-1.9027
76163,B42 1BL,52.5168,-1.9042
76164,B42 1BP,52.5239,-1.9009
76165,B42 1BQ,52.5177,-1.9042
76166,B42 1BS,52.5244,-1.9024
76167,B42 1BT,52.5305,-1.9112
76168,B42 1BU,52.5231,-1.9027
76169,B42 1BX,52.5291,-1.9108
76170,B42 1BY,52.5201,-1.9014
76171,B42 1BZ,52.5179,-1.9073
76172,B42 1DA,52.5186,-1.9086
76173,B42 1DB,52.5264,-1.9209
76174,B42 1DD,52.5273,-1.9221
76175,B42 1DE,52.5307,-1.9276
76176,B42 1DF,52.5263,-1.9229
76177,B42 1DG,52.5286,-1.9245
76178,B42 1DH,52.5285,-1.9248
76179,B42 1DJ,52.5275,-1.9229
76180,B42 1DL,52.5267,-1.9248
76181,B42 1DN,52.5273,-1.9216
76182,B42 1DP,52.5268,-1.9206
76183,B42 1DQ,52.5294,-1.9263
76184,B42 1DR,52.5263,-1.9210
76185,B42 1DS,52.5303,-1.9204
76186,B42 1DT,52.5301,-1.9284
76187,B42 1DU,52.5272,-1.9244
76188,B42 1DW,52.5307,-1.9287
76189,B42 1DX,52.5401,-1.8874
76190,B42 1DY,52.5275,-1.9230
76191,B42 1DZ,52.5294,-1.9278
76192,B42 1EA,52.5293,-1.9290
76193,B42 1EB,52.5286,-1.9292
76194,B42 1ED,52.5321,-1.9248
76195,B42 1EE,52.5286,-1.9292
76196,B42 1EG,52.5348,-1.9203
76197,B42 1EH,52.5357,-1.9197
76198,B42 1EJ,52.5375,-1.9222
76199,B42 1EL,52.5405,-1.9273
76200,B42 1EN,52.5391,-1.9240
76201,B42 1EP,52.5419,-1.9271
76202,B42 1EQ,52.5348,-1.9189
76203,B42 1ER,52.5432,-1.9289
76204,B42 1ES,52.5414,-1.9283
76205,B42 1ET,52.5401,-1.9275
76206,B42 1EU,52.5399,-1.9261
76207,B42 1EW,52.5403,-1.9253
76208,B42 1EX,52.5384,-1.9242
76209,B42 1EY,52.5366,-1.9221
76210,B42 1EZ,52.5347,-1.9198
76211,B42 1HA,52.5348,-1.9218
76212,B42 1HB,52.5373,-1.9317
76213,B42 1HE,52.5343,-1.9212
76214,B42 1HF,52.5346,-1.9241
76215,B42 1HG,52.5358,-1.9281
76216,B42 1HH,52.5360,-1.9260
76217,B42 1HJ,52.5357,-1.9266
76218,B42 1HL,52.5361,-1.9281
76219,B42 1HN,52.5366,-1.9296
76220,B42 1HP,52.5375,-1.9307
76221,B42 1HQ,52.5349,-1.9239
76222,B42 1HR,52.5388,-1.9296
76223,B42 1HS,52.5395,-1.9287
76224,B42 1HT,52.5403,-1.9286
76225,B42 1HU,52.5408,-1.9294
76226,B42 1HW,52.5373,-1.9297
76227,B42 1HX,52.5416,-1.9299
76228,B42 1HY,52.5377,-1.9304
76229,B42 1HZ,52.5273,-1.9216
76230,B42 1JA,52.5314,-1.9191
76231,B42 1JB,52.5396,-1.9270
76232,B42 1JD,52.5396,-1.9270
76233,B42 1JE,52.5315,-1.9194
76234,B42 1JF,52.5401,-1.8874
76235,B42 1JG,52.5351,-1.9218
76236,B42 1JH,52.5360,-1.9240
76237,B42 1JJ,52.5363,-1.9235
76238,B42 1JL,52.5364,-1.9229
76239,B42 1JN,52.5382,-1.9249
76240,B42 1JP,52.5391,-1.9264
76241,B42 1JQ,52.5359,-1.9245
76242,B42 1JR,52.5374,-1.9291
76243,B42 1JS,52.5387,-1.9282
76244,B42 1JT,52.5370,-1.9274
76245,B42 1JU,52.5378,-1.9275
76246,B42 1JW,52.5380,-1.9255
76247,B42 1JX,52.5368,-1.9267
76248,B42 1JY,52.5371,-1.9260
76249,B42 1LA,52.5384,-1.9267
76250,B42 1LB,52.5314,-1.9191
76251,B42 1LD,52.5339,-1.8864
76252,B42 1LE,52.5314,-1.9191
76253,B42 1LF,52.5344,-1.9202
76254,B42 1LG,52.5336,-1.9201
76255,B42 1LH,52.5322,-1.9210
76256,B42 1LJ,52.5324,-1.9235
76257,B42 1LL,52.5321,-1.9257
76258,B42 1LN,52.5324,-1.9262
76259,B42 1LP,52.5333,-1.9184
76260,B42 1LQ,52.5324,-1.9215
76261,B42 1LR,52.5336,-1.9176
76262,B42 1LS,52.5332,-1.9155
76263,B42 1LT,52.5330,-1.9143
76264,B42 1LU,52.5327,-1.9143
76265,B42 1LW,52.5327,-1.9233
76266,B42 1LX,52.5335,-1.9128
76267,B42 1LY,52.5351,-1.9142
76268,B42 1LZ,52.5339,-1.9130
76269,B42 1NA,52.5340,-1.9148
76270,B42 1NB,52.5346,-1.9142
76271,B42 1ND,52.5342,-1.9173
76272,B42 1NE,52.5331,-1.9236
76273,B42 1NF,52.5344,-1.9251
76274,B42 1NG,52.5317,-1.9246
76275,B42 1NH,52.5311,-1.9278
76276,B42 1NJ,52.5311,-1.9289
76277,B42 1NL,52.5316,-1.9282
76278,B42 1NN,52.5321,-1.9302
76279,B42 1NP,52.5320,-1.9295
76280,B42 1NQ,52.5313,-1.9247
76281,B42 1NR,52.5326,-1.9299
76282,B42 1NS,52.5354,-1.9305
76283,B42 1NT,52.5342,-1.9307
76284,B42 1NU,52.5347,-1.9290
76285,B42 1NW,52.5321,-1.9307
76286,B42 1NX,52.5333,-1.9291
76287,B42 1NY,52.5335,-1.9257
76288,B42 1NZ,52.5340,-1.9296
76289,B42 1PA,52.5281,-1.9122
76290,B42 1PB,52.5285,-1.9126
76291,B42 1PD,52.5292,-1.9136
76292,B42 1PE,52.5295,-1.9125
76293,B42 1PF,52.5303,-1.9145
76294,B42 1PG,52.5302,-1.9138
76295,B42 1PH,52.5322,-1.9183
76296,B42 1PJ,52.5313,-1.9203
76297,B42 1PL,52.5310,-1.9176
76298,B42 1PN,52.5306,-1.9185
76299,B42 1PP,52.5298,-1.9155
76300,B42 1PQ,52.5313,-1.9154
76301,B42 1PR,52.5300,-1.9151
76302,B42 1PS,52.5311,-1.9168
76303,B42 1PT,52.5314,-1.9190
76304,B42 1PU,52.5319,-1.9182
76305,B42 1PW,52.5303,-1.9184
76306,B42 1PX,52.5311,-1.9157
76307,B42 1PY,52.5303,-1.9159
76308,B42 1PZ,52.5301,-1.9142
76309,B42 1QA,52.5294,-1.9235
76310,B42 1QB,52.5285,-1.9233
76311,B42 1QD,52.5314,-1.9191
76312,B42 1QE,52.5339,-1.8864
76313,B42 1QF,52.5287,-1.9165
76314,B42 1QG,52.5283,-1.9200
76315,B42 1QH,52.5285,-1.9215
76316,B42 1QJ,52.5279,-1.9208
76317,B42 1QL,52.5279,-1.9224
76318,B42 1QN,52.5292,-1.9245
76319,B42 1QP,52.5306,-1.9247
76320,B42 1QQ,52.5314,-1.9192
76321,B42 1QR,52.5293,-1.9218
76322,B42 1QS,52.5304,-1.9224
76323,B42 1QT,52.5292,-1.9206
76324,B42 1QU,52.5296,-1.9202
76325,B42 1QW,52.5303,-1.9260
76326,B42 1QX,52.5308,-1.9217
76327,B42 1QY,52.5304,-1.9207
76328,B42 1QZ,52.5292,-1.9166
76329,B42 1RA,52.5401,-1.8874
76330,B42 1RD,52.5204,-1.9056
76331,B42 1RE,52.5206,-1.9033
76332,B42 1RF,52.5203,-1.9022
76333,B42 1RG,52.5200,-1.9034
76334,B42 1RH,52.5201,-1.9060
76335,B42 1RJ,52.5208,-1.9052
76336,B42 1RL,52.5208,-1.9068
76337,B42 1RN,52.5220,-1.9063
76338,B42 1RP,52.5248,-1.9084
