id,postcode,lat,lon
80653,B49 6AA,52.2187,-1.8653
80654,B49 6AB,52.2189,-1.8663
80655,B49 6AD,52.2182,-1.8680
80656,B49 6AE,52.2237,-1.8719
80657,B49 6AF,52.2234,-1.8729
80658,B49 6AG,52.2210,-1.8698
80659,B49 6AH,52.2191,-1.8670
80660,B49 6AJ,52.2207,-1.8637
80661,B49 6AL,52.2203,-1.8653
80662,B49 6AN,52.2220,-1.8640
80663,B49 6AP,52.2205,-1.8666
80664,B49 6AQ,52.2202,-1.8675
80665,B49 6AR,52.2243,-1.8659
80666,B49 6AS,52.2236,-1.8661
80667,B49 6AT,52.2246,-1.8681
80668,B49 6AU,52.2207,-1.8708
80669,B49 6AW,52.2220,-1.8646
80670,B49 6AX,52.2210,-1.8663
80671,B49 6AY,52.2222,-1.8663
80672,B49 6AZ,52.2218,-1.8656
80673,B49 6BA,52.2238,-1.8705
80674,B49 6BB,52.2229,-1.8707
80675,B49 6BD,52.2233,-1.8667
80676,B49 6BE,52.2230,-1.8695
80677,B49 6BF,52.2190,-1.8659
80678,B49 6BG,52.2231,-1.8674
80679,B49 6BH,52.2210,-1.8686
80680,B49 6BJ,52.2219,-1.8677
80681,B49 6BL,52.2211,-1.8671
80682,B49 6BN,52.2232,-1.8728
80683,B49 6BP,52.2183,-1.8668
80684,B49 6BQ,52.2222,-1.8684
80685,B49 6BS,52.2390,-1.8712
80686,B49 6BT,52.2369,-1.8645
80687,B49 6BU,52.2354,-1.8542
80688,B49 6BW,52.2215,-1.8719
80689,B49 6BX,52.2316,-1.8490
80690,B49 6BY,52.2309,-1.8491
80691,B49 6BZ,52.2140,-1.8702
80692,B49 6DA,52.1891,-1.8708
80693,B49 6DB,52.2200,-1.8639
80694,B49 6DD,52.1926,-1.8699
80695,B49 6DE,52.2201,-1.8631
80696,B49 6DF,52.2204,-1.8625
80697,B49 6DG,52.1881,-1.8672
80698,B49 6DH,52.1962,-1.8637
80699,B49 6DJ,52.1906,-1.8619
80700,B49 6DL,52.1833,-1.8680
80701,B49 6DN,52.1863,-1.8326
80702,B49 6DP,52.1855,-1.8327
80703,B49 6DQ,52.1873,-1.8624
80704,B49 6DR,52.1881,-1.8293
80705,B49 6DS,52.1870,-1.8332
80706,B49 6DT,52.1864,-1.8355
80707,B49 6DU,52.1883,-1.8358
80708,B49 6DW,52.2186,-1.8568
80709,B49 6DX,52.1874,-1.8324
80710,B49 6DY,52.1913,-1.8722
80711,B49 6DZ,52.1841,-1.8405
80712,B49 6EA,52.1946,-1.8512
80713,B49 6EB,52.1975,-1.8502
80714,B49 6ED,52.2140,-1.8700
80715,B49 6EE,52.2240,-1.8639
80716,B49 6EF,52.2239,-1.8634
80717,B49 6EG,52.2235,-1.8627
80718,B49 6EH,52.2262,-1.8623
80719,B49 6EJ,52.2187,-1.8567
80720,B49 6EL,52.2251,-1.8622
80721,B49 6EN,52.2253,-1.8632
80722,B49 6EP,52.2259,-1.8654
80723,B49 6EQ,52.2244,-1.8626
80724,B49 6ER,52.2251,-1.8603
80725,B49 6ES,52.2258,-1.8600
80726,B49 6ET,52.2255,-1.8611
80727,B49 6EU,52.2261,-1.8617
80728,B49 6EW,52.2259,-1.8654
80729,B49 6EX,52.2273,-1.8606
80730,B49 6EY,52.2244,-1.8704
80731,B49 6EZ,52.2255,-1.8609
80732,B49 6FD,52.2237,-1.8615
80733,B49 6FE,52.2247,-1.8606
80734,B49 6FF,52.2238,-1.8607
80735,B49 6FG,52.2243,-1.8611
80736,B49 6FH,52.2230,-1.8610
80737,B49 6FJ,52.2229,-1.8603
80738,B49 6FL,52.2219,-1.8603
80739,B49 6FN,52.2140,-1.8700
80740,B49 6FP,52.2360,-1.8250
80741,B49 6FQ,52.2363,-1.8262
80742,B49 6FR,52.2376,-1.8253
80743,B49 6FT,52.2359,-1.8243
80744,B49 6FX,52.2356,-1.8228
80745,B49 6FY,52.2357,-1.8236
80746,B49 6FZ,52.2264,-1.8677
80747,B49 6GR,52.2180,-1.8636
80748,B49 6HA,52.2226,-1.8551
80749,B49 6HB,52.2232,-1.8495
80750,B49 6HD,52.2140,-1.8700
80751,B49 6HE,52.2314,-1.8379
80752,B49 6HF,52.2140,-1.8700
80753,B49 6HG,52.2296,-1.8429
80754,B49 6HH,52.2314,-1.8344
80755,B49 6HJ,52.2316,-1.8334
80756,B49 6HL,52.2307,-1.8337
80757,B49 6HN,52.2254,-1.8722
80758,B49 6HP,52.2259,-1.8232
80759,B49 6HQ,52.2309,-1.8372
80760,B49 6HR,52.2325,-1.8289
80761,B49 6HS,52.2351,-1.8269
80762,B49 6HT,52.2366,-1.8232
80763,B49 6HU,52.2406,-1.8241
80764,B49 6HW,52.2257,-1.8694
80765,B49 6HX,52.2328,-1.8236
80766,B49 6HY,52.2334,-1.8361
80767,B49 6HZ,52.2411,-1.8421
80768,B49 6JA,52.2286,-1.8227
80769,B49 6JB,52.2378,-1.8171
80770,B49 6JD,52.2436,-1.8467
80771,B49 6JE,52.2527,-1.8605
80772,B49 6JF,52.2560,-1.8514
80773,B49 6JG,52.2480,-1.8489
80774,B49 6JH,52.2582,-1.8373
80775,B49 6JJ,52.2553,-1.8330
80776,B49 6JL,52.2595,-1.8244
80777,B49 6JN,52.2628,-1.8247
80778,B49 6JP,52.2563,-1.8215
80779,B49 6JQ,52.2579,-1.8403
