id,postcode,lat,lon
77086,B43 6AA,52.5457,-1.9369
77087,B43 6AB,52.5452,-1.9446
77088,B43 6AD,52.5454,-1.9407
77089,B43 6AE,52.5456,-1.9405
77090,B43 6AF,52.5454,-1.9404
77091,B43 6AG,52.5454,-1.9438
77092,B43 6AH,52.5448,-1.9444
77093,B43 6AJ,52.5451,-1.9456
77094,B43 6AL,52.5453,-1.9463
77095,B43 6AN,52.5462,-1.9466
77096,B43 6AP,52.5458,-1.9477
77097,B43 6AQ,52.5451,-1.9439
77098,B43 6AR,52.5462,-1.9466
77099,B43 6AS,52.5449,-1.9480
77100,B43 6AT,52.5455,-1.9486
77101,B43 6AU,52.5474,-1.9484
77102,B43 6AW,52.5451,-1.9461
77103,B43 6AX,52.5471,-1.9471
77104,B43 6AY,52.5491,-1.9401
77105,B43 6AZ,52.5474,-1.9477
77106,B43 6BA,52.5483,-1.9481
77107,B43 6BB,52.5491,-1.9478
77108,B43 6BD,52.5481,-1.9493
77109,B43 6BE,52.5443,-1.9476
77110,B43 6BF,52.5485,-1.9407
77111,B43 6BG,52.5439,-1.9497
77112,B43 6BH,52.5450,-1.9450
77113,B43 6BJ,52.5450,-1.9349
77114,B43 6BL,52.5446,-1.9424
77115,B43 6BN,52.5455,-1.9344
77116,B43 6BP,52.5445,-1.9385
77117,B43 6BQ,52.5447,-1.9368
77118,B43 6BS,52.5449,-1.9398
77119,B43 6BT,52.5445,-1.9430
77120,B43 6BU,52.5440,-1.9459
77121,B43 6BW,52.5453,-1.9358
77122,B43 6BX,52.5431,-1.9503
77123,B43 6BY,52.5449,-1.9357
77124,B43 6BZ,52.5456,-1.9512
77125,B43 6DA,52.5453,-1.9506
77126,B43 6DB,52.5451,-1.9515
77127,B43 6DD,52.5448,-1.9527
77128,B43 6DE,52.5453,-1.9539
77129,B43 6DG,52.5446,-1.9532
77130,B43 6DH,52.5441,-1.9537
77131,B43 6DJ,52.5442,-1.9551
77132,B43 6DL,52.5453,-1.9206
77133,B43 6DP,52.5456,-1.9303
77134,B43 6DR,52.5458,-1.9268
77135,B43 6DS,52.5458,-1.9230
77136,B43 6DT,52.5458,-1.9195
77137,B43 6DU,52.5458,-1.9184
77138,B43 6DW,52.5429,-1.9595
77139,B43 6DX,52.5458,-1.9191
77140,B43 6DY,52.5462,-1.9357
77141,B43 6DZ,52.5456,-1.9365
77142,B43 6EA,52.5463,-1.9227
77143,B43 6EB,52.5465,-1.9277
77144,B43 6ED,52.5468,-1.9245
77145,B43 6EE,52.5477,-1.9252
77146,B43 6EF,52.5469,-1.9261
77147,B43 6EG,52.5475,-1.9259
77148,B43 6EH,52.5476,-1.9271
77149,B43 6EJ,52.5471,-1.9271
77150,B43 6EL,52.5491,-1.9261
