id,postcode,lat,lon
76866,B43 5AA,52.5366,-1.9457
76867,B43 5AB,52.5359,-1.9494
76868,B43 5AD,52.5339,-1.8864
76869,B43 5AG,52.5366,-1.9526
76870,B43 5AH,52.5386,-1.9523
76871,B43 5AJ,52.5378,-1.9526
76872,B43 5AL,52.5383,-1.9514
76873,B43 5AN,52.5364,-1.9492
76874,B43 5AP,52.5371,-1.9488
76875,B43 5AQ,52.5378,-1.9532
76876,B43 5AR,52.5374,-1.9484
76877,B43 5AS,52.5351,-1.9500
76878,B43 5AT,52.5387,-1.9517
76879,B43 5AW,52.5368,-1.9489
76880,B43 5AX,52.5384,-1.9528
76881,B43 5AZ,52.5425,-1.9523
76882,B43 5BA,52.5411,-1.9509
76883,B43 5BB,52.5388,-1.9500
76884,B43 5BD,52.5375,-1.9472
76885,B43 5BE,52.5363,-1.9429
76886,B43 5BG,52.5363,-1.9414
76887,B43 5BH,52.5369,-1.9434
76888,B43 5BJ,52.5376,-1.9460
76889,B43 5BL,52.5379,-1.9461
76890,B43 5BN,52.5395,-1.9503
76891,B43 5BP,52.5400,-1.9495
76892,B43 5BQ,52.5401,-1.8874
76893,B43 5BS,52.5403,-1.9497
76894,B43 5BT,52.5410,-1.9491
76895,B43 5BU,52.5412,-1.9502
76896,B43 5BW,52.5430,-1.9527
76897,B43 5BX,52.5430,-1.9495
76898,B43 5BY,52.5427,-1.9496
76899,B43 5BZ,52.5432,-1.9524
76900,B43 5DA,52.5428,-1.9517
76901,B43 5DB,52.5354,-1.9432
76902,B43 5DD,52.5384,-1.9469
76903,B43 5DE,52.5357,-1.9425
76904,B43 5DF,52.5339,-1.8864
76905,B43 5DG,52.5412,-1.9522
76906,B43 5DH,52.5402,-1.9523
76907,B43 5DJ,52.5406,-1.9555
76908,B43 5DL,52.5395,-1.9532
76909,B43 5DN,52.5391,-1.9527
76910,B43 5DP,52.5403,-1.9559
76911,B43 5DQ,52.5404,-1.9542
76912,B43 5DR,52.5398,-1.9560
76913,B43 5DS,52.5413,-1.9539
76914,B43 5DT,52.5416,-1.9539
76915,B43 5DU,52.5407,-1.9567
76916,B43 5DX,52.5417,-1.9568
76917,B43 5DY,52.5416,-1.9577
76918,B43 5DZ,52.5411,-1.9572
76919,B43 5EA,52.5418,-1.9561
76920,B43 5EB,52.5422,-1.9554
76921,B43 5ED,52.5422,-1.9548
76922,B43 5EG,52.5401,-1.8874
76923,B43 5EH,52.5340,-1.9328
76924,B43 5EJ,52.5340,-1.9314
76925,B43 5EL,52.5351,-1.9405
76926,B43 5EN,52.5352,-1.9380
76927,B43 5EP,52.5349,-1.9360
76928,B43 5ER,52.5356,-1.9401
76929,B43 5ES,52.5371,-1.9407
76930,B43 5ET,52.5359,-1.9399
76931,B43 5EU,52.5369,-1.9411
76932,B43 5EX,52.5372,-1.9423
76933,B43 5EY,52.5376,-1.9441
76934,B43 5GA,52.5339,-1.8864
76935,B43 5GB,52.5339,-1.8864
76936,B43 5HA,52.5380,-1.9429
76937,B43 5HB,52.5384,-1.9429
76938,B43 5HD,52.5387,-1.9432
76939,B43 5HE,52.5384,-1.9407
76940,B43 5HF,52.5387,-1.9403
76941,B43 5HG,52.5397,-1.9437
76942,B43 5HH,52.5395,-1.9442
76943,B43 5HJ,52.5412,-1.9460
76944,B43 5HL,52.5399,-1.9466
76945,B43 5HN,52.5405,-1.9468
76946,B43 5HP,52.5392,-1.9445
76947,B43 5HQ,52.5392,-1.9419
76948,B43 5HR,52.5388,-1.9448
76949,B43 5HS,52.5381,-1.9450
76950,B43 5HT,52.5390,-1.9459
76951,B43 5HU,52.5392,-1.9466
76952,B43 5HW,52.5398,-1.9457
76953,B43 5HX,52.5388,-1.9461
76954,B43 5HY,52.5401,-1.8874
76955,B43 5HZ,52.5384,-1.9469
76956,B43 5JA,52.5438,-1.9366
76957,B43 5JB,52.5438,-1.9366
76958,B43 5JD,52.5443,-1.9339
76959,B43 5JE,52.5440,-1.9349
76960,B43 5JF,52.5442,-1.9383
76961,B43 5JG,52.5439,-1.9392
76962,B43 5JH,52.5436,-1.9440
76963,B43 5JJ,52.5433,-1.9436
76964,B43 5JL,52.5427,-1.9441
76965,B43 5JN,52.5427,-1.9433
76966,B43 5JP,52.5425,-1.9434
76967,B43 5JR,52.5425,-1.9436
76968,B43 5JS,52.5419,-1.9441
76969,B43 5JT,52.5417,-1.9442
76970,B43 5JU,52.5419,-1.9453
76971,B43 5JX,52.5432,-1.9458
76972,B43 5JY,52.5421,-1.9475
76973,B43 5JZ,52.5429,-1.9450
76974,B43 5LA,52.5425,-1.9476
76975,B43 5LB,52.5421,-1.9492
76976,B43 5LD,52.5424,-1.9497
76977,B43 5LE,52.5413,-1.9479
76978,B43 5LF,52.5406,-1.9475
76979,B43 5LG,52.5395,-1.9486
76980,B43 5LH,52.5393,-1.9498
76981,B43 5LJ,52.5401,-1.8874
76982,B43 5LL,52.5392,-1.9419
76983,B43 5LN,52.5416,-1.9352
76984,B43 5LP,52.5423,-1.9376
76985,B43 5LQ,52.5402,-1.9439
76986,B43 5LR,52.5421,-1.9382
76987,B43 5LS,52.5412,-1.9375
76988,B43 5LT,52.5403,-1.9384
76989,B43 5LU,52.5399,-1.9381
76990,B43 5LW,52.5419,-1.9355
76991,B43 5LX,52.5401,-1.9412
76992,B43 5LY,52.5421,-1.9426
76993,B43 5LZ,52.5425,-1.9367
76994,B43 5NA,52.5422,-1.9431
76995,B43 5NB,52.5397,-1.9414
76996,B43 5ND,52.5406,-1.9412
76997,B43 5NE,52.5424,-1.9414
76998,B43 5NF,52.5407,-1.9404
76999,B43 5NG,52.5424,-1.9408
77000,B43 5NH,52.5415,-1.9398
77001,B43 5NJ,52.5423,-1.9402
77002,B43 5NL,52.5392,-1.9419
77003,B43 5NP,52.5351,-1.9314
77004,B43 5NR,52.5342,-1.9317
77005,B43 5NS,52.5347,-1.9340
77006,B43 5NT,52.5353,-1.9320
77007,B43 5NU,52.5353,-1.9320
77008,B43 5NW,52.5392,-1.9419
77009,B43 5NX,52.5354,-1.9333
77010,B43 5NY,52.5357,-1.9337
77011,B43 5PA,52.5351,-1.9345
77012,B43 5PB,52.5359,-1.9379
77013,B43 5PD,52.5362,-1.9379
77014,B43 5PE,52.5353,-1.9363
77015,B43 5PF,52.5365,-1.9375
77016,B43 5PG,52.5372,-1.9381
77017,B43 5PH,52.5374,-1.9370
77018,B43 5PJ,52.5370,-1.9361
77019,B43 5PL,52.5371,-1.9372
77020,B43 5PN,52.5367,-1.9361
77021,B43 5PP,52.5368,-1.9372
77022,B43 5PQ,52.5378,-1.9376
77023,B43 5PR,52.5364,-1.9359
77024,B43 5PS,52.5364,-1.9367
77025,B43 5PT,52.5359,-1.9364
77026,B43 5PU,52.5347,-1.9352
77027,B43 5PX,52.5370,-1.9349
77028,B43 5PY,52.5374,-1.9333
77029,B43 5QA,52.5390,-1.9317
77030,B43 5QB,52.5393,-1.9318
77031,B43 5QD,52.5385,-1.9368
77032,B43 5QE,52.5388,-1.9365
77033,B43 5QF,52.5387,-1.9345
77034,B43 5QG,52.5375,-1.9395
77035,B43 5QH,52.5366,-1.9454
77036,B43 5QJ,52.5363,-1.9387
77037,B43 5QL,52.5361,-1.9393
77038,B43 5QN,52.5376,-1.9408
77039,B43 5QP,52.5376,-1.9400
77040,B43 5QR,52.5380,-1.9401
77041,B43 5QS,52.5378,-1.9391
77042,B43 5QT,52.5371,-1.9385
77043,B43 5QU,52.5356,-1.9377
77044,B43 5QW,52.5392,-1.9419
77045,B43 5RA,52.5359,-1.9352
77046,B43 5RB,52.5361,-1.9328
77047,B43 5RD,52.5350,-1.9307
77048,B43 5RE,52.5392,-1.9419
77049,B43 5RF,52.5406,-1.9375
77050,B43 5RH,52.5428,-1.9320
77051,B43 5RJ,52.5432,-1.9319
77052,B43 5RL,52.5424,-1.9318
77053,B43 5RN,52.5422,-1.9309
77054,B43 5RP,52.5414,-1.9330
77055,B43 5RR,52.5406,-1.9357
77056,B43 5RS,52.5410,-1.9358
77057,B43 5RT,52.5417,-1.9331
77058,B43 5RU,52.5432,-1.9356
77059,B43 5RW,52.5392,-1.9419
77060,B43 5RX,52.5435,-1.9354
77061,B43 5RY,52.5426,-1.9356
77062,B43 5RZ,52.5420,-1.9366
77063,B43 5SA,52.5430,-1.9395
77064,B43 5SB,52.5434,-1.9403
77065,B43 5SD,52.5421,-1.9394
77066,B43 5SE,52.5434,-1.9414
77067,B43 5SF,52.5437,-1.9430
77068,B43 5SH,52.5360,-1.9311
77069,B43 5ST,52.5401,-1.8874
77070,B43 5TA,52.5346,-1.9368
77071,B43 5TB,52.5339,-1.9344
77072,B43 5TD,52.5333,-1.9317
77073,B43 5TE,52.5392,-1.9419
77074,B43 5TH,52.5332,-1.9338
77075,B43 5TJ,52.5345,-1.9380
77076,B43 5TL,52.5348,-1.9380
77077,B43 5WA,52.5401,-1.8874
77078,B43 5WB,52.5345,-1.9380
77079,B43 5WD,52.5345,-1.9380
77080,B43 5WF,52.5345,-1.9380
77081,B43 5WU,52.5345,-1.9380
77082,B43 5YA,52.5401,-1.8874
77083,B43 5YD,52.5401,-1.8874
77084,B43 5YE,52.5401,-1.8874
77085,B43 5ZY,52.5345,-1.9380
