id,postcode,lat,lon
80076,B47 6AA,52.3743,-1.8839
80077,B47 6AB,52.3742,-1.8783
80078,B47 6AD,52.3745,-1.8794
80079,B47 6AE,52.3771,-1.8729
80080,B47 6AF,52.3765,-1.8727
80081,B47 6AG,52.3745,-1.8762
80082,B47 6AH,52.3822,-1.8647
80083,B47 6AJ,52.3681,-1.8873
80084,B47 6AL,52.3818,-1.8650
80085,B47 6AN,52.3695,-1.8878
80086,B47 6AP,52.3676,-1.8867
80087,B47 6AQ,52.3819,-1.8666
80088,B47 6AR,52.3654,-1.8882
80089,B47 6AS,52.3780,-1.8733
80090,B47 6AT,52.3784,-1.8730
80091,B47 6AU,52.3681,-1.8898
80092,B47 6AW,52.3764,-1.8755
80093,B47 6AX,52.3768,-1.8769
80094,B47 6AY,52.3760,-1.8747
80095,B47 6BA,52.3714,-1.8823
80096,B47 6BD,52.3694,-1.8804
80097,B47 6BE,52.3691,-1.8773
80098,B47 6BH,52.3699,-1.8749
80099,B47 6BJ,52.3686,-1.8742
80100,B47 6BP,52.3688,-1.8775
80101,B47 6BS,52.3671,-1.8787
80102,B47 6BU,52.3646,-1.8844
80103,B47 6BY,52.3648,-1.8862
80104,B47 6DA,52.3639,-1.8886
80105,B47 6DB,52.3592,-1.8870
80106,B47 6DG,52.3590,-1.8890
80107,B47 6DJ,52.3654,-1.8907
80108,B47 6DL,52.3630,-1.8898
80109,B47 6DQ,52.3590,-1.8894
80110,B47 6DR,52.3596,-1.8901
80111,B47 6DS,52.3592,-1.8906
80112,B47 6DT,52.3598,-1.8895
80113,B47 6DU,52.3603,-1.8908
80114,B47 6DW,52.3586,-1.8892
80115,B47 6EA,52.4275,-1.8911
80116,B47 6EB,52.4275,-1.8911
80117,B47 6ED,52.3767,-1.8789
80118,B47 6EE,52.3757,-1.8795
80119,B47 6EG,52.3752,-1.8789
80120,B47 6EH,52.3744,-1.8802
80121,B47 6EJ,52.3746,-1.8810
80122,B47 6EL,52.3770,-1.8829
80123,B47 6EN,52.3771,-1.8817
80124,B47 6EP,52.3762,-1.8797
80125,B47 6EQ,52.3758,-1.8823
80126,B47 6ER,52.3758,-1.8760
80127,B47 6ES,52.3783,-1.8698
80128,B47 6ET,52.3780,-1.8691
80129,B47 6EU,52.3797,-1.8684
80130,B47 6EW,52.3784,-1.8671
80131,B47 6EX,52.3801,-1.8685
80132,B47 6EY,52.3792,-1.8671
80133,B47 6EZ,52.4275,-1.8911
80134,B47 6HA,52.3792,-1.8640
80135,B47 6HB,52.3790,-1.8701
80136,B47 6HD,52.3806,-1.8658
80137,B47 6HE,52.3803,-1.8672
80138,B47 6HG,52.3800,-1.8697
80139,B47 6HH,52.3800,-1.8650
80140,B47 6HJ,52.3836,-1.8659
80141,B47 6HL,52.3814,-1.8683
80142,B47 6HN,52.3826,-1.8675
80143,B47 6HP,52.3819,-1.8657
80144,B47 6HQ,52.3804,-1.8699
80145,B47 6HR,52.3829,-1.8677
80146,B47 6HS,52.3829,-1.8677
80147,B47 6HW,52.3845,-1.8673
80148,B47 6JA,52.3721,-1.8958
80149,B47 6JB,52.3728,-1.8970
80150,B47 6JF,52.3758,-1.8796
80151,B47 6JG,52.3820,-1.8842
80152,B47 6JH,52.3777,-1.8825
80153,B47 6JL,52.3764,-1.8843
80154,B47 6JN,52.3784,-1.8854
80155,B47 6JP,52.3750,-1.8834
80156,B47 6JQ,52.3757,-1.8838
80157,B47 6JR,52.3768,-1.8849
80158,B47 6JS,52.3811,-1.8854
80159,B47 6JW,52.3946,-1.8839
80160,B47 6JX,52.3723,-1.8936
80161,B47 6JY,52.3730,-1.8957
80162,B47 6JZ,52.3730,-1.8957
80163,B47 6LA,52.3757,-1.8957
80164,B47 6LD,52.3794,-1.8961
80165,B47 6LE,52.3847,-1.8750
80166,B47 6LF,52.4275,-1.8911
80167,B47 6LG,52.3792,-1.8907
80168,B47 6LH,52.3827,-1.8887
80169,B47 6LJ,52.3856,-1.8720
80170,B47 6LL,52.3793,-1.8881
80171,B47 6LN,52.3832,-1.8902
80172,B47 6LP,52.3809,-1.8856
80173,B47 6LQ,52.3818,-1.8903
80174,B47 6LR,52.3840,-1.8815
80175,B47 6LS,52.3841,-1.8795
80176,B47 6LT,52.3842,-1.8827
80177,B47 6LU,52.3838,-1.8795
80178,B47 6LW,52.3763,-1.8942
80179,B47 6LX,52.3853,-1.8735
80180,B47 6LY,52.3834,-1.8868
80181,B47 6LZ,52.3835,-1.8902
80182,B47 6ND,52.3831,-1.8910
80183,B47 6NG,52.3846,-1.8936
80184,B47 6NT,52.3825,-1.8958
80185,B47 6WA,52.4275,-1.8911
80186,B47 6WE,52.4275,-1.8911
80187,B47 6WF,52.4275,-1.8911
80188,B47 6WG,52.3764,-1.8938
80189,B47 6XA,52.4275,-1.8911
80190,B47 6YA,52.4275,-1.8911
80191,B47 6YQ,52.3762,-1.8943
80192,B47 6ZD,52.4275,-1.8911
80193,B47 6ZF,52.3762,-1.8943
80194,B47 6ZH,52.4275,-1.8911
80195,B47 6ZR,52.4275,-1.8911
