id,postcode,lat,lon
79707,B46 3AA,52.4995,-1.7055
79708,B46 3AB,52.5002,-1.7060
79709,B46 3AD,52.4994,-1.7052
79710,B46 3AE,52.4997,-1.7057
79711,B46 3AF,52.5002,-1.7060
79712,B46 3AG,52.4999,-1.7068
79713,B46 3AH,52.4995,-1.7073
79714,B46 3AJ,52.4989,-1.7059
79715,B46 3AL,52.5002,-1.7059
79716,B46 3AN,52.4981,-1.7058
79717,B46 3AP,52.4951,-1.7064
79718,B46 3AQ,52.4992,-1.7067
79719,B46 3AR,52.4951,-1.7068
79720,B46 3AS,52.4976,-1.7054
79721,B46 3AT,52.4924,-1.7043
79722,B46 3AU,52.4967,-1.7054
79723,B46 3AX,52.4967,-1.7054
79724,B46 3AY,52.4965,-1.7049
79725,B46 3AZ,52.4987,-1.7072
79726,B46 3BA,52.4964,-1.7043
79727,B46 3BB,52.4952,-1.7048
79728,B46 3BD,52.4950,-1.7048
79729,B46 3BE,52.4949,-1.7051
79730,B46 3BF,52.4981,-1.7058
79731,B46 3BG,52.4968,-1.7053
79732,B46 3BH,52.4973,-1.7065
79733,B46 3BJ,52.4978,-1.7062
79734,B46 3BL,52.4986,-1.7068
79735,B46 3BN,52.4940,-1.7054
79736,B46 3BP,52.4981,-1.7058
79737,B46 3BQ,52.4978,-1.7053
79738,B46 3BS,52.4983,-1.7062
79739,B46 3BT,52.4981,-1.7058
79740,B46 3BU,52.4944,-1.7039
79741,B46 3BW,52.4958,-1.7068
79742,B46 3BX,52.4930,-1.7066
79743,B46 3BY,52.4981,-1.7058
79744,B46 3BZ,52.4990,-1.7073
79745,B46 3DA,52.4952,-1.7028
79746,B46 3DB,52.4932,-1.7064
79747,B46 3DD,52.4981,-1.7058
79748,B46 3DE,52.4981,-1.7058
79749,B46 3DG,52.4960,-1.7037
79750,B46 3DH,52.4954,-1.7037
79751,B46 3DJ,52.4970,-1.6972
79752,B46 3DL,52.4971,-1.6877
79753,B46 3DN,52.4967,-1.6877
79754,B46 3DQ,52.4956,-1.7038
79755,B46 3DZ,52.4920,-1.7060
79756,B46 3EA,52.4909,-1.7043
79757,B46 3EB,52.4937,-1.7037
79758,B46 3ED,52.4937,-1.7045
79759,B46 3EE,52.4919,-1.7053
79760,B46 3EF,52.4902,-1.7035
79761,B46 3EG,52.4893,-1.7067
79762,B46 3EH,52.4885,-1.7053
79763,B46 3EJ,52.4882,-1.7040
79764,B46 3EL,52.4873,-1.7041
79765,B46 3EN,52.4879,-1.7048
79766,B46 3EP,52.4874,-1.7051
79767,B46 3EQ,52.4894,-1.7061
79768,B46 3ER,52.4872,-1.7047
79769,B46 3ES,52.4876,-1.7070
79770,B46 3ET,52.4882,-1.7074
79771,B46 3EU,52.4858,-1.7064
79772,B46 3EW,52.4833,-1.7069
79773,B46 3EX,52.4850,-1.7059
79774,B46 3EY,52.4849,-1.7088
79775,B46 3EZ,52.4915,-1.7056
79776,B46 3FD,52.4903,-1.7059
79777,B46 3FE,52.4827,-1.7062
79778,B46 3FF,52.4932,-1.7045
79779,B46 3FG,52.4936,-1.7031
79780,B46 3FH,52.4940,-1.7034
79781,B46 3FJ,52.4937,-1.7037
79782,B46 3HA,52.4885,-1.7081
79783,B46 3HB,52.4863,-1.7067
79784,B46 3HD,52.4981,-1.7058
79785,B46 3HE,52.4981,-1.7058
79786,B46 3HF,52.4981,-1.7058
79787,B46 3HL,52.4981,-1.7058
79788,B46 3HN,52.4791,-1.7124
79789,B46 3HP,52.4806,-1.7099
79790,B46 3HR,52.4779,-1.7114
79791,B46 3HT,52.4752,-1.7137
79792,B46 3HU,52.4617,-1.7064
79793,B46 3HX,52.4619,-1.7067
79794,B46 3HY,52.4620,-1.7042
79795,B46 3JA,52.4638,-1.7043
79796,B46 3JB,52.4792,-1.7085
79797,B46 3JD,52.4793,-1.7044
79798,B46 3JE,52.4853,-1.7025
79799,B46 3JG,52.4852,-1.7009
79800,B46 3JH,52.4803,-1.6884
79801,B46 3JJ,52.4817,-1.6973
79802,B46 3JL,52.4659,-1.7052
79803,B46 3JQ,52.4834,-1.6975
79804,B46 3LA,52.4981,-1.7104
79805,B46 3LB,52.4995,-1.7082
79806,B46 3LD,52.4970,-1.7068
79807,B46 3LE,52.4964,-1.7071
79808,B46 3LF,52.4972,-1.7081
79809,B46 3LG,52.4965,-1.7078
79810,B46 3LH,52.4960,-1.7068
79811,B46 3LJ,52.4945,-1.7097
79812,B46 3LL,52.4944,-1.7093
79813,B46 3LN,52.4954,-1.7088
79814,B46 3LP,52.4954,-1.7098
79815,B46 3LQ,52.4981,-1.7058
79816,B46 3LR,52.4942,-1.7084
79817,B46 3LS,52.4935,-1.7080
79818,B46 3LT,52.4931,-1.7088
79819,B46 3LU,52.4932,-1.7064
79820,B46 3LW,52.4981,-1.7058
79821,B46 3LX,52.4916,-1.7072
79822,B46 3LY,52.4917,-1.7077
79823,B46 3LZ,52.4956,-1.7081
79824,B46 3NA,52.4928,-1.7060
79825,B46 3NB,52.4912,-1.7070
79826,B46 3ND,52.4912,-1.7062
79827,B46 3NE,52.4918,-1.7087
79828,B46 3NG,52.4907,-1.7093
79829,B46 3NH,52.4922,-1.7092
79830,B46 3NJ,52.4926,-1.7089
79831,B46 3NL,52.4941,-1.7102
79832,B46 3NN,52.4949,-1.7106
79833,B46 3NP,52.4953,-1.7107
79834,B46 3NS,52.4932,-1.7142
79835,B46 3NT,52.4993,-1.7091
79836,B46 3NU,52.4961,-1.7062
79837,B46 3NZ,52.4942,-1.7059
79838,B46 3WA,52.4981,-1.7058
79839,B46 3WQ,52.4981,-1.7058
79840,B46 3WR,52.4981,-1.7058
79841,B46 3XA,52.4981,-1.7058
79842,B46 3XR,52.4981,-1.7058
