id,postcode,lat,lon
79903,B47 5BN,52.3967,-1.8830
79904,B47 5BP,52.3967,-1.8840
79905,B47 5BS,52.3958,-1.8840
79906,B47 5BT,52.3958,-1.8867
79907,B47 5BU,52.3952,-1.8918
79908,B47 5BW,52.3970,-1.8854
79909,B47 5BX,52.3948,-1.8882
79910,B47 5BY,52.3930,-1.8952
79911,B47 5DA,52.3925,-1.8913
79912,B47 5DB,52.3914,-1.8912
79913,B47 5DD,52.3909,-1.8925
79914,B47 5DE,52.3888,-1.8927
79915,B47 5DF,52.3885,-1.8908
79916,B47 5DG,52.3896,-1.8930
79917,B47 5DH,52.3907,-1.8879
79918,B47 5DJ,52.3905,-1.8807
79919,B47 5DL,52.3907,-1.8827
79920,B47 5DN,52.3908,-1.8839
79921,B47 5DP,52.3896,-1.8822
79922,B47 5DQ,52.3909,-1.8887
79923,B47 5DR,52.3891,-1.8797
79924,B47 5DS,52.3906,-1.8822
79925,B47 5DT,52.3890,-1.8805
79926,B47 5DU,52.3889,-1.8820
79927,B47 5DW,52.3912,-1.8832
79928,B47 5DX,52.3892,-1.8837
79929,B47 5DY,52.3891,-1.8832
79930,B47 5DZ,52.4275,-1.8911
79931,B47 5EA,52.3879,-1.8838
79932,B47 5EB,52.3884,-1.8843
79933,B47 5ED,52.3870,-1.8830
79934,B47 5EE,52.3869,-1.8824
79935,B47 5EF,52.3874,-1.8853
79936,B47 5EG,52.3871,-1.8837
79937,B47 5EH,52.3867,-1.8840
79938,B47 5EJ,52.3870,-1.8840
79939,B47 5EL,52.3880,-1.8827
79940,B47 5EN,52.3875,-1.8820
79941,B47 5EP,52.3884,-1.8815
79942,B47 5EQ,52.4275,-1.8911
79943,B47 5ER,52.3884,-1.8808
79944,B47 5ES,52.3878,-1.8809
79945,B47 5ET,52.3865,-1.8824
79946,B47 5HA,52.3926,-1.8849
79947,B47 5HB,52.4275,-1.8911
79948,B47 5HD,52.3853,-1.8837
79949,B47 5HE,52.3897,-1.8843
79950,B47 5HF,52.3875,-1.8847
79951,B47 5HG,52.3867,-1.8844
79952,B47 5HH,52.3864,-1.8861
79953,B47 5HJ,52.3843,-1.8840
79954,B47 5HL,52.3866,-1.8822
79955,B47 5HN,52.3853,-1.8824
79956,B47 5HP,52.3858,-1.8818
79957,B47 5HQ,52.3857,-1.8847
79958,B47 5HR,52.3855,-1.8804
79959,B47 5HS,52.3853,-1.8797
79960,B47 5HT,52.3861,-1.8805
79961,B47 5HU,52.3862,-1.8793
79962,B47 5HX,52.3853,-1.8790
79963,B47 5HY,52.3845,-1.8788
79964,B47 5HZ,52.3864,-1.8787
79965,B47 5JA,52.3842,-1.8798
79966,B47 5JB,52.3849,-1.8804
79967,B47 5JD,52.3842,-1.8810
79968,B47 5JE,52.3844,-1.8824
79969,B47 5JF,52.3904,-1.8784
79970,B47 5JG,52.3866,-1.8800
79971,B47 5JH,52.3904,-1.8784
79972,B47 5JJ,52.3912,-1.8769
79973,B47 5JL,52.3883,-1.8780
79974,B47 5JN,52.3903,-1.8762
79975,B47 5JP,52.3891,-1.8793
79976,B47 5JQ,52.3915,-1.8761
79977,B47 5JR,52.3913,-1.8748
79978,B47 5JS,52.3906,-1.8741
79979,B47 5JT,52.3911,-1.8726
79980,B47 5JU,52.4275,-1.8911
79981,B47 5JW,52.3882,-1.8786
79982,B47 5JX,52.3847,-1.8854
79983,B47 5JY,52.3954,-1.8801
79984,B47 5JZ,52.3948,-1.8808
79985,B47 5LA,52.3933,-1.8822
79986,B47 5LB,52.3934,-1.8807
79987,B47 5LD,52.3930,-1.8799
79988,B47 5LE,52.3940,-1.8794
79989,B47 5LF,52.3902,-1.8764
79990,B47 5LG,52.3948,-1.8795
79991,B47 5LH,52.3950,-1.8787
79992,B47 5LJ,52.3936,-1.8765
79993,B47 5LL,52.3927,-1.8747
79994,B47 5LN,52.3921,-1.8745
79995,B47 5LP,52.3920,-1.8770
79996,B47 5LR,52.3926,-1.8769
79997,B47 5LS,52.3931,-1.8782
79998,B47 5LT,52.3926,-1.8799
79999,B47 5LU,52.3924,-1.8824
80000,B47 5LW,52.3904,-1.8784
80001,B47 5LX,52.4275,-1.8911
80002,B47 5NA,52.3904,-1.8784
80003,B47 5NB,52.3979,-1.8819
80004,B47 5ND,52.3981,-1.8839
80005,B47 5NE,52.3991,-1.8826
80006,B47 5NH,52.3973,-1.8824
80007,B47 5NJ,52.3946,-1.8819
80008,B47 5NL,52.4001,-1.8824
80009,B47 5NN,52.3970,-1.8819
80010,B47 5NP,52.3976,-1.8809
80011,B47 5NQ,52.3904,-1.8784
80012,B47 5NR,52.3941,-1.8827
80013,B47 5NS,52.3955,-1.8827
80014,B47 5NT,52.3911,-1.8823
80015,B47 5NU,52.3920,-1.8832
80016,B47 5NX,52.3915,-1.8818
80017,B47 5NY,52.3918,-1.8795
80018,B47 5NZ,52.3918,-1.8810
80019,B47 5PA,52.3911,-1.8789
80020,B47 5PB,52.3915,-1.8781
80021,B47 5PD,52.3907,-1.8792
80022,B47 5PE,52.3900,-1.8791
80023,B47 5PH,52.3925,-1.8703
80024,B47 5PJ,52.4275,-1.8911
80025,B47 5PL,52.4275,-1.8911
80026,B47 5PN,52.3968,-1.8807
80027,B47 5PP,52.3968,-1.8803
80028,B47 5PQ,52.4275,-1.8911
80029,B47 5PS,52.3961,-1.8784
80030,B47 5PT,52.3961,-1.8772
80031,B47 5PU,52.3951,-1.8768
80032,B47 5PW,52.3904,-1.8784
80033,B47 5PX,52.3944,-1.8748
80034,B47 5PY,52.3923,-1.8730
80035,B47 5PZ,52.3928,-1.8717
80036,B47 5QA,52.3932,-1.8708
80037,B47 5QB,52.3923,-1.8698
80038,B47 5QD,52.3934,-1.8686
80039,B47 5QE,52.3918,-1.8698
80040,B47 5QF,52.3914,-1.8686
80041,B47 5QG,52.3910,-1.8694
80042,B47 5QH,52.3905,-1.8685
80043,B47 5QJ,52.3904,-1.8705
80044,B47 5QL,52.3899,-1.8693
80045,B47 5QN,52.3894,-1.8682
80046,B47 5QP,52.3886,-1.8688
80047,B47 5QQ,52.3852,-1.8774
80048,B47 5QR,52.3886,-1.8596
80049,B47 5QS,52.3890,-1.8721
80050,B47 5QT,52.3896,-1.8735
80051,B47 5QU,52.3901,-1.8722
80052,B47 5QW,52.3859,-1.8774
80053,B47 5QX,52.3865,-1.8745
80054,B47 5QY,52.3882,-1.8673
80055,B47 5QZ,52.3888,-1.8703
80056,B47 5RA,52.3883,-1.8707
80057,B47 5RB,52.3878,-1.8708
80058,B47 5RD,52.3867,-1.8720
80059,B47 5RE,52.3904,-1.8784
80060,B47 5RF,52.3904,-1.8784
80061,B47 5RH,52.3872,-1.8712
80062,B47 5RJ,52.3860,-1.8740
80063,B47 5RL,52.3860,-1.8729
80064,B47 5RN,52.3874,-1.8707
80065,B47 5RR,52.4275,-1.8911
80066,B47 5RW,52.3854,-1.8750
80067,B47 5RZ,52.4275,-1.8911
80068,B47 5WA,52.4275,-1.8911
80069,B47 5WB,52.4275,-1.8911
80070,B47 5WE,52.4275,-1.8911
80071,B47 5WL,52.3854,-1.8749
80072,B47 5WN,52.4275,-1.8911
80073,B47 5YW,52.4275,-1.8911
80074,B47 5ZA,52.4275,-1.8911
80075,B47 5ZB,52.4275,-1.8911
