id,postcode,lat,lon
77535,B44 0AA,52.5417,-1.8693
77536,B44 0AB,52.5422,-1.8692
77537,B44 0AD,52.5436,-1.8681
77538,B44 0AE,52.5426,-1.8704
77539,B44 0AF,52.5339,-1.8864
77540,B44 0AG,52.5427,-1.8710
77541,B44 0AH,52.5432,-1.8684
77542,B44 0AJ,52.5434,-1.8665
77543,B44 0AL,52.5442,-1.8631
77544,B44 0AN,52.5446,-1.8611
77545,B44 0AP,52.5452,-1.8597
77546,B44 0AQ,52.5432,-1.8714
77547,B44 0AR,52.5443,-1.8607
77548,B44 0AS,52.5438,-1.8630
77549,B44 0AT,52.5426,-1.8668
77550,B44 0AU,52.5424,-1.8663
77551,B44 0AW,52.5460,-1.8748
77552,B44 0AX,52.5418,-1.8673
77553,B44 0AY,52.5418,-1.8682
77554,B44 0AZ,52.5412,-1.8682
77555,B44 0BA,52.5429,-1.8690
77556,B44 0BB,52.5420,-1.8776
77557,B44 0BD,52.5459,-1.8749
77558,B44 0BE,52.5411,-1.8849
77559,B44 0BF,52.5394,-1.8716
77560,B44 0BG,52.5409,-1.8829
77561,B44 0BH,52.5394,-1.8807
77562,B44 0BJ,52.5390,-1.8789
77563,B44 0BL,52.5390,-1.8771
77564,B44 0BN,52.5380,-1.8774
77565,B44 0BP,52.5398,-1.8795
77566,B44 0BQ,52.5403,-1.8811
77567,B44 0BS,52.5402,-1.8791
77568,B44 0BT,52.5401,-1.8798
77569,B44 0BU,52.5429,-1.8819
77570,B44 0BW,52.5436,-1.8813
77571,B44 0BX,52.5443,-1.8808
77572,B44 0BY,52.5435,-1.8829
77573,B44 0BZ,52.5510,-1.8746
77574,B44 0DA,52.5447,-1.8819
77575,B44 0DB,52.5457,-1.8812
77576,B44 0DD,52.5463,-1.8819
77577,B44 0DE,52.5468,-1.8834
77578,B44 0DF,52.5459,-1.8749
77579,B44 0DG,52.5453,-1.8826
77580,B44 0DH,52.5444,-1.8834
77581,B44 0DJ,52.5434,-1.8836
77582,B44 0DL,52.5441,-1.8845
77583,B44 0DN,52.5423,-1.8841
