id,postcode,lat,lon
78072,B44 9AA,52.5480,-1.8964
78073,B44 9AB,52.5465,-1.8974
78074,B44 9AD,52.5472,-1.8983
78075,B44 9AE,52.5478,-1.8943
78076,B44 9AG,52.5481,-1.8911
78077,B44 9AH,52.5495,-1.8936
78078,B44 9AJ,52.5489,-1.8938
78079,B44 9AL,52.5495,-1.8954
78080,B44 9AN,52.5502,-1.8947
78081,B44 9AP,52.5505,-1.8918
78082,B44 9AR,52.5519,-1.8900
78083,B44 9AS,52.5503,-1.8915
78084,B44 9AT,52.5517,-1.8896
78085,B44 9AU,52.5519,-1.8893
78086,B44 9AX,52.5496,-1.8951
78087,B44 9BA,52.5539,-1.9013
78088,B44 9BB,52.5540,-1.8997
78089,B44 9BD,52.5531,-1.9003
78090,B44 9BE,52.5531,-1.9015
78091,B44 9BG,52.5529,-1.9043
78092,B44 9BH,52.5532,-1.9047
78093,B44 9BJ,52.5526,-1.9072
78094,B44 9BL,52.5522,-1.9057
78095,B44 9BN,52.5527,-1.9031
78096,B44 9BP,52.5339,-1.8864
78097,B44 9BQ,52.5339,-1.8864
78098,B44 9BS,52.5519,-1.8952
78099,B44 9BT,52.5509,-1.8873
78100,B44 9BU,52.5512,-1.8874
78101,B44 9BW,52.5522,-1.8913
78102,B44 9BX,52.5513,-1.8892
78103,B44 9BY,52.5497,-1.8907
78104,B44 9DA,52.5502,-1.8906
78105,B44 9DB,52.5508,-1.8941
78106,B44 9DD,52.5517,-1.8919
78107,B44 9DE,52.5515,-1.8916
78108,B44 9DF,52.5522,-1.8913
78109,B44 9DG,52.5532,-1.8911
78110,B44 9DH,52.5522,-1.8923
78111,B44 9DJ,52.5524,-1.8927
78112,B44 9DL,52.5534,-1.8902
78113,B44 9DN,52.5525,-1.8869
78114,B44 9DP,52.5522,-1.8873
78115,B44 9DQ,52.5401,-1.8874
78116,B44 9DR,52.5519,-1.8882
78117,B44 9DS,52.5339,-1.8864
78118,B44 9DT,52.5497,-1.9037
78119,B44 9DU,52.5505,-1.8995
78120,B44 9DW,52.5529,-1.8894
78121,B44 9DX,52.5536,-1.8940
78122,B44 9DY,52.5501,-1.9070
78123,B44 9DZ,52.5504,-1.9047
78124,B44 9EA,52.5500,-1.9051
78125,B44 9EB,52.5499,-1.9038
78126,B44 9ED,52.5504,-1.9006
78127,B44 9EE,52.5504,-1.9024
78128,B44 9EF,52.5510,-1.8995
78129,B44 9EG,52.5520,-1.8987
78130,B44 9EH,52.5515,-1.9025
78131,B44 9EJ,52.5520,-1.8987
78132,B44 9EL,52.5501,-1.8974
78133,B44 9EN,52.5488,-1.8964
78134,B44 9EP,52.5512,-1.8961
78135,B44 9EQ,52.5511,-1.8995
78136,B44 9ER,52.5525,-1.8958
78137,B44 9ES,52.5511,-1.8986
78138,B44 9ET,52.5517,-1.8970
78139,B44 9EU,52.5517,-1.8960
78140,B44 9EW,52.5522,-1.8913
78141,B44 9EX,52.5401,-1.8874
78142,B44 9EY,52.5537,-1.8952
78143,B44 9EZ,52.5401,-1.8874
78144,B44 9HA,52.5526,-1.8935
78145,B44 9HB,52.5540,-1.8930
78146,B44 9HD,52.5543,-1.8923
78147,B44 9HE,52.5531,-1.8952
78148,B44 9HF,52.5528,-1.8982
78149,B44 9HG,52.5545,-1.8960
78150,B44 9HH,52.5528,-1.8855
78151,B44 9HJ,52.5530,-1.8852
78152,B44 9HL,52.5534,-1.8875
78153,B44 9HN,52.5540,-1.8903
78154,B44 9HP,52.5550,-1.8967
78155,B44 9HQ,52.5528,-1.8857
78156,B44 9HR,52.5548,-1.8976
78157,B44 9HS,52.5526,-1.8935
78158,B44 9HT,52.5549,-1.8977
78159,B44 9HU,52.5549,-1.8950
78160,B44 9HW,52.5547,-1.8939
78161,B44 9HX,52.5555,-1.8956
78162,B44 9HY,52.5561,-1.8961
78163,B44 9HZ,52.5339,-1.8864
78164,B44 9JA,52.5551,-1.8930
78165,B44 9JB,52.5542,-1.8889
78166,B44 9JD,52.5542,-1.8859
78167,B44 9JE,52.5552,-1.8868
78168,B44 9JG,52.5553,-1.8862
78169,B44 9JH,52.5541,-1.8850
78170,B44 9JJ,52.5538,-1.8848
78171,B44 9JL,52.5554,-1.8846
78172,B44 9JN,52.5558,-1.8850
78173,B44 9JQ,52.5401,-1.8874
78174,B44 9JU,52.5559,-1.8876
78175,B44 9JW,52.5556,-1.8857
78176,B44 9JX,52.5560,-1.8890
78177,B44 9JY,52.5568,-1.8901
78178,B44 9LA,52.5565,-1.8908
78179,B44 9LB,52.5552,-1.8913
78180,B44 9LD,52.5562,-1.8932
78181,B44 9LE,52.5565,-1.8930
78182,B44 9LF,52.5555,-1.8923
78183,B44 9LG,52.5555,-1.8907
78184,B44 9LH,52.5555,-1.8894
78185,B44 9LJ,52.5556,-1.8887
78186,B44 9LL,52.5555,-1.8881
78187,B44 9LN,52.5545,-1.8874
78188,B44 9LP,52.5546,-1.8890
78189,B44 9LQ,52.5560,-1.8899
78190,B44 9LR,52.5548,-1.8901
78191,B44 9LS,52.5567,-1.8922
78192,B44 9LT,52.5578,-1.8914
78193,B44 9LU,52.5577,-1.8897
78194,B44 9LW,52.5522,-1.8913
78195,B44 9LX,52.5580,-1.8909
78196,B44 9LY,52.5588,-1.8887
78197,B44 9LZ,52.5401,-1.8874
78198,B44 9NA,52.5572,-1.8879
78199,B44 9NB,52.5564,-1.8860
78200,B44 9ND,52.5565,-1.8842
78201,B44 9NE,52.5568,-1.8843
78202,B44 9NG,52.5581,-1.8833
78203,B44 9NH,52.5583,-1.8820
78204,B44 9NJ,52.5573,-1.8893
78205,B44 9NP,52.5572,-1.8950
78206,B44 9NR,52.5577,-1.8934
78207,B44 9NS,52.5574,-1.8932
78208,B44 9NT,52.5569,-1.8948
78209,B44 9NU,52.5563,-1.8945
78210,B44 9NW,52.5567,-1.8968
78211,B44 9NX,52.5554,-1.8929
78212,B44 9NY,52.5579,-1.8954
78213,B44 9NZ,52.5564,-1.8967
78214,B44 9PA,52.5593,-1.8940
78215,B44 9PB,52.5600,-1.8932
78216,B44 9PD,52.5602,-1.8927
78217,B44 9PE,52.5600,-1.8917
78218,B44 9PF,52.5584,-1.8921
78219,B44 9PG,52.5586,-1.8928
78220,B44 9PH,52.5588,-1.8945
78221,B44 9PJ,52.5587,-1.8934
78222,B44 9PL,52.5579,-1.8942
78223,B44 9PN,52.5564,-1.8966
78224,B44 9PP,52.5401,-1.8874
78225,B44 9PQ,52.5339,-1.8864
78226,B44 9PT,52.5572,-1.8855
78227,B44 9PU,52.5579,-1.8876
78228,B44 9PX,52.5567,-1.8862
78229,B44 9PY,52.5588,-1.8899
78230,B44 9PZ,52.5522,-1.8913
78231,B44 9QA,52.5590,-1.8916
78232,B44 9QB,52.5598,-1.8870
78233,B44 9QD,52.5599,-1.8874
78234,B44 9QE,52.5590,-1.8863
78235,B44 9QF,52.5339,-1.8864
78236,B44 9QG,52.5599,-1.8862
78237,B44 9QH,52.5595,-1.8852
78238,B44 9QJ,52.5587,-1.8842
78239,B44 9QL,52.5576,-1.8844
78240,B44 9QN,52.5574,-1.8848
78241,B44 9QP,52.5581,-1.8867
78242,B44 9QR,52.5586,-1.8866
78243,B44 9QS,52.5595,-1.8897
78244,B44 9QT,52.5591,-1.8897
78245,B44 9QU,52.5597,-1.8893
78246,B44 9QX,52.5606,-1.8912
78247,B44 9QY,52.5595,-1.8909
78248,B44 9RA,52.5604,-1.8918
78249,B44 9RG,52.5534,-1.8835
78250,B44 9RH,52.5546,-1.8834
78251,B44 9RJ,52.5567,-1.8826
78252,B44 9RL,52.5571,-1.8814
78253,B44 9RN,52.5563,-1.8811
78254,B44 9RP,52.5577,-1.8798
78255,B44 9RR,52.5576,-1.8804
78256,B44 9RS,52.5559,-1.8839
78257,B44 9RT,52.5544,-1.8844
78258,B44 9RU,52.5536,-1.8849
78259,B44 9RX,52.5522,-1.8913
78260,B44 9RZ,52.5528,-1.8849
78261,B44 9SA,52.5426,-1.8858
78262,B44 9SB,52.5443,-1.8858
78263,B44 9SD,52.5456,-1.8857
