id,postcode,lat,lon
79242,B46 1AA,52.4996,-1.7090
79243,B46 1AB,52.5253,-1.7154
79244,B46 1AD,52.5023,-1.7050
79245,B46 1AE,52.5003,-1.7067
79246,B46 1AF,52.5013,-1.7049
79247,B46 1AG,52.5009,-1.7055
79248,B46 1AH,52.5016,-1.7031
79249,B46 1AJ,52.5028,-1.7027
79250,B46 1AL,52.5228,-1.7009
79251,B46 1AN,52.5000,-1.7042
79252,B46 1AP,52.5005,-1.7043
79253,B46 1AQ,52.5292,-1.6980
79254,B46 1AR,52.4981,-1.7058
79255,B46 1AS,52.4991,-1.7103
79256,B46 1AT,52.5105,-1.7066
79257,B46 1AU,52.5011,-1.7085
79258,B46 1AW,52.5300,-1.7136
79259,B46 1AX,52.5007,-1.7063
79260,B46 1AY,52.5011,-1.7075
79261,B46 1AZ,52.5006,-1.7077
79262,B46 1BA,52.5002,-1.7084
79263,B46 1BB,52.5014,-1.7063
79264,B46 1BD,52.5018,-1.7085
79265,B46 1BE,52.5023,-1.7084
79266,B46 1BF,52.5021,-1.7097
79267,B46 1BG,52.5023,-1.7098
79268,B46 1BH,52.5010,-1.7109
79269,B46 1BJ,52.5010,-1.7095
79270,B46 1BL,52.4998,-1.7122
79271,B46 1BN,52.5004,-1.7106
79272,B46 1BP,52.4996,-1.7125
79273,B46 1BQ,52.5012,-1.7111
79274,B46 1BS,52.4985,-1.7126
79275,B46 1BT,52.4989,-1.7110
79276,B46 1BU,52.5025,-1.7072
79277,B46 1BW,52.4996,-1.7104
79278,B46 1BX,52.5008,-1.7081
79279,B46 1BY,52.5021,-1.7083
79280,B46 1BZ,52.4981,-1.7058
79281,B46 1DA,52.5233,-1.7090
79282,B46 1DB,52.5099,-1.7243
79283,B46 1DD,52.4981,-1.7058
79284,B46 1DE,52.4981,-1.7058
79285,B46 1DF,52.5020,-1.7264
79286,B46 1DG,52.5183,-1.7177
79287,B46 1DH,52.4984,-1.7117
79288,B46 1DJ,52.4979,-1.7116
79289,B46 1DL,52.5014,-1.7284
79290,B46 1DN,52.5040,-1.7241
79291,B46 1DP,52.4913,-1.7198
79292,B46 1DQ,52.5159,-1.7420
79293,B46 1DR,52.4996,-1.7099
79294,B46 1DS,52.5075,-1.7085
79295,B46 1DT,52.5153,-1.7071
79296,B46 1DW,52.5013,-1.7304
79297,B46 1DX,52.5153,-1.7070
79298,B46 1EA,52.5030,-1.7083
79299,B46 1EB,52.5030,-1.7083
79300,B46 1ED,52.4981,-1.7058
79301,B46 1EE,52.5038,-1.7077
79302,B46 1EF,52.4981,-1.7058
79303,B46 1EG,52.5045,-1.7091
79304,B46 1EH,52.5063,-1.7103
79305,B46 1EJ,52.5057,-1.7096
79306,B46 1EL,52.5059,-1.7098
79307,B46 1EN,52.5065,-1.7082
79308,B46 1EP,52.5080,-1.7092
79309,B46 1EQ,52.5054,-1.7109
79310,B46 1ER,52.5069,-1.7088
79311,B46 1ES,52.5074,-1.7118
79312,B46 1ET,52.5076,-1.7113
79313,B46 1EU,52.5077,-1.7103
79314,B46 1EW,52.5066,-1.7097
79315,B46 1EX,52.5086,-1.7108
79316,B46 1EY,52.5090,-1.7100
79317,B46 1EZ,52.5093,-1.7086
79318,B46 1GA,52.5296,-1.7014
79319,B46 1GB,52.5268,-1.7012
79320,B46 1HA,52.5083,-1.7085
79321,B46 1HB,52.5079,-1.7079
79322,B46 1HD,52.5075,-1.7038
79323,B46 1HE,52.5058,-1.7076
79324,B46 1HF,52.5051,-1.7082
79325,B46 1HG,52.5120,-1.7130
79326,B46 1HH,52.5099,-1.7094
79327,B46 1HJ,52.5103,-1.7116
79328,B46 1HL,52.5097,-1.7120
79329,B46 1HN,52.5094,-1.7118
79330,B46 1HP,52.5044,-1.7069
79331,B46 1HQ,52.5137,-1.7142
79332,B46 1HR,52.5059,-1.7100
79333,B46 1HS,52.4981,-1.7058
79334,B46 1HT,52.5063,-1.7063
79335,B46 1HU,52.5069,-1.7053
79336,B46 1HW,52.5093,-1.7140
79337,B46 1HX,52.4981,-1.7058
79338,B46 1HY,52.5046,-1.7084
79339,B46 1HZ,52.4981,-1.7058
79340,B46 1JA,52.5141,-1.7123
79341,B46 1JB,52.5104,-1.7085
79342,B46 1JD,52.5108,-1.7087
79343,B46 1JE,52.5102,-1.7082
79344,B46 1JF,52.5140,-1.7104
79345,B46 1JG,52.5087,-1.7069
79346,B46 1JH,52.5136,-1.7106
79347,B46 1JJ,52.5127,-1.7084
79348,B46 1JL,52.4981,-1.7058
79349,B46 1JN,52.5137,-1.7069
79350,B46 1JP,52.5129,-1.7105
79351,B46 1JQ,52.5114,-1.7074
79352,B46 1JR,52.5110,-1.7076
79353,B46 1JS,52.4981,-1.7058
79354,B46 1JT,52.5121,-1.7103
79355,B46 1JU,52.5152,-1.7102
79356,B46 1JW,52.5143,-1.7118
79357,B46 1JX,52.5147,-1.7126
79358,B46 1JY,52.5158,-1.7069
79359,B46 1JZ,52.5165,-1.7084
79360,B46 1LA,52.5157,-1.7151
79361,B46 1LB,52.5138,-1.7176
79362,B46 1LD,52.5082,-1.7151
79363,B46 1LE,52.5095,-1.7152
79364,B46 1LF,52.5105,-1.7216
79365,B46 1LG,52.5097,-1.7146
79366,B46 1LH,52.5089,-1.7147
79367,B46 1LJ,52.5069,-1.7157
79368,B46 1LL,52.5097,-1.7235
79369,B46 1LN,52.5087,-1.7226
79370,B46 1LP,52.5071,-1.7178
79371,B46 1LQ,52.5101,-1.7218
79372,B46 1LR,52.5149,-1.7181
79373,B46 1LS,52.5099,-1.7152
79374,B46 1LT,52.5106,-1.7161
79375,B46 1LU,52.4981,-1.7058
79376,B46 1LW,52.4981,-1.7058
79377,B46 1LX,52.4981,-1.7058
79378,B46 1LY,52.4981,-1.7058
79379,B46 1LZ,52.5099,-1.7243
79380,B46 1NA,52.5202,-1.7433
79381,B46 1NB,52.4981,-1.7058
79382,B46 1ND,52.4981,-1.7058
79383,B46 1NE,52.5203,-1.7428
79384,B46 1NF,52.5202,-1.7417
79385,B46 1NG,52.5190,-1.7445
79386,B46 1NH,52.5195,-1.7433
79387,B46 1NJ,52.5203,-1.7408
79388,B46 1NL,52.5195,-1.7419
79389,B46 1NN,52.5196,-1.7406
79390,B46 1NP,52.5192,-1.7391
79391,B46 1NQ,52.5195,-1.7440
79392,B46 1NR,52.5195,-1.7380
79393,B46 1NS,52.5214,-1.7315
79394,B46 1NT,52.5209,-1.7330
79395,B46 1NU,52.5187,-1.7251
79396,B46 1NW,52.5193,-1.7397
79397,B46 1NX,52.5184,-1.7177
79398,B46 1NY,52.5186,-1.7211
79399,B46 1NZ,52.5184,-1.7214
79400,B46 1PA,52.5171,-1.7223
79401,B46 1PB,52.5165,-1.7278
79402,B46 1PD,52.5170,-1.7282
79403,B46 1PE,52.5181,-1.7302
79404,B46 1PF,52.5174,-1.7307
79405,B46 1PG,52.5172,-1.7297
79406,B46 1PH,52.5163,-1.7310
79407,B46 1PJ,52.5159,-1.7306
79408,B46 1PL,52.5182,-1.7324
79409,B46 1PN,52.5168,-1.7313
79410,B46 1PP,52.5166,-1.7326
79411,B46 1PS,52.5165,-1.7306
79412,B46 1PT,52.5254,-1.7111
79413,B46 1PW,52.5254,-1.7111
79414,B46 1QB,52.5165,-1.7399
79415,B46 1QD,52.5152,-1.7308
79416,B46 1QE,52.5157,-1.7329
79417,B46 1QF,52.5162,-1.7336
79418,B46 1QG,52.5168,-1.7350
79419,B46 1QH,52.5182,-1.7346
79420,B46 1QJ,52.5179,-1.7341
79421,B46 1QL,52.5175,-1.7335
79422,B46 1QN,52.5173,-1.7354
79423,B46 1QP,52.5178,-1.7380
79424,B46 1QR,52.5183,-1.7402
79425,B46 1QS,52.5183,-1.7414
79426,B46 1QT,52.5171,-1.7401
79427,B46 1QU,52.5173,-1.7372
79428,B46 1QW,52.5182,-1.7369
79429,B46 1QX,52.5164,-1.7375
79430,B46 1QY,52.5148,-1.7406
79431,B46 1QZ,52.5148,-1.7406
79432,B46 1RA,52.5155,-1.7397
79433,B46 1RB,52.5146,-1.7393
79434,B46 1RD,52.5160,-1.7370
79435,B46 1RE,52.5153,-1.7349
79436,B46 1RF,52.5150,-1.7405
79437,B46 1RG,52.5151,-1.7383
79438,B46 1RH,52.5151,-1.7400
79439,B46 1RJ,52.5099,-1.7243
79440,B46 1RL,52.5130,-1.7144
79441,B46 1RN,52.5148,-1.7273
79442,B46 1RP,52.5179,-1.7435
79443,B46 1RQ,52.5121,-1.7362
79444,B46 1RR,52.5150,-1.7404
79445,B46 1RS,52.5150,-1.7404
79446,B46 1RT,52.5151,-1.7364
79447,B46 1RU,52.5137,-1.7359
79448,B46 1RW,52.5175,-1.7435
79449,B46 1RX,52.5130,-1.7389
79450,B46 1RY,52.5136,-1.7386
79451,B46 1RZ,52.5153,-1.7406
79452,B46 1SA,52.5142,-1.7367
79453,B46 1SB,52.5134,-1.7434
79454,B46 1SD,52.5113,-1.7444
79455,B46 1SE,52.5089,-1.7441
79456,B46 1SF,52.5099,-1.7243
79457,B46 1SG,52.5154,-1.7416
79458,B46 1SH,52.5167,-1.7411
79459,B46 1SJ,52.5162,-1.7420
79460,B46 1SL,52.5164,-1.7413
79461,B46 1SN,52.5171,-1.7418
79462,B46 1SP,52.5179,-1.7425
79463,B46 1SQ,52.5177,-1.7429
79464,B46 1SR,52.5183,-1.7422
79465,B46 1SS,52.5174,-1.7420
79466,B46 1ST,52.5174,-1.7424
79467,B46 1SU,52.5172,-1.7432
79468,B46 1SW,52.5156,-1.7115
79469,B46 1SX,52.5175,-1.7438
79470,B46 1SY,52.5174,-1.7443
79471,B46 1SZ,52.5099,-1.7243
79472,B46 1TA,52.5170,-1.7477
79473,B46 1TB,52.5163,-1.7482
79474,B46 1TD,52.5163,-1.7489
79475,B46 1TE,52.5164,-1.7500
79476,B46 1TG,52.5165,-1.7527
79477,B46 1TH,52.5175,-1.7475
79478,B46 1TJ,52.5141,-1.7378
79479,B46 1TL,52.5181,-1.7413
79480,B46 1TN,52.5175,-1.7514
79481,B46 1TP,52.4981,-1.7058
79482,B46 1TQ,52.5099,-1.7243
79483,B46 1TR,52.4981,-1.7058
79484,B46 1TT,52.5245,-1.7122
79485,B46 1TW,52.5179,-1.7493
79486,B46 1TX,52.5103,-1.7131
79487,B46 1TY,52.5088,-1.7126
79488,B46 1TZ,52.5087,-1.7137
79489,B46 1UB,52.5108,-1.7135
79490,B46 1UD,52.5111,-1.7138
79491,B46 1UE,52.5106,-1.7144
79492,B46 1UF,52.5112,-1.7153
79493,B46 1UG,52.5123,-1.7165
79494,B46 1UH,52.4981,-1.7058
79495,B46 1UQ,52.4981,-1.7058
79496,B46 1WA,52.4981,-1.7058
79497,B46 1WB,52.4981,-1.7058
79498,B46 1WD,52.4981,-1.7058
79499,B46 1WE,52.4981,-1.7058
79500,B46 1WF,52.4981,-1.7058
79501,B46 1WG,52.4981,-1.7058
79502,B46 1WH,52.4981,-1.7058
79503,B46 1WL,52.4981,-1.7058
79504,B46 1WN,52.4981,-1.7058
79505,B46 1WP,52.4981,-1.7058
79506,B46 1WS,52.4981,-1.7058
79507,B46 1WT,52.4981,-1.7058
79508,B46 1WU,52.4981,-1.7058
79509,B46 1WZ,52.5099,-1.7243
79510,B46 1YP,52.4981,-1.7058
79511,B46 1ZD,52.4981,-1.7058
79512,B46 1ZF,52.4981,-1.7058
79513,B46 1ZL,52.4981,-1.7058
79514,B46 1ZT,52.4981,-1.7058
