id,postcode,lat,lon
77813,B44 8AA,52.5303,-1.8918
77814,B44 8AB,52.5314,-1.8925
77815,B44 8AD,52.5326,-1.8946
77816,B44 8AE,52.5345,-1.8939
77817,B44 8AF,52.5401,-1.8874
77818,B44 8AG,52.5344,-1.8933
77819,B44 8AH,52.5328,-1.8939
77820,B44 8AJ,52.5331,-1.8931
77821,B44 8AL,52.5347,-1.8925
77822,B44 8AN,52.5347,-1.8919
77823,B44 8AP,52.5316,-1.8918
77824,B44 8AQ,52.5388,-1.8913
77825,B44 8AR,52.5327,-1.8919
77826,B44 8AS,52.5347,-1.8911
77827,B44 8AT,52.5346,-1.8906
77828,B44 8AU,52.5327,-1.8914
77829,B44 8AW,52.5329,-1.8926
77830,B44 8AX,52.5322,-1.8908
77831,B44 8AY,52.5336,-1.8903
77832,B44 8AZ,52.5336,-1.8903
77833,B44 8BA,52.5327,-1.8897
77834,B44 8BB,52.5311,-1.8938
77835,B44 8BD,52.5303,-1.8953
77836,B44 8BE,52.5294,-1.8968
77837,B44 8BG,52.5321,-1.8955
77838,B44 8BH,52.5309,-1.8957
77839,B44 8BJ,52.5321,-1.8968
77840,B44 8BL,52.5301,-1.8950
77841,B44 8BN,52.5309,-1.8950
77842,B44 8BP,52.5295,-1.8944
77843,B44 8BQ,52.5294,-1.8968
77844,B44 8BS,52.5300,-1.8929
77845,B44 8BT,52.5294,-1.8938
77846,B44 8BU,52.5388,-1.8913
77847,B44 8BW,52.5299,-1.8964
77848,B44 8BX,52.5388,-1.8913
77849,B44 8BZ,52.5294,-1.8938
77850,B44 8DA,52.5316,-1.8889
77851,B44 8DB,52.5329,-1.8874
77852,B44 8DD,52.5334,-1.8863
77853,B44 8DE,52.5335,-1.8853
77854,B44 8DG,52.5334,-1.8843
77855,B44 8DH,52.5338,-1.8871
77856,B44 8DJ,52.5343,-1.8879
77857,B44 8DL,52.5340,-1.8887
77858,B44 8DN,52.5332,-1.8884
77859,B44 8DP,52.5291,-1.8937
77860,B44 8DR,52.5285,-1.8905
77861,B44 8DS,52.5294,-1.8938
77862,B44 8DT,52.5388,-1.8913
77863,B44 8DU,52.5284,-1.8927
77864,B44 8DW,52.5329,-1.8887
77865,B44 8EA,52.5396,-1.8847
77866,B44 8EB,52.5383,-1.8842
77867,B44 8ED,52.5374,-1.8848
77868,B44 8EE,52.5362,-1.8854
77869,B44 8EH,52.5351,-1.8857
77870,B44 8EJ,52.5342,-1.8861
77871,B44 8EL,52.5360,-1.8844
77872,B44 8EN,52.5373,-1.8838
77873,B44 8EP,52.5358,-1.8840
77874,B44 8EQ,52.5355,-1.8859
77875,B44 8ER,52.5374,-1.8832
77876,B44 8ES,52.5386,-1.8835
77877,B44 8ET,52.5378,-1.8823
77878,B44 8EU,52.5369,-1.8826
77879,B44 8EX,52.5353,-1.8835
77880,B44 8EY,52.5344,-1.8847
77881,B44 8EZ,52.5339,-1.8864
77882,B44 8FD,52.5388,-1.8913
77883,B44 8GB,52.5401,-1.8874
77884,B44 8HA,52.5354,-1.8829
77885,B44 8HB,52.5340,-1.8831
77886,B44 8HD,52.5335,-1.8824
77887,B44 8HE,52.5330,-1.8839
77888,B44 8HF,52.5325,-1.8860
77889,B44 8HG,52.5339,-1.8951
77890,B44 8HH,52.5342,-1.8945
