id,postcode,lat,lon
77288,B43 7AA,52.5517,-1.9365
77289,B43 7AB,52.5520,-1.9358
77290,B43 7AD,52.5538,-1.9356
77291,B43 7AE,52.5552,-1.9358
77292,B43 7AF,52.5515,-1.9373
77293,B43 7AG,52.5576,-1.9375
77294,B43 7AH,52.5591,-1.9393
77295,B43 7AJ,52.5610,-1.9434
77296,B43 7AL,52.5609,-1.9454
77297,B43 7AN,52.5624,-1.9436
77298,B43 7AP,52.5585,-1.9369
77299,B43 7AQ,52.5579,-1.9348
77300,B43 7AR,52.5598,-1.9398
77301,B43 7AS,52.5604,-1.9399
77302,B43 7AT,52.5600,-1.9397
77303,B43 7AU,52.5600,-1.9356
77304,B43 7AW,52.5576,-1.8988
77305,B43 7AX,52.5597,-1.9358
77306,B43 7AY,52.5591,-1.9357
77307,B43 7AZ,52.5574,-1.9122
77308,B43 7BA,52.5605,-1.9305
77309,B43 7BB,52.5600,-1.9299
77310,B43 7BD,52.5585,-1.9338
77311,B43 7BE,52.5582,-1.9351
77312,B43 7BF,52.5546,-1.9185
77313,B43 7BG,52.5558,-1.9340
77314,B43 7BH,52.5543,-1.9172
77315,B43 7BJ,52.5547,-1.9174
77316,B43 7BL,52.5559,-1.9179
77317,B43 7BN,52.5570,-1.9113
77318,B43 7BP,52.5533,-1.9100
77319,B43 7BQ,52.5562,-1.9175
77320,B43 7BS,52.5538,-1.9095
77321,B43 7BT,52.5550,-1.9101
77322,B43 7BU,52.5558,-1.9094
77323,B43 7BW,52.5550,-1.9110
77324,B43 7BX,52.5570,-1.9104
77325,B43 7BY,52.5589,-1.9117
77326,B43 7BZ,52.5542,-1.9196
77327,B43 7DA,52.5597,-1.9111
77328,B43 7DB,52.5612,-1.9127
77329,B43 7DD,52.5611,-1.9111
77330,B43 7DE,52.5614,-1.9093
77331,B43 7DF,52.5611,-1.9073
77332,B43 7DG,52.5608,-1.9040
77333,B43 7DH,52.5608,-1.9067
77334,B43 7DJ,52.5601,-1.9087
77335,B43 7DL,52.5607,-1.9101
77336,B43 7DN,52.5559,-1.9186
77337,B43 7DP,52.5563,-1.9167
77338,B43 7DQ,52.5543,-1.9159
77339,B43 7DS,52.5572,-1.8971
77340,B43 7DT,52.5598,-1.8948
77341,B43 7DU,52.5601,-1.8955
77342,B43 7DW,52.5556,-1.9177
77343,B43 7DX,52.5603,-1.8962
77344,B43 7DY,52.5575,-1.8980
77345,B43 7DZ,52.5339,-1.8864
77346,B43 7EA,52.5582,-1.8983
77347,B43 7EB,52.5339,-1.8864
77348,B43 7ED,52.5339,-1.8864
77349,B43 7EE,52.5614,-1.8924
77350,B43 7EG,52.5339,-1.8864
77351,B43 7EH,52.5543,-1.9062
77352,B43 7EJ,52.5551,-1.9003
77353,B43 7EL,52.5544,-1.9039
77354,B43 7EN,52.5551,-1.8983
77355,B43 7EP,52.5544,-1.9002
77356,B43 7EQ,52.5537,-1.9075
77357,B43 7ER,52.5536,-1.9049
77358,B43 7ES,52.5528,-1.9085
77359,B43 7ET,52.5537,-1.9176
77360,B43 7EU,52.5527,-1.9179
77361,B43 7EW,52.5339,-1.8864
77362,B43 7EX,52.5522,-1.9120
77363,B43 7EY,52.5486,-1.9173
77364,B43 7EZ,52.5509,-1.9152
77365,B43 7HA,52.5501,-1.9100
77366,B43 7HB,52.5490,-1.9153
77367,B43 7HD,52.5509,-1.9124
77368,B43 7HE,52.5492,-1.9147
77369,B43 7HG,52.5474,-1.9170
77370,B43 7HH,52.5509,-1.9124
77371,B43 7HJ,52.5519,-1.9115
77372,B43 7HL,52.5558,-1.9059
77373,B43 7HN,52.5561,-1.9063
77374,B43 7HP,52.5545,-1.9080
77375,B43 7HQ,52.5401,-1.8874
77376,B43 7HR,52.5541,-1.9079
77377,B43 7HS,52.5548,-1.9082
77378,B43 7HT,52.5552,-1.9088
77379,B43 7HU,52.5565,-1.9092
77380,B43 7HW,52.5559,-1.9043
77381,B43 7HX,52.5567,-1.9088
77382,B43 7HY,52.5565,-1.9071
