id,postcode,lat,lon
78560,B45 8AA,52.3799,-1.9954
78561,B45 8AB,52.3791,-1.9945
78562,B45 8AD,52.3793,-1.9967
78563,B45 8AE,52.3786,-1.9968
78564,B45 8AF,52.3793,-1.9941
78565,B45 8AG,52.3894,-1.9956
78566,B45 8AH,52.3806,-1.9906
78567,B45 8AJ,52.3814,-1.9914
78568,B45 8AL,52.3810,-1.9907
78569,B45 8AN,52.3802,-1.9909
78570,B45 8AP,52.3798,-1.9894
78571,B45 8AQ,52.3805,-1.9941
78572,B45 8AR,52.3810,-1.9881
78573,B45 8AS,52.3818,-1.9887
78574,B45 8AT,52.3859,-2.0029
78575,B45 8AU,52.3859,-2.0029
78576,B45 8AW,52.3809,-1.9992
78577,B45 8AX,52.3811,-1.9897
78578,B45 8AY,52.3928,-1.9926
78579,B45 8AZ,52.3859,-2.0029
78580,B45 8BA,52.3809,-1.9992
78581,B45 8BB,52.3743,-1.9868
78582,B45 8BD,52.3753,-1.9856
78583,B45 8BE,52.3786,-1.9784
78584,B45 8BF,52.3632,-1.9925
78585,B45 8BG,52.3778,-1.9783
78586,B45 8BH,52.3758,-1.9769
78587,B45 8BJ,52.3675,-1.9717
78588,B45 8BL,52.3680,-1.9713
78589,B45 8BN,52.3657,-1.9715
78590,B45 8BP,52.3708,-1.9665
78591,B45 8BQ,52.3775,-1.9779
78592,B45 8BS,52.3736,-1.9681
78593,B45 8BT,52.3572,-1.9936
78594,B45 8BU,52.3580,-1.9936
78595,B45 8BW,52.3640,-1.9764
78596,B45 8BX,52.3537,-1.9999
78597,B45 8BY,52.3577,-2.0098
78598,B45 8BZ,52.3576,-2.0113
78599,B45 8DA,52.3570,-2.0153
78600,B45 8DB,52.3672,-2.0188
78601,B45 8DD,52.3859,-2.0029
78602,B45 8DE,52.3897,-1.9949
78603,B45 8DF,52.3900,-1.9942
78604,B45 8DG,52.3614,-2.0190
78605,B45 8DH,52.3632,-1.9900
78606,B45 8DJ,52.3641,-1.9910
78607,B45 8DL,52.3844,-2.0047
78608,B45 8DN,52.3859,-2.0029
78609,B45 8DP,52.3853,-2.0036
78610,B45 8DQ,52.3803,-1.9996
78611,B45 8DR,52.3861,-2.0033
78612,B45 8DS,52.3859,-2.0029
78613,B45 8DT,52.3862,-2.0046
78614,B45 8DU,52.3865,-2.0058
78615,B45 8DW,52.3847,-2.0044
78616,B45 8DX,52.3871,-2.0059
78617,B45 8DY,52.3872,-2.0042
78618,B45 8DZ,52.3875,-2.0029
78619,B45 8EA,52.3886,-2.0019
78620,B45 8EB,52.3879,-2.0058
78621,B45 8ED,52.3906,-2.0066
78622,B45 8EE,52.3904,-2.0070
78623,B45 8EF,52.3803,-1.9996
78624,B45 8EG,52.3902,-2.0077
78625,B45 8EH,52.3906,-2.0093
78626,B45 8EJ,52.3904,-2.0103
78627,B45 8EL,52.3904,-2.0086
78628,B45 8EN,52.3914,-2.0081
78629,B45 8EP,52.3891,-2.0066
78630,B45 8EQ,52.3726,-2.0125
78631,B45 8ER,52.3769,-2.0062
78632,B45 8ES,52.3731,-2.0125
78633,B45 8ET,52.3739,-2.0171
78634,B45 8EU,52.3723,-2.0162
78635,B45 8EW,52.3859,-2.0029
78636,B45 8EX,52.3716,-2.0148
78637,B45 8EY,52.3718,-2.0162
78638,B45 8EZ,52.3733,-2.0123
78639,B45 8FD,52.3676,-2.0130
78640,B45 8FE,52.3859,-2.0029
78641,B45 8FF,52.3859,-2.0029
78642,B45 8FG,52.3859,-2.0029
78643,B45 8FH,52.3859,-2.0029
78644,B45 8FL,52.3783,-1.9843
78645,B45 8FN,52.3795,-1.9859
78646,B45 8FP,52.3782,-1.9864
78647,B45 8FQ,52.3789,-1.9880
78648,B45 8FR,52.3772,-1.9850
78649,B45 8FS,52.3779,-1.9850
78650,B45 8FT,52.3780,-1.9856
78651,B45 8FX,52.3690,-2.0098
78652,B45 8FY,52.3784,-1.9865
78653,B45 8GA,52.3639,-2.0086
78654,B45 8GB,52.3651,-2.0153
78655,B45 8GD,52.3673,-2.0067
78656,B45 8GE,52.3859,-2.0029
78657,B45 8GF,52.3859,-2.0029
78658,B45 8GG,52.3608,-1.9985
78659,B45 8GH,52.3682,-2.0077
78660,B45 8GJ,52.3859,-2.0029
78661,B45 8GL,52.3859,-2.0029
78662,B45 8GN,52.3859,-2.0029
78663,B45 8GP,52.3918,-1.9923
78664,B45 8GQ,52.3798,-1.9880
78665,B45 8GR,52.3818,-1.9857
78666,B45 8GS,52.3821,-1.9862
78667,B45 8GT,52.3801,-1.9867
78668,B45 8GU,52.3820,-1.9875
78669,B45 8GW,52.3819,-1.9879
78670,B45 8GX,52.3823,-1.9868
78671,B45 8GY,52.3820,-1.9867
78672,B45 8GZ,52.3815,-1.9865
78673,B45 8HA,52.3711,-2.0161
78674,B45 8HB,52.3709,-2.0136
78675,B45 8HD,52.3704,-2.0158
78676,B45 8HE,52.3703,-2.0171
78677,B45 8HF,52.3685,-2.0119
78678,B45 8HG,52.3630,-2.0174
78679,B45 8HH,52.3658,-2.0157
78680,B45 8HJ,52.3683,-2.0137
78681,B45 8HL,52.3681,-2.0130
78682,B45 8HN,52.3618,-2.0173
78683,B45 8HP,52.3671,-2.0106
78684,B45 8HQ,52.3645,-2.0170
78685,B45 8HR,52.3665,-2.0102
78686,B45 8HS,52.3725,-2.0116
78687,B45 8HT,52.3649,-2.0052
78688,B45 8HU,52.3670,-2.0076
78689,B45 8HW,52.3646,-2.0160
78690,B45 8HX,52.3639,-2.0067
78691,B45 8HY,52.3676,-2.0099
78692,B45 8HZ,52.3658,-2.0087
78693,B45 8JA,52.3631,-2.0076
78694,B45 8JB,52.3646,-2.0099
78695,B45 8JD,52.3651,-2.0127
78696,B45 8JE,52.3623,-2.0077
78697,B45 8JF,52.3641,-2.0134
78698,B45 8JG,52.3609,-2.0044
78699,B45 8JH,52.3609,-2.0038
78700,B45 8JJ,52.3567,-2.0062
78701,B45 8JL,52.3581,-2.0060
78702,B45 8JN,52.3612,-2.0066
78703,B45 8JP,52.3606,-2.0063
78704,B45 8JQ,52.3922,-1.9912
78705,B45 8JR,52.3610,-2.0130
78706,B45 8JS,52.3606,-2.0104
78707,B45 8JT,52.3657,-2.0115
78708,B45 8JU,52.3629,-2.0109
78709,B45 8JW,52.3585,-2.0127
78710,B45 8JX,52.3624,-1.9921
78711,B45 8JY,52.3619,-1.9942
78712,B45 8JZ,52.3610,-1.9934
78713,B45 8LA,52.3615,-1.9948
78714,B45 8LB,52.3605,-2.0015
78715,B45 8LD,52.3602,-1.9973
78716,B45 8LE,52.3603,-1.9940
78717,B45 8LF,52.3599,-2.0024
78718,B45 8LG,52.3595,-1.9985
78719,B45 8LH,52.3611,-2.0012
78720,B45 8LJ,52.3617,-1.9981
78721,B45 8LL,52.3614,-2.0029
78722,B45 8LN,52.3643,-1.9963
78723,B45 8LP,52.3642,-1.9885
78724,B45 8LQ,52.3611,-1.9956
78725,B45 8LR,52.3645,-1.9878
78726,B45 8LS,52.3635,-1.9880
78727,B45 8LT,52.3628,-1.9864
78728,B45 8LU,52.3634,-1.9859
78729,B45 8LW,52.3612,-1.9996
78730,B45 8LX,52.3633,-1.9819
78731,B45 8LY,52.3631,-1.9812
78732,B45 8LZ,52.3607,-1.9968
78733,B45 8NA,52.3616,-1.9889
78734,B45 8NB,52.3805,-2.0014
78735,B45 8ND,52.3806,-2.0009
78736,B45 8NE,52.3614,-1.9905
78737,B45 8NF,52.3600,-1.9910
78738,B45 8NG,52.3635,-1.9891
78739,B45 8NH,52.3621,-1.9877
78740,B45 8NJ,52.3618,-1.9879
78741,B45 8NL,52.3615,-1.9900
78742,B45 8NN,52.3924,-1.9914
78743,B45 8NP,52.3607,-1.9883
78744,B45 8NQ,52.3630,-1.9884
78745,B45 8NR,52.3603,-1.9880
78746,B45 8NS,52.3612,-1.9854
78747,B45 8NT,52.3601,-1.9852
78748,B45 8NU,52.3592,-1.9885
