id,postcode,lat,lon
78330,B45 0AG,52.4036,-2.0470
78331,B45 0AJ,52.4042,-2.0121
78332,B45 0AQ,52.4063,-2.0382
78333,B45 0AR,52.4051,-2.0154
78334,B45 0AS,52.4098,-1.9984
78335,B45 0AT,52.4107,-2.0020
78336,B45 0AU,52.4120,-2.0071
78337,B45 0BB,52.4051,-2.0154
78338,B45 0BD,52.4049,-2.0066
78339,B45 0BE,52.4052,-2.0074
78340,B45 0BG,52.4050,-2.0096
78341,B45 0BH,52.4033,-2.0107
78342,B45 0BJ,52.4035,-2.0118
78343,B45 0BL,52.4029,-2.0063
78344,B45 0BP,52.4027,-2.0048
78345,B45 0BQ,52.4045,-2.0105
78346,B45 0DA,52.4046,-2.0142
78347,B45 0DB,52.4054,-2.0133
78348,B45 0DD,52.4055,-2.0118
78349,B45 0DE,52.4052,-2.0131
78350,B45 0DF,52.4048,-2.0123
78351,B45 0DG,52.4064,-2.0110
78352,B45 0DH,52.4059,-2.0095
78353,B45 0DJ,52.4069,-2.0097
78354,B45 0DL,52.4055,-2.0092
78355,B45 0DN,52.4066,-2.0089
78356,B45 0DP,52.4059,-2.0072
78357,B45 0DQ,52.4058,-2.0101
78358,B45 0DR,52.4071,-2.0081
78359,B45 0DS,52.4063,-2.0064
78360,B45 0DT,52.4072,-2.0071
78361,B45 0DU,52.4082,-2.0082
78362,B45 0DW,52.4078,-2.0090
78363,B45 0DY,52.4051,-2.0154
78364,B45 0DZ,52.4054,-2.0102
78365,B45 0EE,52.4094,-2.0089
78366,B45 0EF,52.4085,-2.0086
78367,B45 0EG,52.4087,-2.0099
78368,B45 0EH,52.4091,-2.0115
78369,B45 0EJ,52.4085,-2.0112
78370,B45 0EL,52.4071,-2.0112
78371,B45 0EN,52.4070,-2.0121
78372,B45 0EP,52.4071,-2.0107
78373,B45 0EQ,52.4083,-2.0105
78374,B45 0ER,52.4057,-2.0138
78375,B45 0ES,52.4051,-2.0154
78376,B45 0ET,52.4056,-2.0157
78377,B45 0EU,52.4049,-2.0166
78378,B45 0EW,52.4063,-2.0137
78379,B45 0HA,52.4018,-2.0179
78380,B45 0HB,52.4012,-2.0193
78381,B45 0HD,52.4009,-2.0206
78382,B45 0HE,52.4009,-2.0217
78383,B45 0HF,52.4016,-2.0232
78384,B45 0HG,52.4010,-2.0223
78385,B45 0HH,52.4014,-2.0235
78386,B45 0HJ,52.4014,-2.0240
78387,B45 0HL,52.4022,-2.0234
78388,B45 0HN,52.4029,-2.0232
78389,B45 0HP,52.4022,-2.0219
78390,B45 0HQ,52.4008,-2.0238
78391,B45 0HR,52.4018,-2.0209
78392,B45 0HS,52.4022,-2.0200
78393,B45 0HT,52.4030,-2.0197
78394,B45 0HU,52.4029,-2.0183
78395,B45 0HW,52.4033,-2.0217
78396,B45 0HX,52.4026,-2.0179
78397,B45 0HY,52.4015,-2.0250
78398,B45 0HZ,52.4028,-2.0245
78399,B45 0JA,52.4031,-2.0164
78400,B45 0JB,52.4015,-2.0154
78401,B45 0JD,52.4037,-2.0257
78402,B45 0JE,52.4025,-2.0280
78403,B45 0JF,52.4032,-2.0272
78404,B45 0JG,52.4046,-2.0042
78405,B45 0JH,52.4046,-2.0032
78406,B45 0JJ,52.4057,-2.0027
78407,B45 0JL,52.4076,-2.0026
78408,B45 0JN,52.4070,-2.0033
78409,B45 0JP,52.4067,-2.0023
78410,B45 0JQ,52.4053,-2.0037
78411,B45 0JR,52.4087,-2.0032
78412,B45 0JS,52.4084,-2.0039
78413,B45 0JT,52.4087,-2.0036
78414,B45 0JU,52.4092,-2.0037
78415,B45 0JW,52.4062,-2.0036
78416,B45 0JX,52.4098,-2.0042
78417,B45 0JY,52.4100,-2.0028
78418,B45 0JZ,52.4095,-2.0014
78419,B45 0LA,52.4087,-2.0022
78420,B45 0LB,52.4093,-2.0003
78421,B45 0LD,52.4038,-2.0062
78422,B45 0LE,52.4027,-2.0058
78423,B45 0LF,52.4023,-2.0320
78424,B45 0LG,52.4026,-2.0327
78425,B45 0LH,52.4032,-2.0309
78426,B45 0LJ,52.4042,-2.0297
78427,B45 0LL,52.4040,-2.0308
78428,B45 0LN,52.4044,-2.0307
78429,B45 0LP,52.4046,-2.0282
78430,B45 0LQ,52.4029,-2.0317
78431,B45 0LR,52.4051,-2.0285
78432,B45 0LS,52.4041,-2.0289
78433,B45 0LT,52.4047,-2.0274
78434,B45 0LU,52.4046,-2.0266
78435,B45 0LW,52.4048,-2.0300
78436,B45 0LX,52.4049,-2.0270
78437,B45 0LY,52.4054,-2.0265
78438,B45 0LZ,52.4057,-2.0257
78439,B45 0NA,52.4059,-2.0282
78440,B45 0NB,52.4064,-2.0276
78441,B45 0ND,52.4055,-2.0245
78442,B45 0NE,52.4065,-2.0256
78443,B45 0NF,52.4061,-2.0266
78444,B45 0NG,52.4047,-2.0253
78445,B45 0NH,52.4058,-2.0254
78446,B45 0NJ,52.4043,-2.0224
78447,B45 0NL,52.4050,-2.0230
78448,B45 0NN,52.4049,-2.0226
78449,B45 0NP,52.4040,-2.0232
78450,B45 0NQ,52.4043,-2.0246
78451,B45 0NR,52.4041,-2.0271
78452,B45 0NS,52.4036,-2.0273
78453,B45 0NT,52.4032,-2.0286
