id,postcode,lat,lon
80196,B48 7AA,52.3716,-1.9593
80197,B48 7AB,52.3721,-1.9565
80198,B48 7AD,52.3727,-1.9599
80199,B48 7AE,52.3724,-1.9612
80200,B48 7AF,52.3726,-1.9569
80201,B48 7AG,52.3741,-1.9577
80202,B48 7AH,52.3749,-1.9585
80203,B48 7AJ,52.3773,-1.9596
80204,B48 7AL,52.3779,-1.9583
80205,B48 7AN,52.3836,-1.9581
80206,B48 7AP,52.3788,-1.9582
80207,B48 7AQ,52.3750,-1.9571
80208,B48 7AR,52.3828,-1.9582
80209,B48 7AS,52.3777,-1.9563
80210,B48 7AT,52.3825,-1.9461
80211,B48 7AU,52.3637,-1.9458
80212,B48 7AW,52.3822,-1.9574
80213,B48 7AX,52.3770,-1.9446
80214,B48 7AY,52.3751,-1.9384
80215,B48 7AZ,52.3721,-1.9364
80216,B48 7BA,52.3693,-1.9386
80217,B48 7BB,52.3696,-1.9451
80218,B48 7BD,52.3674,-1.9496
80219,B48 7BE,52.3536,-1.9593
80220,B48 7BH,52.3536,-1.9593
80221,B48 7BL,52.3859,-2.0029
80222,B48 7BN,52.3634,-1.9697
80223,B48 7BP,52.3597,-1.9720
80224,B48 7BS,52.3584,-1.9744
80225,B48 7BT,52.3591,-1.9811
80226,B48 7BU,52.3569,-1.9760
80227,B48 7BW,52.3859,-2.0029
80228,B48 7BX,52.3545,-1.9827
80229,B48 7BY,52.3487,-1.9852
80230,B48 7DA,52.3469,-1.9801
80231,B48 7DB,52.3466,-1.9890
80232,B48 7DD,52.3463,-1.9949
80233,B48 7DE,52.3433,-1.9843
80234,B48 7DG,52.3392,-1.9830
80235,B48 7DH,52.3383,-1.9613
80236,B48 7DJ,52.3376,-1.9555
80237,B48 7DQ,52.3410,-1.9770
80238,B48 7DS,52.3540,-1.9198
80239,B48 7DT,52.3567,-1.9509
80240,B48 7DU,52.3590,-1.9469
80241,B48 7DX,52.3593,-1.9380
80242,B48 7DY,52.3604,-1.9311
80243,B48 7DZ,52.3648,-1.9222
80244,B48 7EA,52.3646,-1.9146
80245,B48 7EB,52.3649,-1.9118
80246,B48 7ED,52.3677,-1.9104
80247,B48 7EE,52.3736,-1.9160
80248,B48 7EG,52.3652,-1.9104
80249,B48 7EH,52.3636,-1.9187
80250,B48 7EL,52.3527,-1.9260
80251,B48 7EN,52.3515,-1.9167
80252,B48 7EP,52.3366,-1.9230
80253,B48 7EQ,52.3646,-1.9063
80254,B48 7ER,52.3357,-1.9264
80255,B48 7ES,52.3372,-1.9408
80256,B48 7ET,52.3390,-1.9105
80257,B48 7EU,52.3443,-1.9095
80258,B48 7EW,52.3465,-1.9157
80259,B48 7EX,52.3471,-1.9041
80260,B48 7EY,52.3415,-1.9005
80261,B48 7EZ,52.3424,-1.9060
80262,B48 7HA,52.3477,-1.9068
80263,B48 7HB,52.3524,-1.8997
80264,B48 7HD,52.3540,-1.9002
80265,B48 7HE,52.3523,-1.8943
80266,B48 7HF,52.3518,-1.8925
80267,B48 7HG,52.3508,-1.8868
80268,B48 7HH,52.3499,-1.8871
80269,B48 7HJ,52.3486,-1.8940
80270,B48 7HL,52.3491,-1.8972
80271,B48 7HN,52.3463,-1.8921
80272,B48 7HP,52.3459,-1.8829
80273,B48 7HQ,52.3859,-2.0029
80274,B48 7HR,52.3454,-1.8829
80275,B48 7HS,52.3448,-1.8792
80276,B48 7HT,52.3450,-1.8787
80277,B48 7HU,52.3456,-1.8784
80278,B48 7HW,52.3859,-2.0029
80279,B48 7HX,52.3481,-1.8808
80280,B48 7HY,52.3498,-1.8835
80281,B48 7HZ,52.3521,-1.8840
80282,B48 7JA,52.3486,-1.8817
80283,B48 7JB,52.3515,-1.8822
80284,B48 7JD,52.3525,-1.8846
80285,B48 7JE,52.3514,-1.8840
80286,B48 7JF,52.3580,-1.8866
80287,B48 7JG,52.3593,-1.8921
80288,B48 7JH,52.3590,-1.8983
80289,B48 7JJ,52.3587,-1.8986
80290,B48 7JL,52.3591,-1.8996
80291,B48 7JN,52.3629,-1.9094
80292,B48 7JX,52.3515,-1.9608
80293,B48 7JY,52.3510,-1.9572
