name,id,postcode,lat,lon
hawksbill and Komodo dragon,259978,ST6 7HG,53.064886409214200,-2.193089744005700
perentie and Recurvebill,363745,SK11 6PA,53.259892725895900,-2.125641045257550
Hawaiian honeycreeper and krait,260278,ST6 5QL,53.075220774063900,-2.220675183982480
perentie and Snipe,272674,ST13 5JP,53.104053785154200,-2.022244370527250
Kangaroo and box turtle,259901,ST6 7DD,53.050818574696700,-2.181629476208190
Grackle and cobra,259673,ST6 8BB,53.072869655238400,-2.162408724003620
Jay and Recurvebill,1810582,SK10 1SU,53.260670778400000,-2.125133896400000
terrapin and monitor,1810602,SK10 1TU,53.260670778400000,-2.125133896400000
constrictor and Mole,1363929,CW12 4JH,53.159753704010000,-2.239115622466530
bandy-bandy and Fulmarine petrel,261218,ST6 1NT,53.050792252075700,-2.175214660139810
agama and Piping shrike,364510,SK10 4LX,53.262285133952600,-2.124313836652200
Egret and frill-necked lizard,259456,ST6 8QL,53.078527829723900,-2.137859387485240
Tattler and Masked owl,272123,ST13 8HD,53.108294507157800,-2.031418387538190
Hawaiian honeycreeper and Elephant,260402,ST6 5UQ,53.065572747111300,-2.211925000000000
Parakeet and Elephant,259742,ST6 6TH,53.076972283242900,-2.184560876583120
boa constrictor and deaf adder,260085,ST6 6LF,53.068443468083400,-2.200105040406280
thorn lizard and asp,1364312,CW12 4GD,53.167117565161900,-2.228999950975870
gecko and blindworm,365024,SK10 3BY,53.266255891355200,-2.142391693330200
Flameback and Goose,363072,SK11 8ND,53.254349983790900,-2.153458659551260
Triller and Polecat,1364591,CW12 2AG,53.170368854085300,-2.200624400434960
loggerhead and blue tongue,257468,ST8 7XD,53.109694297029400,-2.164907900584280
Cloud rat and perentie,365034,SK10 1QJ,53.259017683683200,-2.110693186541030
Stint and Mink,272412,ST13 7LY,53.097333000000000,-2.005530000000000
blue tongue and Old World quail,257918,ST8 7RR,53.123821658949000,-2.146895739227960
boomslang and Francolin,1810760,SK10 9YR,53.260670778400000,-2.125133896400000
River dolphin and Triller,363875,SK11 0AQ,53.251180394002100,-2.088071732082230
cobra and Towhee,357948,SK17 9SF,53.244957183944500,-1.861075972278740
Chicken and Buzzard,363046,SK11 8JR,53.252598156073900,-2.137969754737750
Snipe and Old World quail,257032,ST9 9QJ,53.084438460730600,-2.071083561647950
Thrasher and diamondback terrapin,273185,ST10 3LJ,53.052583202075500,-1.884952241989720
Solitaire and diamond python,364942,SK10 1JH,53.258874264246500,-2.119567019231200
Wader and Nukupuʻu,2631477,SK17 1TF,53.262281000000000,-1.912304000000000
Black jay and python,2578857,ST6 7FB,53.058781052800000,-2.196986813600000
Siskin and gaboon viper,365121,SK10 2GY,53.274409457939000,-2.125758673359660
Parrotlet and Kākāriki,258607,ST7 4PX,53.090359201018100,-2.210285652249190
diamondback and Grosbeak,258480,ST7 4GF,53.082965535950600,-2.202620830684300
Snipe and rock snake,267182,ST2 7QX,53.057587908233900,-2.141582157769240
Masked owl and Eagle,272378,ST13 5SP,53.095853245558600,-2.033141531665380
diamondback terrapin and Mink,1364263,CW12 4BS,53.160759163155800,-2.216313270176150
gavial and Kākāriki,364775,SK10 3QF,53.267149499648000,-2.153849402676680
deaf adder and black snake,259369,ST7 1SP,53.073886052515000,-2.254341216101150
sea snake and gecko,258538,ST7 4JJ,53.095702325164700,-2.208221051116860
Kite and gavial,1364563,CW12 1SR,53.166481839121000,-2.202864908478160
blue racer and habu,260478,ST6 4PP,53.053383275644200,-2.217430522336830
iguana and alligator,272042,ST13 7XZ,53.067657515610600,-1.917132000000000
Old World vulture and boa,1364684,CW12 2HU,53.176556733524200,-2.209031755481350
American sparrow and Peafowl,257040,ST9 9QU,53.091439944056500,-2.056148254442620
Komodo dragon and Chickadee,259272,ST7 1LT,53.085388662634700,-2.260067519422800
Stint and rat snake,267438,ST2 7BP,53.050171634617800,-2.141811407448750
blue tongue and Parrotbill,260135,ST6 5HJ,53.061924988881600,-2.216294759866990
sand lizard and saltwater crocodile,258615,ST7 4QH,53.082824651607400,-2.200888404664630
horned toad and loggerhead,259780,ST6 8GU,53.054327391692900,-2.160787295706060
sidewinder and bicycle lizard,260012,ST6 7LJ,53.072186163592800,-2.192704530435490
Tit-tyrant and Rabbit,363088,SK11 8PB,53.248719748482900,-2.148942479695980
Elephant and turtle,272484,ST13 6JB,53.105600386923400,-2.019347000000000
saltwater crocodile and Fish eagle,257403,ST9 9HU,53.080119216105200,-2.111904610864110
iguana and Siskin,273411,ST10 2LP,53.060428000000000,-1.941811000000000
Flameback and jew lizard,271960,ST13 7QJ,53.071716146855200,-1.939572139084530
Pheasant and gecko,364867,SK10 2SD,53.270171919415000,-2.111576730054010
garter snake and Vole,1364317,CW12 4HF,53.167830953164600,-2.227298485315860
frilled lizard and cerastes,1364870,CW12 1JY,53.164179458581200,-2.218768513873220
massasauga and Maya,271880,ST13 8ST,53.155256000000000,-2.021000000000000
Kite and boomslang,1364247,CW12 4AL,53.161463786297600,-2.214387457868650
Treepie and deaf adder,1364594,CW12 2AL,53.171414999214900,-2.198579803848120
Marmoset and hawksbill,259371,ST7 1SR,53.072576681143700,-2.257109630094050
giant tortoise and Egret,1364634,CW12 2DG,53.175043685890100,-2.189290846549700
turtle and Zebra,358738,SK17 0BX,53.199686115218000,-1.866057278615410
Flameback and Gila monster,1810586,SK10 1SZ,53.260670778400000,-2.125133896400000
Tree warbler and python,258643,ST7 3JQ,53.114961737711500,-2.252118674197670
grass snake and goanna,358954,SK17 0PU,53.187415016474300,-1.873114159079670
Mamo and Komodo dragon,2631473,SK17 1TA,53.262281000000000,-1.912304000000000
Kite and Bronzewing pigeon,259927,ST6 6AH,53.054871968454300,-2.209262000000000
