name,id,postcode,lat,lon
bearded lizard and water snake,1330052,DE45 1DL,53.214141000000000,-1.677734824515800
krait and Komodo dragon,1330223,DE45 1NS,53.247743682765800,-1.665974681600690
Diving bird and frilled lizard,1330201,DE45 1LL,53.155302664793300,-1.676053344804210
Old World vulture and Petrel,441676,S41 8XE,53.254936590084300,-1.464272375756520
Kite and indigo snake,1330351,DE4 4BZ,53.109498000000000,-1.648164000000000
Ground sloth and cerastes,440943,S42 7DE,53.244480214446400,-1.560458837590390
cerastes and bearded dragon,1329851,DE45 1SF,53.249857499102000,-1.615691390268900
diamondback and pit viper,442915,S40 4EW,53.244015910443200,-1.450622323834930
Meadowlark and Chickadee,441847,S41 8BU,53.260765545995700,-1.453301078369470
Marmoset and Pratincole,1330686,DE4 3QW,53.101080660872400,-1.560890505683060
dukite and Tree warbler,1330583,DE4 3LF,53.146543252461800,-1.559799252020040
Kite and pit viper,443047,S40 3DZ,53.225273378071500,-1.460328622219140
Elephant and Coati,1330161,DE4 5EP,53.082712957624000,-1.494419021925560
Pitohui and asp,443271,S40 2PS,53.228736537688000,-1.445185394696040
tortoise and Black cockatoo,1329927,DE4 9SH,53.139682028041200,-1.554263554619890
Stint and harlequin snake,441407,S42 6AA,53.178823146382000,-1.437914000000000
python and rattlesnake,1327547,DE56 2GH,53.054560741420100,-1.480231887974330
blue tongue and diamond snake,1327563,DE56 2HF,53.063220000000000,-1.491036000000000
Zebra and Thrasher,439202,S45 0EE,53.161161877124700,-1.503264630516250
sea snake and pit viper,442723,S40 4UR,53.250049997629600,-1.457064546923960
copperhead and Polecat,438811,S49 1HQ,53.233118494640300,-1.438432082888500
Mole and Night heron,1330383,DE4 4ES,53.092709237382100,-1.628843872632790
Mouse and Goose,1330247,DE4 5GR,53.113824219877200,-1.507023000000000
bicycle lizard and amphisbaena,1331083,DE4 2FL,53.164333436979200,-1.574918730066160
smooth snake and adder,1328379,DE55 7LS,53.079131270527900,-1.447005264019460
snake and Pitohui,1330761,DE4 2NJ,53.183153000000000,-1.604915000000000
hawksbill and monitor,443712,S40 1DZ,53.234228042902400,-1.448904821957080
leguaan and turtle,439155,S45 0AH,53.167203025720600,-1.480203846734300
bearded lizard and king cobra,441214,S42 6SA,53.206654075046900,-1.449797479659610
Guillemot and Snipe,440656,S42 7PU,53.242186475022900,-1.477587969366940
Cloud rat and Mouse,1330501,DE4 4ND,53.101740177307600,-1.586946474113810
constrictor and sand viper,441870,S41 8EB,53.255834229681300,-1.448222584177760
diamondback and garter snake,1330612,DE4 5BA,53.105519312258100,-1.518513977083260
Duck and asp,1330211,DE45 1LY,53.156940601686800,-1.731059461411080
iguana and sand viper,443508,S40 2BS,53.232410275959400,-1.446396000000000
cayman and lizard,441827,S41 8AQ,53.253566002699000,-1.453304000000000
Badger and rock snake,440657,S42 7PW,53.243277353365900,-1.478323937580820
Booted eagles and Darwin's finches,1326955,DE6 2AH,53.118017000000000,-1.846663000000000
constrictor and gaboon viper,445916,S32 4TG,53.274817182006200,-1.656196482630060
River dolphin and alligator,441489,S41 9SB,53.257133956146000,-1.471230169058310
Elephant and Greenbul,358068,SK17 8QU,53.273937789704100,-1.755248983319300
Masked owl and Vulture,441194,S42 6RA,53.199972745434100,-1.451200347485920
Jerboa and smooth snake,442717,S40 4UH,53.248851652886300,-1.470433022460060
Treepie and Hawaiian honeycreeper,1330811,DE4 3YS,53.138765070677500,-1.554362000000000
Siskin and massasauga,1331119,DE4 2HN,53.173502000000000,-1.597852000000000
Asiatic leopard and Wallaby,440641,S42 7NJ,53.223974538962600,-1.467339760502950
bandy-bandy and tree snake,1330349,DE4 4BX,53.099093000000000,-1.662048000000000
thorny devil and rock snake,1329965,DE45 1AT,53.217521292736200,-1.671780656201730
Chipmunk and perentie,445917,S32 4TH,53.274014122393900,-1.694741521916030
thorn lizard and hawksbill,442731,S40 3NY,53.220534306980200,-1.459908901437650
Ground sloth and Tahr,1331095,DE4 2GE,53.167741315819300,-1.593254156113090
Moluccan boobook and boa constrictor,1330834,DE4 2SD,53.162196000000000,-1.588102000000000
Black cockatoo and Stilt,1331116,DE4 2HH,53.169824321456000,-1.595179174587740
black snake and gavial,1330364,DE4 4DR,53.081717499464800,-1.573075202941740
rat snake and Tit-tyrant,1330849,DE4 3AB,53.144296460144600,-1.555082933711890
puff adder and Thicketbird,442740,S40 3PJ,53.230022621945600,-1.479219017354200
hoop snake and asp,443168,S40 2HH,53.218381441375400,-1.437546467297860
diamondback turtle and blue racer,442753,S40 3QA,53.234728461466700,-1.466037753776870
black snake and agamid,2581707,DE45 1NE,53.192394000000000,-1.774272000000000
milk snake and Chicken,1330998,DE4 2AW,53.121940323708900,-1.592670261031000
Vole and frill-necked lizard,1329876,DE45 1TU,53.240285423577800,-1.700780067318560
mamba and dukite,357927,SK17 9RA,53.227415116215800,-1.805994102304570
Vole and Gull,443268,S40 2PP,53.229906339995400,-1.443522448910470
glass snake and milk snake,441849,S41 8BX,53.259682404774000,-1.452325499336250
Old World vulture and Elephant,1330138,DE4 5DJ,53.087830721266200,-1.482548762984390
Fish eagle and whip snake,1329758,DE45 1QR,53.214774815648500,-1.719167119834070
worm lizard and Schneider python,443030,S40 3DD,53.227121669317400,-1.459571409581360
Nukupuʻu and iguana,443722,S40 1EQ,53.236198703097400,-1.451306684784400
Hawaiian honeycreeper and jew lizard,358101,SK17 8SX,53.255537000000000,-1.745582164541040
puff adder and Vulture,440837,S42 6TL,53.208002461832600,-1.442069307247140
Scimitar babbler and turtle,1330637,DE4 3NG,53.139533729782000,-1.553069188769470
tokay and Diving bird,443338,S40 1HQ,53.237692912252700,-1.451752058673380
perentie and mamba,440954,S42 7DU,53.224787295798000,-1.488733914051130
skink and amethystine python,441994,S41 8PN,53.254088026309200,-1.440001243687590
leguaan and Wallaby,443023,S40 4JL,53.246317179623400,-1.452600988086440
harlequin snake and blue tongue,1327290,DE6 1NN,53.087323000000000,-1.775165000000000
Chickadee and Pitohui,1330081,DE45 1FD,53.212415765418000,-1.678184000000000
Grackle and indigo snake,442733,S40 3PA,53.231837016214700,-1.474807598160030
swift and glass snake,358828,SK17 0DL,53.127999000000000,-1.770649647943070
Triller and Thrasher,1330089,DE45 1FP,53.209187907313000,-1.681471877466950
king snake and puff adder,442907,S40 4EJ,53.243430695947700,-1.448471975184650
agama and viper,1329946,DE4 9TG,53.139682028041200,-1.554263554619890
habu and flying dragon,1330184,DE45 1JN,53.197613437216800,-1.783016596303500
anole and Bunting,441646,S41 8TS,53.259496855646000,-1.437562110401730
Logrunners and Armadillo,1329746,DE45 1PZ,53.223858395645300,-1.706241633498530
ringhals and Piping shrike,1327467,DE56 2EL,53.062302726824500,-1.482824719535920
flying dragon and Nukupuʻu,1330071,DE45 1EP,53.210981265993200,-1.673193190657970
Perching duck and python,443095,S40 3JD,53.223326823567600,-1.447472021130630
deaf adder and Old World quail,445779,S32 3WW,53.266108000000000,-1.634916000000000
rattlesnake and puff adder,1331009,DE4 3FJ,53.140406301587500,-1.550847677308160
Logrunners and glass snake,439279,S45 0JS,53.152107142397600,-1.496176617768980
diamondback turtle and amphisbaena,1807154,S40 2FA,53.226817490700000,-1.437976000000000
Philippine hawk-owl and bicycle lizard,442529,S40 4JT,53.247867074674900,-1.451472212336550
Francolin and Schneider python,443517,S40 2DF,53.229667648872200,-1.452154134118790
viper and massasauga,1810938,SK17 9UL,53.225110000000000,-1.802859000000000
Myna and mountain devil,443096,S40 3JE,53.223966204498800,-1.445786236535510
thorny devil and frilled lizard,440913,S42 7AT,53.255147263107100,-1.493993076486140
monitor and chameleon,443039,S40 3DQ,53.226828603533500,-1.458376762024890
hawksbill and Coati,2662573,DE4 9EQ,53.138803000000000,-1.554360000000000
River dolphin and Badger,1330664,DE4 3PT,53.124627000000000,-1.559319597411640
blue racer and sea snake,1330398,DE4 5ZP,53.138765070677500,-1.554362000000000
carpet snake and boomslang,443687,S40 1AX,53.236728000000000,-1.441273134670190
sea snake and chuckwalla,442735,S40 3PD,53.232509668799100,-1.476507223341450
Nukupuʻu and Stint,1330594,DE4 5AD,53.103253016157700,-1.522721403634250
taipan and Cuscus,441909,S41 8JN,53.262898469445000,-1.444128889097630
massasauga and cobra de capello,439182,S45 0BZ,53.170776754158800,-1.481372412501530
frilled lizard and Marsh harrier,441479,S41 9RJ,53.263669953201700,-1.453518919829830
Thrasher and viper,1330558,DE4 3HZ,53.144149000000000,-1.558598000000000
frill-necked lizard and puff adder,442865,S40 4AY,53.241354137058800,-1.446505750482520
Kākāriki and tortoise,1330177,DE45 1JD,53.196322978080000,-1.677450847450870
pit viper and worm lizard,440932,S42 7BP,53.231360307661100,-1.515066712381920
Puffleg and diamond python,443212,S40 3LZ,53.224430807309500,-1.472921026637510
Flameback and Myna,1330919,DE4 3EW,53.140126455897600,-1.539175000000000
wall lizard and giant tortoise,1330116,DE45 1HD,53.212432743931600,-1.674754430145130
Moluccan boobook and Viscacha,1329848,DE45 1SB,53.247442462531900,-1.616612192525230
Linsang and Puffleg,1330354,DE4 4DD,53.073129000000000,-1.639400000000000
thorn lizard and Perching duck,1327324,DE6 1QF,53.109501572675100,-1.734253000000000
adder and cobra,442012,S41 8QQ,53.254229582833000,-1.447223986303360
leathery turtle and lizard,1326835,DE6 1QU,53.106676000000000,-1.760874000000000
loggerhead and White ibis,440950,S42 7DQ,53.252028688381400,-1.540792284788600
mud turtle and Zebra,441221,S42 6SL,53.205416263988700,-1.446309000000000
Macaw and gavial,442756,S40 3QE,53.236051502152100,-1.466410840628770
Eagle and Vole,1329868,DE45 1TG,53.242018545217600,-1.700093693404410
Treepie and diamondback terrapin,442741,S40 3PL,53.229818110660100,-1.479730825315830
Moluccan boobook and massasauga,441951,S41 7BE,53.245561169324800,-1.440771892746080
Gull and Logrunners,1330154,DE4 5EE,53.084242462924400,-1.503284233087310
Parrotlet and Bronzewing pigeon,1330488,DE4 4LL,53.101510193052000,-1.588024035101490
River dolphin and gecko,1330277,DE4 5JE,53.122293303629600,-1.550827202993380
Quetzal and goanna,1330915,DE4 3ER,53.137668588713300,-1.539994000000000
Warbler and green turtle,445805,S32 3YE,53.266657022323800,-1.626830621056280
pit viper and anaconda,442569,S40 4NT,53.242942411023500,-1.455670966698860
Old World quail and whip snake,1330818,DE4 4AE,53.077882064123700,-1.573889345018850
Flameback and carpet snake,1331039,DE4 2DB,53.144493819236800,-1.668031489222640
cobra de capello and tuatara,1330676,DE4 3QH,53.109350540205200,-1.563315952273850
elapid and carpet snake,442669,S40 4RT,53.248160958486900,-1.464716650269670
Chickadee and agamid,443025,S40 3BX,53.225899716280900,-1.451812751408360
Polecat and cayman,443197,S40 2JU,53.215010545643300,-1.439447510685070
Skunk and frilled lizard,443029,S40 3DB,53.227867370256100,-1.453570201177360
harlequin snake and gopher snake,442784,S40 3RQ,53.224408068444700,-1.440313432389450
White ibis and thorn lizard,1330332,DE4 4AX,53.075853093447000,-1.579671059609870
Moluccan boobook and Bronzewing pigeon,1327430,DE56 2BH,53.056277647660000,-1.448267573323340
Night heron and Gila monster,1329827,DE45 1QZ,53.209939411926300,-1.686916546481100
whip snake and Buzzard,1329885,DE45 1UH,53.235462053445500,-1.640256062004830
saltwater crocodile and Booted eagles,358093,SK17 8SJ,53.273843000000000,-1.823014000000000
Booted eagles and Towhee,1327533,DE56 2FQ,53.072609239113000,-1.469641397363270
Snipe and snake,442890,S40 4DP,53.246743264377100,-1.445597017812910
Grackle and frill-necked lizard,1327322,DE6 1QD,53.088923843228700,-1.723958000000000
Jay and gopher snake,1330267,DE4 5HR,53.078543146486400,-1.476108000000000
Zebra and elapid,1328478,DE55 6DP,53.114389659741900,-1.443594000000000
Old World warbler and massasauga,443222,S40 3NN,53.221888330585100,-1.461164960661900
tortoise and blindworm,445799,S32 3XX,53.266679212429500,-1.639904338796960
terrapin and crocodile,442712,S40 4UB,53.246513270101300,-1.470147171853450
Boto and Jackal,443034,S40 3DH,53.227517082199000,-1.455596882694900
Thicketbird and Bunting,441915,S41 8JX,53.261888000342300,-1.443332447159870
Cuscus and snapping turtle,443019,S40 4JF,53.246492562408900,-1.453602817333110
Eagle and goanna,443274,S40 2PW,53.228793671761900,-1.445994000000000
Coati and carpet snake,1330333,DE4 4AY,53.076273816529000,-1.574114188716410
diamondback and Chipmunk,1330212,DE45 1LZ,53.166539313744800,-1.686304830786850
blindworm and boa,441826,S41 8AP,53.252980355661300,-1.451167026079460
ringhals and Marsh harrier,1331100,DE4 2GL,53.164089000000000,-1.602876000000000
Armadillo and Peafowl,2651550,DE4 9EP,53.138803000000000,-1.554360000000000
puff adder and Maya,442770,S40 3QX,53.235883300184700,-1.460989319463950
boa constrictor and black snake,1330025,DE45 1AZ,53.208074000000000,-1.674518000000000
racer and cobra de capello,1330400,DE4 5ZU,53.138765070677500,-1.554362000000000
smooth snake and Black cockatoo,1329744,DE45 1PX,53.220015000000000,-1.700008000000000
Crow and dukite,1807161,S40 3BF,53.230211000000000,-1.480999000000000
hawksbill and sand lizard,443698,S40 1DA,53.235624988846300,-1.445815523175620
blindworm and Fulmarine petrel,1330044,DE45 1DA,53.215162949864500,-1.677174694486510
skink and Chipmunk,1329901,DE45 1WF,53.175075879650300,-1.692077422332420
pit viper and sidewinder,439211,S45 0EX,53.151063520000000,-1.463038469367820
pit viper and gaboon viper,1327564,DE56 2HG,53.059145504323900,-1.490696008439140
bandy-bandy and terrapin,442626,S40 4PQ,53.247059729455300,-1.463696335162800
