name,id,postcode,lat,lon
deaf adder and asp,711196,NG21 9NR,53.193068000000000,-1.074424304766270
Civet and bushmaster,711449,NG20 9JT,53.233905164845100,-1.138021554248950
cayman and Pheasant,710425,NG22 8HD,53.102347564801500,-1.040386047335670
Treepie and saltwater crocodile,715243,NG18 3HR,53.135669536502900,-1.157851077103010
king snake and Guillemot,708419,NG24 4PA,53.059889835442900,-0.820263644011706
Jay and Argus,711310,NG21 0NB,53.099715312744400,-1.153176511688470
blind snake and White ibis,423135,S80 3BT,53.252389268285200,-1.082927340656790
whip snake and lizard,710721,NG22 9AA,53.199456192298800,-1.023458570422520
diamondback and cobra de capello,708830,NG24 2EN,53.080550594971600,-0.796290152354067
gavial and agamid,710262,NG22 9DF,53.176210000000000,-1.035447000000000
Tit-tyrant and Rabbit,711242,NG21 0FW,53.114577087756800,-1.101982501961830
Ground sloth and Thicketbird,709281,NG24 2AR,53.093590853289100,-0.793268118587625
Pitohui and Parrotbill,715391,NG18 3QS,53.141525036325800,-1.152010823699730
racer and hognose snake,715486,NG18 3ST,53.133118024866900,-1.150457421845400
garter snake and Civet,710906,NG22 0DW,53.146465185252300,-0.996402000000000
Dolphin and New World blackbird,707945,NG25 0HD,53.077590042046700,-0.954892707493070
cayman and Philippine hawk-owl,708320,NG25 0EL,53.079605423553300,-0.954067623848321
copperhead and death adder,710982,NG22 0JX,53.228986652140900,-0.890988835867450
mountain devil and cycling lizard,708649,NG24 3TZ,53.057547355217800,-0.849110398386497
taipan and snapping turtle,710540,NG22 8QB,53.141911721433100,-1.032629000000000
Partridge and cerastes,709035,NG24 1NT,53.076313882990800,-0.800483547157823
Thicketbird and mud turtle,711825,NG20 0RR,53.215448961029900,-1.145295694606510
Jerboa and Zebra,710245,NG22 9BH,53.199004652398400,-1.021013764196670
wall lizard and hoop snake,709327,NG23 7RP,53.114808000000000,-0.773983000000000
horned viper and Dolphin,708468,NG24 4RL,53.060961392316400,-0.828635617680808
sand lizard and boomslang,708407,NG24 4NJ,53.057017627985400,-0.810777774577651
Kestrel and Flameback,711095,NG21 9EB,53.163993113370400,-1.115475457477690
Partridge and puff adder,715353,NG18 3NU,53.136120539521600,-1.161893137681080
New World blackbird and tree snake,709698,NG23 7NB,53.153529000681200,-0.755308891889852
Prion and Komodo dragon,711520,NG20 9QT,53.220319721996900,-1.137620289403410
Boto and Fox,711047,NG21 9AP,53.162345000000000,-1.114881000000000
Komodo dragon and Logrunners,710118,NG23 6AJ,53.135123000000000,-0.889239651669509
White ibis and Recurvebill,711363,NG21 0QN,53.095321424574700,-1.126068378667770
Treepie and skink,715385,NG18 3QJ,53.142577528512100,-1.153380463005380
blindworm and milk snake,710236,NG22 9AW,53.196138095603800,-1.022231665939210
