name,postcode,lat,lon
The Half Moon Hotel & Restaurant,LN13 9DG,53.2611,0.1782
george inn,LN13 9DS,53.2617,0.1795
The Windmill Family & Commercial Hotel,LN13 9EB,53.2613,0.1797
The Barley Mow,PE22 8SD,53.0717,0.2132
Butcher's Arms,PE22 9PR,53.0528,0.0836
The Red Lion Inn at Partney,PE23 4PG,53.1929,0.1107
Blacksmith Arms welton Limited,PE23 4QE,53.2056,0.1451
Bizzibees Catering limited trading as Bijoux ,PE23 5JH,53.1740,0.0967
Little Italy Spilsby ,PE23 5JT,53.1734,0.0970
The Woolpack,PE24 4BJ,53.1067,0.2361
The Old Chequers,PE24 4PF,53.1265,0.2455
POPLAR FARM CARAVAN PARK AND RESTAURANT LIMITED,PE24 4TG,53.1929,0.3157
POPPY'SRESTAURANT,PE24 4UF,53.1551,0.2969
The coffee shop,PE24 5AA,53.1585,0.2645
THE HIDE,PE24 5JA,53.1814,0.2612
bell hotel burgh,PE24 5JP,53.1619,0.2446
windmill restaurant ,PE24 5JT,53.1610,0.2466
The lakes ,PE24 5LN,53.1584,0.2577
the Saracens head,PE24 5PP,53.2248,0.2977
Coffee bar,PE24 5TB,53.2239,0.3385
mooch cafe,PE24 5TS,53.2145,0.3342
Larissa ,PE24 5TU,53.2132,0.3390
Mrs M's at The Gingham Restaurant,PE24 5TU,53.2132,0.3390
King's Oak Club,PE24 5UA,53.2129,0.3314
Chapel Garden Centre,PE24 5UB,53.2150,0.3230
Anderby Beach Cafe,PE24 5XW,53.2598,0.3212
POPAS BAR,PE24 5XW,53.2598,0.3212
BEACHLANDS TEA GARDENS,PE25 1BX,53.1508,0.3458
Raff55 buffet ,PE25 1BY,53.1500,0.3461
North Shore Hotel,PE25 1DN,53.1575,0.3468
The Beachcomber,PE25 1JB,53.1738,0.3523
The Kitchen ,PE25 1JB,53.1738,0.3523
The Lookout Public House,PE25 1JB,53.1738,0.3523
The chippy ,PE25 1JB,53.1738,0.3523
The Barn Inn,PE25 1JF,53.1769,0.3443
Greenacres Club & Restaurant,PE25 1JJ,53.1883,0.3357
Aqua Lounge,PE25 1JU,53.1864,0.3492
The Point Cafe,PE25 1JU,53.1864,0.3492
Bibby's Beach Bar,PE25 1LQ,53.1922,0.3539
The Oasis Bar,PE25 1LQ,53.1922,0.3539
Empire diner ,PE25 1LU,53.1924,0.3519
Hollywood Bar & Diner,PE25 1LU,53.1924,0.3519
FRYDAYS,PE25 1LX,53.2011,0.3481
O'Grady's Bar,PE25 1LX,53.2011,0.3481
The Anchor Hotel And Bars,PE25 1LX,53.2011,0.3481
The Sands,PE25 1LX,53.2011,0.3481
vincent's restuarant,PE25 1NL,53.1920,0.3348
Candles Restaurant,PE25 1NT,53.1938,0.3346
Classic Coffee Shop,PE25 1NU,53.1932,0.3382
Kings of breakfast ,PE25 1PG,53.1931,0.3454
Planet Fun Arcade & Cafe,PE25 1PG,53.1931,0.3454
THE GARDEN CITY PUB,PE25 1QP,53.1659,0.3455
American style diner,PE25 1RH,53.1923,0.3483
Arcade Bar,PE25 1RH,53.1923,0.3483
Cafe,PE25 1RH,53.1923,0.3483
Explorer Bar,PE25 1RH,53.1923,0.3483
House Of Coffee,PE25 1RH,53.1923,0.3483
Odyssey Cafe & Bar,PE25 1RH,53.1923,0.3483
The Ranch,PE25 1RH,53.1923,0.3483
Tiny Tots Village / Mrs M's cafe diner,PE25 1RH,53.1923,0.3483
The Ship Atlantic Bar & Diner,PE25 1RZ,53.1510,0.3408
San Rufo’s Restaurant ,PE25 1SD,53.1523,0.3408
Pitch & Putt Inn,PE25 1SL,53.1552,0.3415
Cafe Dansant,PE25 2AX,53.1447,0.3422
The Welcome Inn ltd,PE25 2LJ,53.1557,0.3206
Mario’s ,PE25 2RA,53.1501,0.3375
Lincolnshire Imp Cafe,PE25 2RZ,53.1447,0.3360
Roman Bank Bingo,PE25 2SG,53.1448,0.3371
ADYAN LIMITED,PE25 2SN,53.1462,0.3373
The Cosy Corner,PE25 2SN,53.1462,0.3373
scarborough hotel,PE25 2TQ,53.1460,0.3419
Steak n Stuff,PE25 2TS,53.1489,0.3406
Coffee Lounge,PE25 2UE,53.1449,0.3464
Hollywood Bar & Diner,PE25 2UE,53.1449,0.3464
Hollywood Bar and Diner,PE25 2UE,53.1449,0.3464
Cafe Magna,PE25 2UG,53.1437,0.3443
Empire Bowl,PE25 2UG,53.1437,0.3443
McDonald's,PE25 2UG,53.1437,0.3443
Meanie BoBini's,PE25 2UG,53.1437,0.3443
Seafood café & bar,PE25 2UG,53.1437,0.3443
Skeg Vegas Diner,PE25 2UG,53.1437,0.3443
Europa Fisheries Limited,PE25 2UN,53.1424,0.3435
Crown Hotel,PE25 3AB,53.1301,0.3380
Seacroft Golf Club,PE25 3AU,53.1294,0.3376
The links hotel,PE25 3BU,53.1326,0.3388
The Vine Hotel ,PE25 3DB,53.1315,0.3374
Hussey’s Fish & Chips,PE25 3DY,53.1417,0.3432
Tarantinos Restaurant Ltd,PE25 3EB,53.1404,0.3424
Skegness Aquarium,PE25 3HH,53.1415,0.3452
The Boardwalk,PE25 3HH,53.1415,0.3452
Chips on parade,PE25 3HN,53.1417,0.3434
Wolfies Wine Bar,PE25 3HW,53.1400,0.3434
ATLANTIC FISH BAR AND RESTAURANT,PE25 3JD,53.1413,0.3412
mooch cafe ,PE25 3LS,53.1430,0.3404
Tower Cafe,PE25 3LZ,53.1424,0.3424
marine boathouse ltd,PE25 3NA,53.1420,0.3421
Lusso by lanzetta ,PE25 3NG,53.1432,0.3374
The cottage loaf ,PE25 3NU,53.1421,0.3403
Coffee Owl,PE25 3NW,53.1429,0.3374
Yorkies Cafe,PE25 3NW,53.1429,0.3374
indulgence,PE25 3NW,53.1429,0.3374
Coffee Bean,PE25 3NX,53.1426,0.3393
EPTONS fish and chips,PE25 3NY,53.1430,0.3377
freds sandwich bar and cafe,PE25 3NY,53.1430,0.3377
THE LUMLEY BAR & RESTAURANT,PE25 3QJ,53.1438,0.3357
The Elysium,PE25 3SB,53.1434,0.3293
Richmond Holiday Centre,PE25 3TQ,53.1364,0.3289
