name,postcode,lat,lon
Split Willow ,LL33 0PA,53.2578,-3.9745
CAFFI'R GATH DDU,LL54 5DY,53.0738,-4.3067
Molly's Bar & Restaurant,LL54 5RS,53.1357,-4.2789
Pant Du,LL54 6HE,53.0530,-4.2754
Yr Orsaf,LL54 6LP,53.0541,-4.2838
Deli'r Banc,LL54 6LW,53.0542,-4.2834
Cwellyn Arms,LL54 6TL,53.0539,-4.1362
Ty Mawr B&B and Tearoom,LL54 6TL,53.0539,-4.1362
Plas Dinas Country House,LL54 7YF,53.1090,-4.2695
celtic royal hotel,LL55 1AY,53.1425,-4.2727
y gegin fach,LL55 1NP,53.1397,-4.2731
Caernarfon Tandoori,LL55 1NS,53.1405,-4.2728
The four alls,LL55 1RF,53.1403,-4.2756
The Crown,LL55 1RH,53.1409,-4.2760
Ty Castell,LL55 1RN,53.1406,-4.2775
Purple Hops Ltd trading as The Old Market Hall,LL55 1RR,53.1402,-4.2761
Wal,LL55 1RR,53.1402,-4.2761
palace vaults,LL55 1RR,53.1402,-4.2761
Black Boy Inn,LL55 1RW,53.1410,-4.2758
Anglesey Arms,LL55 1SG,53.1397,-4.2783
Galeri,LL55 1SQ,53.1435,-4.2751
Ty Winsh,LL55 1SR,53.1421,-4.2779
Apollo Bingo Caernarfon,LL55 1SY,53.1419,-4.2747
The Old Courthouse Caernarfon ,LL55 2AY,53.1398,-4.2769
SOPNA TANDOORI RESTAURANT,LL55 2BB,53.1434,-4.2349
The Mill Bistro,LL55 2BB,53.1434,-4.2349
Beacon Climbing Centre Ltd,LL55 2BD,53.1403,-4.2495
PGL Enterprises Limited T/a McDonald's,LL55 2HS,53.1337,-4.2688
Cafe Gisda,LL55 2NA,53.1394,-4.2738
Copa bar and diner,LL55 2NA,53.1394,-4.2738
nemo,LL55 2NF,53.1398,-4.2749
Y Castell,LL55 2NN,53.1391,-4.2748
Villa Marina,LL55 2PN,53.1386,-4.2735
ROUTE 66,LL55 2SH,53.1334,-4.2450
Ty Mawr Tearooms,LL55 3AW,53.1758,-4.1566
Lodge Dinorwig,LL55 3EY,53.1345,-4.1176
Caban,LL55 3NR,53.1422,-4.1543
THE LITTLE TAVERN,LL55 3PD,53.1465,-4.1527
The Glyntwrog Inn,LL55 4AN,53.1467,-4.1859
