name,id,postcode,lat,lon
terrapin and sea snake,1365228,CW11 1GU,53.145899000000000,-2.364611000000000
soft-shelled turtle and Wader,1362499,CW4 8AA,53.199373000000000,-2.349869613847390
copperhead and Meadowlark,1357946,CW9 8UT,53.245382782476700,-2.518355000000000
Bunting and puff adder,1363440,CW2 6SY,53.076045721416800,-2.455401781544850
Maya and Hawk,1358640,CW9 7EF,53.256252825717800,-2.479394011054890
hawksbill and Komodo dragon,259978,ST6 7HG,53.064886409214200,-2.193089744005700
perentie and Recurvebill,363745,SK11 6PA,53.259892725895900,-2.125641045257550
Ice seal and mountain devil,1359092,CW9 5LU,53.262443691783600,-2.499686953284370
Warbler and Kestrel,1764978,CW2 8EF,53.087270054484300,-2.452818178798450
Hawaiian honeycreeper and krait,260278,ST6 5QL,53.075220774063900,-2.220675183982480
loggerhead and Black cockatoo,1360507,CW7 3LG,53.192450248790800,-2.496761978251320
Kangaroo and box turtle,259901,ST6 7DD,53.050818574696700,-2.181629476208190
Grackle and cobra,259673,ST6 8BB,53.072869655238400,-2.162408724003620
Jay and Recurvebill,1810582,SK10 1SU,53.260670778400000,-2.125133896400000
terrapin and monitor,1810602,SK10 1TU,53.260670778400000,-2.125133896400000
snapping turtle and blue tongue,1358181,CW9 8HW,53.237583552692400,-2.513750878017390
constrictor and Mole,1363929,CW12 4JH,53.159753704010000,-2.239115622466530
bandy-bandy and Fulmarine petrel,261218,ST6 1NT,53.050792252075700,-2.175214660139810
Egret and frill-necked lizard,259456,ST6 8QL,53.078527829723900,-2.137859387485240
River dolphin and massasauga,1363816,CW2 6NQ,53.082194558670700,-2.445837581330720
Hawaiian honeycreeper and Elephant,260402,ST6 5UQ,53.065572747111300,-2.211925000000000
rock python and mud turtle,1362607,CW4 8HX,53.225489862271700,-2.354397841999270
Parakeet and Elephant,259742,ST6 6TH,53.076972283242900,-2.184560876583120
boa constrictor and deaf adder,260085,ST6 6LF,53.068443468083400,-2.200105040406280
thorn lizard and asp,1364312,CW12 4GD,53.167117565161900,-2.228999950975870
gecko and blindworm,365024,SK10 3BY,53.266255891355200,-2.142391693330200
constrictor and loggerhead,1366115,CW10 0LQ,53.187641326212700,-2.456284572468800
copperhead and carpet snake,1363887,CW2 5JG,53.054660460144200,-2.436243482854980
Grosbeak and bushmaster,1361642,CW5 7EP,53.059779000000000,-2.477776000000000
Flameback and Goose,363072,SK11 8ND,53.254349983790900,-2.153458659551260
Triller and Polecat,1364591,CW12 2AG,53.170368854085300,-2.200624400434960
loggerhead and blue tongue,257468,ST8 7XD,53.109694297029400,-2.164907900584280
blue tongue and Old World quail,257918,ST8 7RR,53.123821658949000,-2.146895739227960
boomslang and Francolin,1810760,SK10 9YR,53.260670778400000,-2.125133896400000
Chicken and Buzzard,363046,SK11 8JR,53.252598156073900,-2.137969754737750
turtle and milk snake,1365253,CW11 3LZ,53.138239979794200,-2.387177903496910
Black jay and python,2578857,ST6 7FB,53.058781052800000,-2.196986813600000
Snipe and cayman,1361781,CW5 7QH,53.050809782975400,-2.513599403049060
Siskin and gaboon viper,365121,SK10 2GY,53.274409457939000,-2.125758673359660
Parrotlet and Kākāriki,258607,ST7 4PX,53.090359201018100,-2.210285652249190
frilled lizard and bearded dragon,1765213,CW9 8SJ,53.253370517048800,-2.512276687108640
diamondback and Grosbeak,258480,ST7 4GF,53.082965535950600,-2.202620830684300
