name,id,postcode,lat,lon
Pratincole and Masked owl,694119,NN11 3QT,52.181967000000000,-1.233530000000000
Mouse and Gull,693916,NN11 4HN,52.255002741085800,-1.170625981633530
asp and Coati,693925,NN11 3AZ,52.225564467789800,-1.180470940222850
sand lizard and diamondback turtle,694196,NN11 1SH,52.259960479129600,-1.158475334105120
Solitaire and Cuscus,1371983,CV47 2DE,52.225457754947500,-1.390089041402140
swift and diamond python,694124,NN11 3QZ,52.172235100416000,-1.220727356719090
sidewinder and Lemming,693600,NN11 4TD,52.255167329736400,-1.153277397577570
whip snake and diamondback turtle,693326,NN11 6UJ,52.155389575163700,-1.276244753487740
Prion and Jackal,2644478,NN11 8YN,52.273387000000000,-1.175691000000000
Fish eagle and taipan,1371736,CV47 2XT,52.167645016307800,-1.391113430826930
grass snake and hawksbill,608785,OX17 2RU,52.103764948137000,-1.191288000000000
taipan and terrapin,693943,NN11 3DB,52.227365000000000,-1.191038000000000
Chickadee and Petrel,681842,NN7 4NL,52.236439732425500,-1.059400772791780
horned viper and Greenbul,693997,NN11 3NL,52.139375734241600,-1.158133621135200
Booted eagles and Grosbeak,692683,NN12 8SD,52.124836819695600,-1.089038032443480
amphisbaena and viper,1371464,CV47 9NN,52.282616000000000,-1.399771000000000
Ibex and soft-shelled turtle,609087,OX17 2JN,52.089935116830100,-1.283229735918130
python and fer-de-lance,608965,OX17 1TL,52.135674483888600,-1.270632297818090
sidewinder and tiger snake,693149,NN11 9BU,52.268187490879700,-1.173853083289560
tokay and worm lizard,683238,NN6 7GH,52.298436890190900,-1.079703292697050
carpet snake and Mamo,693795,NN11 4DX,52.256821440089000,-1.162254000000000
blue tongue and Mamo,693210,NN11 9LE,52.268687987676700,-1.167029497048860
Old World warbler and Elephant,608941,OX17 1RR,52.116344000000000,-1.287991000000000
cycling lizard and Grosbeak,1380209,CV23 8AR,52.282165453459900,-1.233533032172460
Black jay and Bronzewing pigeon,1371909,CV47 8LD,52.277901262403600,-1.373349308571940
Jackal and Ibex,1796963,NN11 2LN,52.275756000000000,-1.150599000000000
Shearwater and carpet snake,693964,NN11 3ES,52.233614462234300,-1.147932802955240
Tattler and American sparrow,1372002,CV47 2FH,52.171227000000000,-1.429407044135880
Greenbul and constrictor,682492,NN7 3JS,52.219107594231900,-1.038424436710260
giant tortoise and python,681980,NN7 4SR,52.237329000000000,-1.100693000000000
Tree warbler and Greenbul,692716,NN12 8TW,52.102244114826900,-1.037128601020190
Grackle and Kite,610205,OX16 1XS,52.078624178597300,-1.361346322736290
sand lizard and cerastes,681989,NN7 4TE,52.218693998537700,-1.060506000000000
Tahr and tree snake,694063,NN11 0LA,52.281120116915600,-1.166781815252000
jew lizard and hognose snake,1372209,CV47 0LN,52.254993437311800,-1.395734495085690
cycling lizard and Old World quail,693652,NN11 3SJ,52.136821126744500,-1.161746869290310
Marmoset and crocodile,609045,OX17 2EH,52.081659563080000,-1.194826657212500
milk snake and Polecat,693765,NN11 4BD,52.251934327878300,-1.166420374698510
Chipmunk and Scimitar babbler,1371559,CV47 9RF,52.283741783679200,-1.396912192762040
blindworm and elapid,609041,OX17 2EB,52.078163132888800,-1.198931497995190
Civet and Moluccan boobook,1800647,OX17 2GA,52.077091465700000,-1.276008489300000
Badger and Duck,681960,NN7 4RQ,52.225333033673300,-1.087422000000000
