name,postcode,lat,lon
Grosbeak and Kākāriki,CH48 3JB,53.363858321173700,-3.179049857513080
Tahr and Wallaby,CH43 6TN,53.389138616392800,-3.059905618060370
Lemming and Kestrel,CH6 5NX,53.250749490491400,-3.132411019111200
Shearwater and Gull,CH42 3UY,53.375485632550300,-3.013178303283160
Chickadee and White ibis,CH62 8EJ,53.311484244597400,-2.976465028448120
Guillemot and Snipe,CH46 9PA,53.404497000000000,-3.098209000000000
Chicken and Greenbul,CH64 2TD,53.292398386632100,-3.010160458811620
Tattler and Argus,CH49 3PJ,53.378758563852000,-3.119704803875410
Rabbit and Booted eagles,L3 5PD,53.408563311294900,-2.976716851880120
Mink and Petrel,CH42 2DL,53.369872142563800,-3.011572134646210
Fish eagle and Dolphin,CH63 9HA,53.339390431578600,-2.998760065743320
Civet and Ground sloth,CH43 9RZ,53.383868002937200,-3.081289503475670
Kite and Chipmunk,CH43 5RG,53.383663355083300,-3.038540565544790
Elephant and Ibex,L2 9RF,53.406232320471700,-2.989073578052600
Partridge and Argus,L17 7AW,53.377014047825300,-2.949748274928480
Duck and Fox,CH43 9XB,53.389658544664200,-3.085075213279730
Mockingbird and Philippine hawk-owl,L8 6RX,53.383303000000000,-2.974860000000000
Philippine hawk-owl and Crow,L7 3LW,53.399006663482100,-2.952418865043650
Perching duck and Francolin,L2 4TQ,53.407049168633000,-2.990295962046910
Pheasant and Viscacha,CH60 3RA,53.315576370192700,-3.083316000000000
Magpie and Guillemot,CH44 7BG,53.408246768523400,-3.019944099150820
Vulture and Tahr,CH63 8QJ,53.356391148463800,-3.027059166816080
Petrel and Songlark,CH60 0AF,53.327700711910800,-3.098396980178280
Dolphin and Wader,CH49 5PG,53.368046000000000,-3.096345217062230
Ice seal and Marmoset,CH63 5QD,53.364922617789000,-3.031126615677280
Old World warbler and Old World vulture,L1 4BB,53.401185276936500,-2.976380000000000
Old World vulture and Guillemot,CH41 3PJ,53.395370583578500,-3.022946000000000
Snipe and Fish eagle,CH62 3LW,53.342887292850200,-2.980321786136500
Capuchin and Thrasher,CH63 8LB,53.355799949934000,-3.023679376500100
White ibis and Myna,L3 4ES,53.389923932923900,-2.986109035529540
Viscacha and Bunting,CH44 7AJ,53.409048580264900,-3.023934804832740
Elephant and Francolin,CH43 7SL,53.401353132255000,-3.063112146140350
Gull and Solitaire,L8 6XR,53.390824437347100,-2.971664116821960
Polecat and Dolphin,CH63 9AQ,53.339069558398300,-3.012299676470680
Rat and Puffleg,CH61 9PN,53.350384781131900,-3.093992534243610
Quetzal and Meadowlark,L69 2WH,53.380314000000000,-2.976431000000000
Old World warbler and Wallaby,CH60 9LG,53.321372651657300,-3.106146216650130
Chickadee and Linsang,CH64 6SL,53.295890822556300,-3.083356746166070
Booted eagles and Pheasant,CH48 4EL,53.372258658330100,-3.179507362438170
Polecat and Black jay,CH43 7XN,53.390471157765000,-3.071742887418850
Wader and Triller,CH42 7LQ,53.375335182054700,-3.027620240217950
Magpie and Parrotbill,L1 4BP,53.403451888000000,-2.981413446900000
Ground sloth and Diving bird,CH63 7RW,53.347574116120800,-3.000468600691980
Flameback and River dolphin,CH62 7AZ,53.328811795705400,-2.988873043000140
Polecat and Piping shrike,CH61 1BQ,53.352340305835900,-3.088543926746840
Civet and Argus,CH42 0NP,53.383660036300000,-3.024362767961960
Kite and Ibex,CH43 2HA,53.381114000000000,-3.047517780243000
Cuscus and Tahr,CH64 9UZ,53.291163391617000,-3.062278961701390
Treepie and Quetzal,L2 6RR,53.406034705835700,-2.988271000000000
Chipmunk and Songlark,CH49 4NQ,53.390755126775600,-3.108561277179600
Marsh harrier and Parrotbill,L3 5PX,53.408639098404900,-2.971049000000000
Warbler and Flameback,CH63 3HX,53.347973708912100,-3.006517000000000
Maya and Francolin,CH41 1AP,53.394693987309000,-3.015424179065960
Polecat and Stint,CH48 9YA,53.376331515359000,-3.155538169691140
Polecat and Francolin,CH62 7DZ,53.328385012633000,-2.981776001409770
Stint and Viscacha,CH47 2DP,53.394615787603600,-3.177569028052460
Stint and Capuchin,L8 5TH,53.393209000000000,-2.982440000000000
Civet and Cloud rat,CH62 9DU,53.307764099543600,-2.970797164597640
Thrasher and B,L3 5RR,53.408269338323500,-2.969384418179190
Egret and Philippine hawk-owl,CH62 9AP,53.308025794080800,-2.975080390972780
Linsang and B,CH43 9AQ,53.384502956789400,-3.075682485208970
Herring gull and Civet,CH60 3ST,53.315578812425500,-3.080192732858260
Fulmarine petrel and Snipe,L2 0RR,53.406120099890000,-2.992846656713270
Grackle and Darwin's finches,L8 6SY,53.389021909531300,-2.971141887513750
Mink and Fulmarine petrel,CH47 2DE,53.395751535392200,-3.179074228433960
Snipe and Warbler,CH60 6TD,53.334285980664300,-3.106585511192200
Skunk and Coati,CH64 7TR,53.303869858693100,-3.052614946404240
Meadowlark and Macaw,L1 2TZ,53.402900549451100,-2.973220000000000
Masked owl and Elephant,CH63 3ER,53.342623238886300,-3.007697557900430
Argus and Rat,CH46 8UR,53.403596857563700,-3.109918012485810
Snipe and Myna,CH6 5YL,53.247825000000000,-3.141303652567140
Jerboa and Kangaroo,CH43 6UT,53.384880712195400,-3.058566946928850
Kangaroo and Mouse,CH8 7PL,53.275080857149400,-3.222764861689290
Elephant and Fulmarine petrel,L69 3UR,53.406399000000000,-2.975554000000000
