name,postcode,lat,lon
Mamo and Myna,CH7 6SJ,53.173504937533200,-3.111329731099320
Zebra and Treepie,CH7 6JZ,53.200616988780800,-3.095787972720860
Mamo and Prion,CH5 2SA,53.213729000000000,-2.994876000000000
Lemming and Kestrel,CH6 5NX,53.250749490491400,-3.132411019111200
Chickadee and White ibis,CH62 8EJ,53.311484244597400,-2.976465028448120
Chicken and Greenbul,CH64 2TD,53.292398386632100,-3.010160458811620
Fish eagle and Dolphin,CH63 9HA,53.339390431578600,-2.998760065743320
Pheasant and Viscacha,CH60 3RA,53.315576370192700,-3.083316000000000
Shearwater and Argus,CH5 1AD,53.210362658423100,-3.036380289378320
Lemming and Chicken,CH7 1SE,53.169455206851000,-3.151541827057320
Towhee and American sparrow,CH5 1DJ,53.212285821550000,-3.037474938191640
Petrel and Songlark,CH60 0AF,53.327700711910800,-3.098396980178280
Mockingbird and Warbler,CH5 2JA,53.215169603237800,-3.011546963848180
Snipe and Fish eagle,CH62 3LW,53.342887292850200,-2.980321786136500
Solitaire and B,CH4 0RU,53.159488212040800,-2.987129736561600
Dolphin and Scimitar babbler,CH5 4RR,53.211921564795700,-3.076504726101410
Myna and Cuscus,CH7 1XR,53.173745853273600,-3.148469979052500
Polecat and Dolphin,CH63 9AQ,53.339069558398300,-3.012299676470680
B and Triller,CH5 9EU,53.208675000000000,-3.017188000000000
Rat and Puffleg,CH61 9PN,53.350384781131900,-3.093992534243610
Hawaiian honeycreeper and Minke whale,CH5 4LE,53.209879776386400,-3.061614466178240
Songlark and Cuscus,CH5 3TH,53.183141350021300,-3.058050752232390
Old World warbler and Wallaby,CH60 9LG,53.321372651657300,-3.106146216650130
Chickadee and Linsang,CH64 6SL,53.295890822556300,-3.083356746166070
Scimitar babbler and Egret,CH5 2BE,53.193682867829100,-3.019213559475830
Ground sloth and Diving bird,CH63 7RW,53.347574116120800,-3.000468600691980
Peafowl and Bunting,CH7 3BT,53.164466000000000,-3.069707000000000
Flameback and River dolphin,CH62 7AZ,53.328811795705400,-2.988873043000140
Polecat and Piping shrike,CH61 1BQ,53.352340305835900,-3.088543926746840
Cuscus and Tahr,CH64 9UZ,53.291163391617000,-3.062278961701390
Warbler and Flameback,CH63 3HX,53.347973708912100,-3.006517000000000
Condor and Ice seal,CH7 6DY,53.189686672678400,-3.129394155670480
Polecat and Francolin,CH62 7DZ,53.328385012633000,-2.981776001409770
Linsang and Solitaire,CH7 6JY,53.201144067171900,-3.096145749253940
Nukupuʻu and Snipe,CH7 5JY,53.154113954042900,-3.178722316390780
Civet and Cloud rat,CH62 9DU,53.307764099543600,-2.970797164597640
Egret and Philippine hawk-owl,CH62 9AP,53.308025794080800,-2.975080390972780
Flameback and Jay,CH5 2BL,53.193289693836200,-3.017887049515930
Myna and River dolphin,CH8 9SZ,53.330989864167200,-3.302990047679220
Herring gull and Civet,CH60 3ST,53.315578812425500,-3.080192732858260
Tattler and Francolin,CH4 0YR,53.154687290886300,-3.040360000000000
Snipe and Warbler,CH60 6TD,53.334285980664300,-3.106585511192200
Skunk and Coati,CH64 7TR,53.303869858693100,-3.052614946404240
Masked owl and Elephant,CH63 3ER,53.342623238886300,-3.007697557900430
Snipe and Myna,CH6 5YL,53.247825000000000,-3.141303652567140
Kangaroo and Mouse,CH8 7PL,53.275080857149400,-3.222764861689290
Parrotlet and Masked owl,CH7 6JQ,53.202028453742200,-3.091856636143670
Logrunners and Mamo,CH64 9US,53.289126189757500,-3.065933788341930
Coati and Puffleg,CH63 2NB,53.349972231130000,-3.027145190861670
Perching duck and Siskin,CH5 4YS,53.221457799728600,-3.065660284583100
Siskin and Chicken,CH7 6BE,53.200912571179200,-3.134315303356340
Masked owl and Jackal,CH7 6XJ,53.167062497573900,-3.113900723471780
Songlark and Mockingbird,CH64 1TX,53.292288066624600,-3.005131999326870
Fish eagle and Thrasher,CH7 1SL,53.170692692479600,-3.148134100901250
Stilt and Mouse,CH7 1DJ,53.168647553613000,-3.143935690031180
Perching duck and Badger,CH5 3QL,53.185256779121300,-3.033140849427620
New World blackbird and Stint,CH7 6FB,53.187058704473300,-3.132557733343650
American sparrow and Flameback,CH62 7BQ,53.326976693034800,-2.986863670409440
Linsang and Viscacha,CH5 1BP,53.208666205206500,-3.034707643706150
Skunk and Kite,CH7 6RJ,53.183639000000000,-3.099545000000000
Diving bird and Tree warbler,CH63 3EH,53.342883255335900,-3.005645907613070
Vole and Coati,CH63 9JQ,53.342069000000000,-3.001087716832550
