name,postcode,lat,lon
Grosbeak and Badger,CH4 7JJ,53.185894969795200,-2.887064617502530
Zebra and Treepie,CH7 6JZ,53.200616988780800,-3.095787972720860
Mamo and Prion,CH5 2SA,53.213729000000000,-2.994876000000000
Old World vulture and Zebra,CH2 3PP,53.201114153965900,-2.883366818270540
Grosbeak and Kākāriki,CH48 3JB,53.363858321173700,-3.179049857513080
Thicketbird and Ibex,CH4 8BH,53.179820000000000,-2.915504000000000
Tahr and Wallaby,CH43 6TN,53.389138616392800,-3.059905618060370
Lemming and Kestrel,CH6 5NX,53.250749490491400,-3.132411019111200
Myna and Nukupuʻu,CH2 2LD,53.205567894742900,-2.874280544276070
Shearwater and Gull,CH42 3UY,53.375485632550300,-3.013178303283160
Prion and Songlark,CH2 2DG,53.206425307222200,-2.887189229462770
Chickadee and White ibis,CH62 8EJ,53.311484244597400,-2.976465028448120
Chicken and Greenbul,CH64 2TD,53.292398386632100,-3.010160458811620
Tattler and Argus,CH49 3PJ,53.378758563852000,-3.119704803875410
Mink and Petrel,CH42 2DL,53.369872142563800,-3.011572134646210
Kite and Night heron,L19 5NE,53.360690078093200,-2.887881837764160
Fish eagle and Dolphin,CH63 9HA,53.339390431578600,-2.998760065743320
Civet and Ground sloth,CH43 9RZ,53.383868002937200,-3.081289503475670
Kite and Chipmunk,CH43 5RG,53.383663355083300,-3.038540565544790
Philippine hawk-owl and Maya,CH2 3QA,53.200354849231700,-2.883935042080190
American sparrow and Piping shrike,CH2 3NN,53.201306035143200,-2.870317000000000
Herring gull and Greenbul,L25 4RN,53.383844000000000,-2.874834712043440
Partridge and Argus,L17 7AW,53.377014047825300,-2.949748274928480
Duck and Fox,CH43 9XB,53.389658544664200,-3.085075213279730
Mockingbird and Philippine hawk-owl,L8 6RX,53.383303000000000,-2.974860000000000
Coati and Grosbeak,L18 4QS,53.371474034829300,-2.910907017350860
Armadillo and Chickadee,L15 5AH,53.389587415239300,-2.925999627341200
Black jay and Wader,L19 4UP,53.365771582187000,-2.893532930535900
Pheasant and Viscacha,CH60 3RA,53.315576370192700,-3.083316000000000
Shearwater and Argus,CH5 1AD,53.210362658423100,-3.036380289378320
Peafowl and Moluccan boobook,L19 2HN,53.354722529705100,-2.908792220987840
Vulture and Tahr,CH63 8QJ,53.356391148463800,-3.027059166816080
Songlark and Philippine hawk-owl,L19 8LR,53.349642084995700,-2.895178476561250
Towhee and American sparrow,CH5 1DJ,53.212285821550000,-3.037474938191640
Petrel and Songlark,CH60 0AF,53.327700711910800,-3.098396980178280
Petrel and Quetzal,CH1 5FD,53.202660000000000,-2.921455000000000
Dolphin and Wader,CH49 5PG,53.368046000000000,-3.096345217062230
Ice seal and Marmoset,CH63 5QD,53.364922617789000,-3.031126615677280
Mockingbird and Warbler,CH5 2JA,53.215169603237800,-3.011546963848180
Snipe and Fish eagle,CH62 3LW,53.342887292850200,-2.980321786136500
Capuchin and Thrasher,CH63 8LB,53.355799949934000,-3.023679376500100
White ibis and Myna,L3 4ES,53.389923932923900,-2.986109035529540
Kite and Skunk,L17 6BA,53.366678456927400,-2.930131429863330
