name,id,postcode,lat,lon
Philippine hawk-owl and adder,1186360,EX38 7DB,50.957108875455700,-4.129560343676880
Pitohui and Old World vulture,1191433,EX22 6DT,50.809880031548800,-4.352431573618010
king snake and Magpie,1191409,EX22 7JP,50.840459000000000,-4.415873000000000
habu and Triller,1191814,EX22 6AQ,50.811352623497800,-4.357005623040100
hawksbill and Puffleg,1192269,EX20 3DW,50.906823674939700,-4.102385718357080
king snake and mamba,1774402,EX39 3TH,51.016662326302200,-4.228431017498980
Egret and grass snake,1186145,EX38 8JL,50.947131684852100,-4.202437375538980
sand viper and ringhals,1191702,EX21 5SR,50.856470392771800,-4.217855672465460
soft-shelled turtle and python,1185381,EX39 5HR,50.992007000000000,-4.218798000000000
tree snake and Partridge,1185903,EX39 2EZ,51.019528624104100,-4.204441660089490
Grouse and Bronzewing pigeon,1185521,EX39 4EL,51.013796882796900,-4.200776535829610
Fulmarine petrel and asp,1191091,EX22 7RJ,50.897629000000000,-4.381570000000000
bushmaster and Darwin's finches,1186247,EX38 8NB,50.929434000000000,-4.192863000000000
adder and turtle,1191352,EX22 7DG,50.863578962073500,-4.287075609145290
gecko and Solitaire,1185980,EX39 2NW,51.020221435919600,-4.208709505601440
lizard and Greenbul,1186332,EX38 7AE,50.953380266339900,-4.148497974720030
bull snake and gaboon viper,1185910,EX39 2HS,51.016764793503700,-4.205066212046710
crocodile and Stint,1191153,EX22 7TZ,50.898275000000000,-4.367523000000000
Stilt and Shearwater,1185644,EX39 3BG,51.014880074178300,-4.211991479356580
diamond snake and Chickadee,1186258,EX38 8NR,50.909519026812000,-4.188626323197600
Petrel and ringhals,1185151,EX39 5TT,50.965341836339300,-4.378994456645550
crocodile and diamondback terrapin,1185716,EX39 3HX,51.018628758913300,-4.209703192849310
Lemming and Quetzal,1185342,EX39 5DR,50.980054362646800,-4.355113353819840
tuatara and Diving bird,1185514,EX39 4EB,51.013771394610300,-4.201174529627380
leathery turtle and Jerboa,1186246,EX38 8NA,50.943449696424500,-4.167723000000000
water snake and Coati,1185183,EX39 6AJ,50.991619970784800,-4.452547469229060
Stilt and Mouse,1185459,EX39 4AG,51.019050242288000,-4.199285795174480
Flameback and Black cockatoo,1186000,EX39 2QL,51.023291196928200,-4.206174556962930
bearded lizard and hawksbill,1185982,EX39 2NZ,51.020165784581600,-4.206895947613380
Kangaroo and hawksbill,1185328,EX39 5BY,50.990905812306400,-4.265400000000000
American sparrow and Parakeet,1185867,EX39 2BS,51.015882272794000,-4.206079411242180
diamondback and Buzzard,1192388,EX20 3JZ,50.819170556814400,-4.070760091905170
Old World vulture and Boto,1191686,EX21 5RW,50.872076634629400,-4.178613102567670
tortoise and Logrunners,1185748,EX39 3JW,51.019643307411400,-4.214542469835460
jew lizard and bushmaster,1185707,EX39 3HG,51.010090357119000,-4.227872881229320
Magpie and turtle,1185436,EX39 3RP,51.019008271656000,-4.229483967014790
Piping shrike and Old World warbler,1191335,EX22 6BU,50.809029152064100,-4.352701101104710
cayman and water snake,1191168,EX22 7UU,50.916490000000000,-4.334387000000000
blind snake and sand viper,2578329,EX22 6FQ,50.813327133400000,-4.361634369800000
Mockingbird and Buzzard,1185824,EX39 3QU,51.007897950219600,-4.236235519657200
adder and deaf adder,1191195,EX22 7YA,50.820420330379600,-4.237301846200400
blue racer and tuatara,1191683,EX21 5RS,50.861365585129500,-4.214407474906050
pit viper and cycling lizard,2625859,EX38 8BE,50.951715000000000,-4.143975000000000
Minke whale and flying lizard,1185770,EX39 3LY,51.020725911863500,-4.218175000000000
Black cockatoo and Maya,1186236,EX38 8LP,50.904901726553500,-4.233428272418950
terrapin and Parakeet,1186618,EX38 8ET,50.951152132930900,-4.139069381502420
Black jay and constrictor,1191395,EX22 7HU,50.812763812114000,-4.364600645823360
Siskin and Kestrel,1186581,EX38 8BS,50.952735000000000,-4.146410014343170
Warbler and Thrasher,1192262,EX20 3DN,50.909790002252600,-4.120894000000000
Gull and White ibis,1191684,EX21 5RT,50.861313554443300,-4.215726595248300
Tahr and Chickadee,1186617,EX38 8ES,50.951988829478700,-4.141015718123930
flying lizard and Darwin's finches,1185168,EX39 5XT,51.012092512996700,-4.209591982956150
Stilt and Mouse,1185383,EX39 5HT,50.991446537418700,-4.210363719615230
garter snake and terrapin,1192392,EX20 3LE,50.812679000000000,-4.093384000000000
alligator and Schneider python,1185534,EX39 4ER,51.014236786832800,-4.199385895299700
diamondback terrapin and boa constrictor,1774218,EX22 6FN,50.816331112790600,-4.356957000000000
Black jay and Elephant,1185315,EX39 5BR,51.017066088091800,-4.248225938280340
tiger snake and chuckwalla,1185978,EX39 2NR,51.019755266689400,-4.208441000000000
Chipmunk and cobra de capello,1185541,EX39 4EZ,51.012479539673600,-4.194312859540360
Kite and Boto,1185755,EX39 3LE,51.023184856227800,-4.210846813058530
American sparrow and Chickadee,1191714,EX21 5TF,50.846994922390200,-4.223584000000000
New World blackbird and Marmoset,1190235,EX23 9SA,50.871611917412000,-4.435408626425200
bearded lizard and agamid,1191288,EX22 6YB,50.805209893472700,-4.403553000000000
Pitohui and Thrasher,1191039,EX22 7NL,50.867945581297000,-4.364877323183150
Meadowlark and Guillemot,1185518,EX39 4EG,51.014141538704600,-4.201577009497430
sand viper and Stint,1185544,EX39 4FG,51.011753000000000,-4.182745000000000
Recurvebill and Grouse,1194030,EX19 8LL,50.916653520210000,-4.056974533924270
caiman and Gila monster,1185400,EX39 5JR,50.967404653973600,-4.203325263371640
sidewinder and chameleon,1191314,EX22 7BH,50.836073012842800,-4.378036487325830
monitor and Mink,1191405,EX22 7JH,50.847159892354000,-4.384454000000000
Crow and mountain devil,1186294,EX38 8QQ,50.900785807491800,-4.164722000000000
Linsang and Tattler,1186495,EX38 7NB,50.952410240163700,-4.132734192526190
tortoise and Fulmarine petrel,1191458,EX22 6FE,50.813165431417800,-4.360873000000000
Herring gull and Zebra,1191296,EX22 7AH,50.828912851558500,-4.230138983806330
mamba and python,1191110,EX22 7SJ,50.921740004532900,-4.377195656592160
