name,id,postcode,lat,lon
snapping turtle and Kite,517270,PO8 0PL,50.935946044889700,-0.996540238079435
jew lizard and soft-shelled turtle,527771,PO21 5DG,50.800258087899400,-0.697460332915713
glass snake and Condor,529479,PO20 2GD,50.838435128885000,-0.751942773996678
Cuscus and wall lizard,531703,PO19 5ED,50.848441320385800,-0.785768309830575
lizard and terrapin,516880,PO9 1DZ,50.856303425976400,-0.987807584538208
harlequin snake and Greenbul,2636565,PO19 8FW,50.826129000000000,-0.783006000000000
frilled lizard and mamba,1100895,GU29 9QP,50.981725138697300,-0.746766204374132
Siskin and goanna,516180,PO9 3JU,50.852487933819200,-1.016970258074440
Egret and carpet snake,531415,PO19 7TU,50.836770199561000,-0.769796000000000
Kākāriki and hognose snake,1100910,GU29 9RL,50.988602827914100,-0.755015824872727
Chipmunk and rat snake,537977,PO10 8RP,50.861755945884000,-0.923791392366777
Piping shrike and White ibis,538184,PO10 8BA,50.841661791184200,-0.931156274472018
galliwasp and slowworm,529453,PO20 2ES,50.846954000000000,-0.714811000000000
water snake and Peafowl,517056,PO8 8HB,50.900956560775900,-1.013532677582470
chuckwalla and Grackle,526556,PO22 9NS,50.812379587946200,-0.673418688727036
Crow and diamondback turtle,526743,PO22 8NJ,50.803003774732700,-0.639397409739080
Crow and Ice seal,516813,PO9 1DH,50.855667597506500,-0.991231069485725
Lemming and perentie,516706,PO9 2FH,50.862565641971500,-0.964596138208693
tokay and bicycle lizard,1098967,GU32 3PP,51.006988695844800,-0.975965997931616
Meadowlark and thorny devil,532150,PO18 8NS,50.842579654560000,-0.850773036756419
dugite and horned toad,517039,PO8 8EA,50.894376000000000,-1.012544603422300
Kangaroo and Black cockatoo,515840,PO9 4AX,50.867436009913500,-1.004491581382090
Komodo dragon and Elephant,527781,PO21 5DZ,50.802276569916300,-0.700242473976789
Gull and American sparrow,2664059,PO20 3AX,50.844086000000000,-0.664360000000000
Tit-tyrant and Rabbit,527344,PO22 0LL,50.834622093952600,-0.640068876387959
Solitaire and Nukupuʻu,515748,PO9 5DU,50.874097562005100,-0.988559301811609
Chicken and adder,2335903,PO19 1BQ,50.839932000000000,-0.778561000000000
mountain devil and turtle,1552707,BN18 0LZ,50.859471970000000,-0.624910182000000
rock python and Pitohui,531804,PO19 1RP,50.836739613972100,-0.782990200870570
Pitohui and Bronzewing pigeon,538292,PO10 8HU,50.843992441268600,-0.910891167932169
carpet snake and viper,2586319,PO18 8FP,50.847736000000000,-0.883445000000000
Mole and Kite,2664042,PO10 9DW,50.848455000000000,-0.937392000000000
rattlesnake and rat snake,532180,PO18 8QJ,50.827334294090400,-0.850522587278439
Boto and thorn lizard,1099136,GU32 2DD,51.022439891060100,-0.938896738378627
Eagle and terrapin,1100860,GU29 0DY,50.961735910142300,-0.703246107529921
Recurvebill and rat snake,1552346,BN18 0UD,50.844158580000000,-0.621241170000000
Zebra and Greenbul,531052,PO19 8DP,50.831058782338400,-0.782385317562417
Parrotbill and Bunting,531209,PO19 8QU,50.824564986473000,-0.789852000000000
Cuscus and grass snake,531152,PO19 7BE,50.835823222824800,-0.759722000000000
goanna and fer-de-lance,517243,PO8 0NA,50.944395883074700,-1.001411523475920
blue tongue and Jerboa,531314,PO19 7QU,50.833292457834200,-0.760500882873647
galliwasp and slowworm,527641,PO22 0BA,50.827501202112000,-0.629441929459391
Stint and Mink,516824,PO9 1DX,50.855827004491500,-0.989906358680315
Maya and Linsang,532617,PO18 0EJ,50.860491436443500,-0.715988163303776
Parrotbill and iguana,1099539,GU31 5ET,50.995616111942700,-0.803991015432910
cobra and Moluccan boobook,531276,PO19 7NF,50.839620160787000,-0.769536511443636
