name,id,postcode,lat,lon
bearded dragon and wall lizard,190132,TN22 2HW,50.998918870963700,0.087308336760287
Grosbeak and swift,1545982,BN26 5XN,50.807470000000000,0.147420000000000
Marmoset and death adder,1539909,BN7 3NP,50.857085110000000,-0.015170000000000
tokay and diamond snake,1545562,BN27 1PG,50.878403120000000,0.269068304000000
Fox and Magpie,1755096,BN27 1EL,50.875459919441000,0.266451862697352
Quetzal and gecko,1544939,BN27 4AH,50.888848540000000,0.192665238000000
New World blackbird and diamond python,1539776,BN8 4LD,50.973350140000000,0.020850626000000
cayman and mountain devil,1539161,BN8 5QL,50.891906890000000,0.061375698000000
Mole and Old World vulture,1545013,BN27 4JJ,50.916730170000000,0.304196597000000
Scimitar babbler and Kangaroo,189826,TN22 5JQ,50.962750000000000,0.106265000000000
diamond python and leathery turtle,1545412,BN27 2PG,50.862969030000000,0.265860266000000
saltwater crocodile and smooth snake,1551045,BN2 7HR,50.803003210000000,-0.056945372000000
Francolin and Gull,1540520,BN7 1EW,50.868565120000000,-0.012667000000000
amphisbaena and bearded dragon,1539700,BN8 4EX,50.972930960000000,-0.023495739000000
Gila monster and Vulture,1545149,BN27 3HS,50.855424220000000,0.256059809000000
Songlark and blind snake,1548899,BN22 0UF,50.807924480000000,0.269653998000000
gecko and carpet snake,190888,TN21 9DR,50.960487755939200,0.310889737172127
Tattler and blue tongue,1558740,BN10 7UG,50.810876320000000,0.003964873000000
hoop snake and ringhals,469844,RH17 7NJ,50.995724000000000,-0.037520000000000
Rabbit and Mamo,1547554,BN23 7PJ,50.800581280000000,0.310626104000000
blue tongue and Vulture,190135,TN22 2NA,50.997646092694100,0.078999309546499
Piping shrike and brown snake,1545910,BN27 1BN,50.863537240000000,0.262533932000000
Towhee and black snake,1547586,BN23 7QZ,50.800556680000000,0.315947018000000
frill-necked lizard and Herring gull,1547135,BN24 6BA,50.809311960000000,0.344233000000000
saltwater crocodile and sand viper,1539373,BN8 6DP,50.926250150000000,0.165863315000000
Old World quail and Herring gull,1539561,BN8 5HH,50.891908550000000,0.055161795000000
Perching duck and diamondback,191620,TN2 9NR,50.967863000000000,0.086443000000000
leathery turtle and Bunting,190607,TN22 1AU,50.972223796836700,0.096979517458983
blue tongue and Goose,1539869,BN7 3HW,50.837895150000000,0.016896478000000
chameleon and snapping turtle,1538955,BN8 6NY,50.846224460000000,0.087389275000000
tuatara and garter snake,1539564,BN8 5HN,50.890840880000000,0.055527157000000
Kestrel and Dolphin,1550949,BN2 7DG,50.808027000000000,-0.057177000000000
Nukupuʻu and Stint,1540207,BN7 2XP,50.870165740000000,0.013158260000000
Rat and Francolin,190603,TN22 1AP,50.971438840174000,0.096118008142431
turtle and blue tongue,191152,TN21 0JX,50.905049885270800,0.220067836361739
Bunting and leathery turtle,1540566,BN7 1JG,50.870311180000000,0.001566754000000
soft-shelled turtle and hognose snake,1539675,BN8 4DA,50.957142000000000,-0.019396000000000
boa constrictor and Triller,1539729,BN7 3AT,50.906525000000000,-0.046493000000000
smooth snake and goanna,191031,TN21 0DD,50.945361183712100,0.250061919547847
Perching duck and sand viper,1547545,BN23 7NY,50.803146010000000,0.309191404000000
Thicketbird and goanna,190760,TN21 8TD,50.977866012866100,0.285183097576794
loggerhead and blue racer,1545978,BN26 5XE,50.810892400000000,0.149549729000000
Scimitar babbler and Pitohui,1540570,BN7 1JN,50.869959710000000,0.001465000000000
