name,id,postcode,lat,lon
jew lizard and soft-shelled turtle,527771,PO21 5DG,50.800258087899400,-0.697460332915713
glass snake and Condor,529479,PO20 2GD,50.838435128885000,-0.751942773996678
Cuscus and wall lizard,531703,PO19 5ED,50.848441320385800,-0.785768309830575
Old World quail and python,1554282,BN16 1ND,50.805414100000000,-0.483338851000000
harlequin snake and Greenbul,2636565,PO19 8FW,50.826129000000000,-0.783006000000000
frilled lizard and mamba,1100895,GU29 9QP,50.981725138697300,-0.746766204374132
diamondback terrapin and Crow,1553217,BN17 7AS,50.813679120000000,-0.546238736000000
Egret and carpet snake,531415,PO19 7TU,50.836770199561000,-0.769796000000000
Kākāriki and hognose snake,1100910,GU29 9RL,50.988602827914100,-0.755015824872727
galliwasp and slowworm,529453,PO20 2ES,50.846954000000000,-0.714811000000000
chuckwalla and Grackle,526556,PO22 9NS,50.812379587946200,-0.673418688727036
Crow and diamondback turtle,526743,PO22 8NJ,50.803003774732700,-0.639397409739080
soft-shelled turtle and boomslang,1101292,GU28 9NJ,50.992509088737500,-0.608656971314584
Meadowlark and thorny devil,532150,PO18 8NS,50.842579654560000,-0.850773036756419
diamondback turtle and terrapin,1553192,BN17 6UY,50.821594770000000,-0.517782858000000
Komodo dragon and Elephant,527781,PO21 5DZ,50.802276569916300,-0.700242473976789
Gull and American sparrow,2664059,PO20 3AX,50.844086000000000,-0.664360000000000
krait and agamid,1553627,BN16 3TU,50.821362530000000,-0.515078529000000
Parrotbill and jew lizard,1553142,BN17 5LS,50.807184750000000,-0.543246889000000
Tit-tyrant and Rabbit,527344,PO22 0LL,50.834622093952600,-0.640068876387959
brown snake and death adder,1552536,BN18 0BS,50.829055340000000,-0.578193000000000
diamondback terrapin and chameleon,1553961,BN16 3NH,50.813493560000000,-0.509437171000000
Chicken and adder,2335903,PO19 1BQ,50.839932000000000,-0.778561000000000
mountain devil and turtle,1552707,BN18 0LZ,50.859471970000000,-0.624910182000000
rock python and Pitohui,531804,PO19 1RP,50.836739613972100,-0.782990200870570
carpet snake and viper,2586319,PO18 8FP,50.847736000000000,-0.883445000000000
Bronzewing pigeon and Argus,1553561,BN17 5DF,50.812788000000000,-0.556188000000000
Old World quail and blind snake,1552884,BN17 7LA,50.821844730000000,-0.543344480000000
rattlesnake and rat snake,532180,PO18 8QJ,50.827334294090400,-0.850522587278439
anaconda and tortoise,1553784,BN16 4HJ,50.828594190000000,-0.490638977000000
Eagle and terrapin,1100860,GU29 0DY,50.961735910142300,-0.703246107529921
Recurvebill and rat snake,1552346,BN18 0UD,50.844158580000000,-0.621241170000000
tokay and Mole,1553131,BN17 5LB,50.805213930000000,-0.535956536000000
Zebra and Greenbul,531052,PO19 8DP,50.831058782338400,-0.782385317562417
Parrotbill and Bunting,531209,PO19 8QU,50.824564986473000,-0.789852000000000
Cuscus and grass snake,531152,PO19 7BE,50.835823222824800,-0.759722000000000
blue tongue and Jerboa,531314,PO19 7QU,50.833292457834200,-0.760500882873647
galliwasp and slowworm,527641,PO22 0BA,50.827501202112000,-0.629441929459391
Maya and Linsang,532617,PO18 0EJ,50.860491436443500,-0.715988163303776
Parrotbill and iguana,1099539,GU31 5ET,50.995616111942700,-0.803991015432910
cobra and Moluccan boobook,531276,PO19 7NF,50.839620160787000,-0.769536511443636
Buzzard and king snake,2590858,PO19 6EN,50.849387000000000,-0.777187000000000
Scimitar babbler and Badger,2657013,PO19 9WN,50.830761000000000,-0.781323000000000
coral snake and Shearwater,1553914,BN16 3JS,50.815785350000000,-0.505105541000000
whip snake and flying dragon,530837,PO19 9DQ,50.830777954920800,-0.781327635810723
Cloud rat and Civet,527629,PO22 0AG,50.832974665543900,-0.626867531084782
Thicketbird and Buzzard,532563,PO18 0AP,50.860902963594400,-0.770070602221625
garter snake and Cuscus,1803584,PO19 3DQ,50.836073840300000,-0.787026628400000
Cuscus and Jay,531818,PO19 5QD,50.856335721344300,-0.778743701623314
whip snake and garter snake,1553792,BN16 4HU,50.826326000000000,-0.482780545000000
Rabbit and black snake,1552911,BN17 7NN,50.820283740000000,-0.547978650000000
Night heron and Cuscus,1553960,BN16 3NG,50.812636840000000,-0.509251519000000
New World blackbird and Shearwater,1552354,BN18 0UZ,50.826154450000000,-0.587396647000000
Polecat and Myna,1101238,GU28 0AW,50.985782143351300,-0.610268000000000
mud turtle and Stilt,532709,PO18 0LH,50.856158000000000,-0.690832000000000
king cobra and Buzzard,532683,PO18 0HZ,50.907767000000000,-0.738128000000000
Chickadee and grass snake,1552843,BN17 7GW,50.825533710000000,-0.551436428000000
Tree warbler and Herring gull,532424,PO18 8BS,50.844928795589600,-0.815886952626203
Zebra and Tree warbler,1553331,BN16 4LT,50.835012250000000,-0.482777381000000
green turtle and anole,1552995,BN17 7QZ,50.813997000000000,-0.550737349000000
Night heron and cobra de capello,1552785,BN18 0PZ,50.846885180000000,-0.625962060000000
boomslang and diamond snake,1100743,GU29 9ES,50.990177872554500,-0.749490000000000
Philippine hawk-owl and caiman,1101266,GU28 0DH,50.989309127901200,-0.609536300402693
Partridge and thorn lizard,531106,PO19 8NS,50.831408000000000,-0.755638000000000
Warbler and Vole,467459,RH20 1ER,50.950293996028900,-0.566781218620325
cobra de capello and Eagle,532050,PO19 1AR,50.840230072327300,-0.778058000000000
ringhals and Ibex,1552998,BN17 7RD,50.823789640000000,-0.546421718000000
cobra de capello and death adder,527395,PO22 6DY,50.800127097162100,-0.618067171882317
Old World vulture and B,467560,RH20 1LH,50.938600177747500,-0.543997997973462
Pheasant and Quetzal,2657003,PO18 8GB,50.843841000000000,-0.886191000000000
pit viper and rat snake,1554208,BN16 2TF,50.804056490000000,-0.486136068000000
gecko and Pitohui,1553110,BN17 6RJ,50.813958940000000,-0.523404469000000
caiman and horned viper,1552615,BN18 9NW,50.909404920000000,-0.530030658000000
Bunting and Magpie,531518,PO19 6XB,50.846607704830300,-0.763585639485270
horned toad and Minke whale,1803576,PO18 8FE,50.846733636000000,-0.886594501900000
king snake and Magpie,529623,PO20 3UR,50.841548713745400,-0.661243433989132
Coati and Schneider python,1552586,BN18 9LG,50.853555380000000,-0.569605995000000
tiger snake and krait,1100634,GU29 9BT,50.979299310358500,-0.746133491092376
garter snake and Triller,1553134,BN17 5LF,50.808195780000000,-0.538517477000000
blind snake and Argus,531138,PO19 7AH,50.835647738048600,-0.766360455000161
Boto and sea snake,1553122,BN17 6RZ,50.815570580000000,-0.523552388000000
Magpie and Francolin,529809,PO20 1YU,50.806924481843300,-0.761283831988636
sand viper and garter snake,1552757,BN17 7EB,50.815053200000000,-0.549702326000000
cerastes and Badger,1100978,GU29 0LD,50.961429720124200,-0.827424353526550
sea snake and Pratincole,2638624,BN17 7TD,50.828070000000000,-0.532690000000000
saltwater crocodile and Parakeet,531369,PO19 6AN,50.846402376096700,-0.768832559396364
constrictor and Mouse,532237,PO18 0NZ,50.830777954920800,-0.781327635810723
goanna and anole,531843,PO19 1TU,50.834610934448100,-0.775504828476504
agama and monitor,531120,PO19 8PR,50.830501000000000,-0.758360000000000
Parakeet and Komodo dragon,1099549,GU31 5HH,51.007185109532700,-0.851956211927908
harlequin snake and Magpie,1553475,BN16 9SJ,50.808195780000000,-0.538517477000000
tuatara and Mole,1101153,GU28 9DF,50.998112625492000,-0.675599000000000
diamond snake and Mamo,527330,PO22 0JP,50.835238471083600,-0.635861568171624
Mole and rat snake,1552833,BN17 7EY,50.818048840000000,-0.553399936000000
kabaragoya and Kite,1100888,GU29 9QE,50.976266609980200,-0.740916311911311
bicycle lizard and tree snake,531482,PO19 6TA,50.841878987211700,-0.766281385794558
gopher snake and Shearwater,1101063,GU28 9AN,50.988247673287700,-0.635328000000000
habu and racer,532207,PO18 8RW,50.844356226327200,-0.885599878418541
bearded dragon and Dorcopsis,526800,PO22 9AP,50.800595807607800,-0.689873072858412
caiman and Viscacha,1554159,BN16 2QS,50.810032610000000,-0.509547318000000
Badger and deaf adder,529560,PO20 3QX,50.837103724904000,-0.668102296983016
bull snake and loggerhead,1553027,BN17 6JW,50.820510450000000,-0.541639763000000
cobra de capello and Meadowlark,1553312,BN17 6AJ,50.811787950000000,-0.533096696000000
Chicken and Linsang,1554589,BN16 1BL,50.816321790000000,-0.479805724000000
Komodo dragon and gaboon viper,1100880,GU29 9PS,50.982469943056900,-0.746617939007670
puff adder and pit viper,1552819,BN18 0SE,50.854053090000000,-0.644462166000000
Kestrel and bicycle lizard,1553662,BN16 4AZ,50.828528220000000,-0.483470359000000
cobra de capello and king snake,532032,PO18 9PD,50.867659921745000,-0.878436359127408
Goose and Linsang,1100789,GU29 9JR,50.986668000000000,-0.743841000000000
Logrunners and blind snake,531434,PO19 6GQ,50.843501694371800,-0.764108039817842
Macaw and death adder,1100804,GU29 9LJ,50.988933430513000,-0.749763688883399
Goose and Solitaire,532029,PO18 8LE,50.839634356595800,-0.844837737723070
puff adder and rat snake,2587542,BN16 9ZZ,50.808197000000000,-0.538517000000000
garter snake and Old World warbler,1099642,GU31 5PX,50.970118471709300,-0.881724797471396
Meadowlark and grass snake,1553050,BN17 6NG,50.808762870000000,-0.527116644000000
gavial and smooth snake,531502,PO19 6UT,50.846500499743900,-0.766202122911715
Tahr and Booted eagles,531091,PO19 8HJ,50.829785541763700,-0.782745027134974
harlequin snake and Lemming,1552777,BN18 0PQ,50.843451990000000,-0.616248032000000
bearded dragon and Puffleg,467463,RH20 1EW,50.959835048586100,-0.570417788673635
frill-necked lizard and Old World vulture,1554111,BN16 2PB,50.810836120000000,-0.518265309000000
Pitohui and Coati,1553843,BN16 3BZ,50.810724910000000,-0.504614140000000
garter snake and Greenbul,467712,RH20 2AR,50.960110779502700,-0.497104265723327
python and Booted eagles,1100986,GU29 0LS,50.978369284069200,-0.761799372965119
Mouse and coral snake,1754900,BN16 4PA,50.822895333115700,-0.479606556905319
Vole and Schneider python,1553797,BN16 4JA,50.819769330000000,-0.489049505000000
racer and Nukupuʻu,1552693,BN18 0LF,50.817248550000000,-0.614921511000000
Fish eagle and Snipe,532007,PO18 9LW,50.869236990206200,-0.865750356826498
Recurvebill and Goose,1553702,BN16 4EH,50.829692770000000,-0.483120228000000
Rabbit and boa constrictor,531562,PO19 3JJ,50.835426614898100,-0.810020870387532
Elephant and Chickadee,2646101,RH20 1FY,50.938136000000000,-0.541058000000000
diamondback terrapin and River dolphin,532388,PO18 0SQ,50.851320000000000,-0.746627000000000
blindworm and Capuchin,531140,PO19 7AL,50.835850314625700,-0.765957476189668
crocodile and iguana,527631,PO22 0AL,50.832921000000000,-0.621473000000000
Hawaiian honeycreeper and pit viper,531628,PO19 3PL,50.855272302765600,-0.799329375814633
Pratincole and Nukupuʻu,1099605,GU31 5NG,50.966461744988900,-0.856976148494770
Greenbul and Eagle,1553725,BN16 2UE,50.803430040000000,-0.520018093000000
Songlark and tiger snake,1754921,BN17 6FF,50.821905549265000,-0.535093978564211
mamba and gaboon viper,529333,PO20 2BN,50.837509140094500,-0.740250895754679
diamondback turtle and Puffleg,531066,PO19 8EH,50.832794135994000,-0.780636119598355
copperhead and viper,529824,PO20 2AS,50.852519475579200,-0.711053000000000
coral snake and Snipe,531580,PO19 3LJ,50.842605697385300,-0.793646417820370
Mink and Pheasant,1101418,GU28 0NQ,50.943248000000000,-0.666510000000000
Moluccan boobook and Parrotbill,531248,PO19 7JN,50.838804768491300,-0.755540000000000
cerastes and goanna,532001,PO18 9LP,50.870454296546100,-0.867157000000000
Parakeet and Wallaby,1552326,BN18 0SP,50.860077840000000,-0.656080870000000
Komodo dragon and Maya,1100797,GU29 9LA,50.986513745076400,-0.744671144796879
Vulture and alligator,1552653,BN18 0HF,50.817893500000000,-0.611679917000000
whip snake and leathery turtle,1100891,GU29 9QH,50.969528668046800,-0.744872641773765
taipan and indigo snake,531388,PO19 6BP,50.851777000000000,-0.778678000000000
dugite and Bronzewing pigeon,1100791,GU29 9JT,50.984646319864700,-0.743282581358904
Fish eagle and snake,529267,PO20 7AN,50.806752426783100,-0.866440671047164
harlequin snake and rock python,1552164,BN18 9RH,50.870247180000000,-0.522024735000000
Myna and cobra,532497,PO18 8HN,50.831478364086500,-0.854013413571943
galliwasp and rattlesnake,531520,PO19 6XE,50.840945469475700,-0.765595853700127
Treepie and Recurvebill,531326,PO19 5QT,50.853433077120600,-0.778080749294345
thorn lizard and Siskin,2609377,BN17 7GG,50.826972000000000,-0.539086000000000
Ice seal and gavial,1553936,BN16 2DW,50.807113510000000,-0.498612260000000
White ibis and Polecat,2591108,PO20 2BE,50.849719000000000,-0.714260000000000
tiger snake and Mockingbird,531549,PO19 3HR,50.835636306069700,-0.796268699803325
Gila monster and sand lizard,529250,PO20 3YX,50.837150935501600,-0.669876189142403
Gull and Shearwater,2634015,BN17 7GJ,50.826554000000000,-0.534427000000000
Vulture and Pitohui,1803635,PO19 9NL,50.830780590200000,-0.781327675400000
Solitaire and Zebra,1552863,BN17 7HY,50.819059000000000,-0.550609359000000
caiman and rock python,527635,PO22 0AS,50.829549493255100,-0.636169372598473
Crow and Tahr,531247,PO19 7JL,50.836325400484600,-0.772633866430137
diamondback and python,1553906,BN16 3JG,50.814486360000000,-0.497793887000000
amphisbaena and boa constrictor,1100628,GU29 9BJ,50.996658093077300,-0.729748003489298
