name,id,postcode,lat,lon
cycling lizard and galliwasp,1753994,BH24 9FH,50.860210000000000,-1.786621000000000
Snipe and Elephant,1598330,BH24 1QX,50.842036430000000,-1.764398137000000
Parrotlet and White ibis,295855,SP5 2QT,51.009804084462100,-1.631046708604300
agamid and Vulture,1601218,BH21 6RL,50.858299400000000,-1.879582167000000
cerastes and sand lizard,1601011,BH21 7RG,50.810670050000000,-1.914732939000000
lizard and saltwater crocodile,1601297,BH21 7AU,50.815557360000000,-1.954908892000000
snake and Francolin,1598521,BH24 2AR,50.837848140000000,-1.804609017000000
king snake and swift,1598216,BH24 2QQ,50.828861380000000,-1.844360007000000
Solitaire and Mole,1600135,BH22 9QT,50.812270750000000,-1.903204852000000
Bronzewing pigeon and River dolphin,1596777,BH31 6LE,50.877373250000000,-1.871943202000000
Perching duck and whip snake,1601008,BH21 7RB,50.813790060000000,-1.914187903000000
Dorcopsis and soft-shelled turtle,294827,SP6 2HU,50.916547298394800,-1.755402008319250
Thicketbird and perentie,1600762,BH22 0BT,50.821363510000000,-1.867808845000000
adder and Myna,1600142,BH22 9RB,50.813107420000000,-1.903643136000000
Chicken and king snake,1600487,BH22 9JF,50.804915080000000,-1.893129961000000
Schneider python and gavial,2662049,BH21 4FL,50.808974000000000,-1.983009000000000
Pratincole and moloch,296310,SP5 2NG,50.980579262367800,-1.722103503733870
anole and Mockingbird,1600848,BH21 7HF,50.854502520000000,-1.984847045000000
Bronzewing pigeon and leathery turtle,295255,SP6 2AG,50.955018607102600,-1.769679397971700
cayman and blindworm,1754018,BH31 6AB,50.881352000000000,-1.883190213535860
Ground sloth and king snake,295471,SP6 1DQ,50.927539942851500,-1.805386556280520
gaboon viper and swift,303323,SO51 6BW,50.970830170324800,-1.592731293324700
tree snake and Hawaiian honeycreeper,1597627,BH24 4AJ,50.825952660000000,-1.702974353000000
puff adder and Armadillo,1596495,BH31 7DJ,50.874571500000000,-1.852351835000000
box turtle and massasauga,1598011,BH24 3PY,50.893331600000000,-1.804719000000000
Rat and Jerboa,1602250,BH21 1HW,50.803370200000000,-1.978690269000000
Partridge and Francolin,1601811,BH21 2QD,50.802506080000000,-1.974490235000000
anaconda and Boto,1601197,BH21 6PB,50.848729690000000,-1.886865321000000
Partridge and giant tortoise,295153,SP6 1NE,50.945188486370800,-1.792915147079760
amethystine python and boomslang,1601789,BH21 2PA,50.802388110000000,-1.969963505000000
frilled lizard and Stint,1596442,BH31 6UU,50.873138050000000,-1.872153752000000
pit viper and Ice seal,1601053,BH21 7SF,50.808003000000000,-1.918087000000000
Gull and swift,1596920,BH31 6TQ,50.875450910000000,-1.882451688000000
horned viper and black snake,1597642,BH24 4BU,50.826554600000000,-1.706193000000000
Meadowlark and Mamo,1601215,BH21 6RG,50.858284100000000,-1.882224809000000
Diving bird and habu,1597968,BH24 3LJ,50.859529890000000,-1.770817000000000
viper and Pheasant,2638503,BH22 2FA,50.808828000000000,-1.893113000000000
leathery turtle and White ibis,295744,SP5 3PT,50.988867506025600,-1.732540145035110
horned viper and puff adder,1598559,BH24 1AT,50.847306860000000,-1.793348232000000
Old World vulture and sand viper,1601872,BH21 2TA,50.811203110000000,-1.950286061000000
Tree warbler and Kestrel,1598513,BH24 2AF,50.840663680000000,-1.805136959000000
agamid and anaconda,2662048,BH21 4FG,50.809028000000000,-1.982186000000000
skink and king cobra,1601314,BH21 7DA,50.829643950000000,-1.944033291000000
cycling lizard and coral snake,1596664,BH31 6AX,50.868688010000000,-1.850437732000000
rock python and Guillemot,1600524,BH22 9ND,50.806250580000000,-1.909234559000000
Kākāriki and Grouse,1601292,BH21 7AP,50.812136000000000,-1.964294000000000
Mole and Stint,295299,SP6 2EE,50.956433811952000,-1.776065031613120
galliwasp and kabaragoya,295089,SP6 3DY,50.914996153786000,-1.870744886376970
constrictor and Darwin's finches,1600209,BH22 9UT,50.810692430000000,-1.878923715000000
Macaw and Ground sloth,1598004,BH24 3PQ,50.860936570000000,-1.786738018000000
adder and Tahr,296164,SP5 2DF,50.957129938681300,-1.649474383779240
diamondback turtle and death adder,1598015,BH24 3QD,50.877298400000000,-1.840332975000000
Greenbul and alligator,295073,SP6 3DD,50.905959732826800,-1.817465613590950
