name,id,postcode,lat,lon
Kākāriki and Dolphin,1763302,TN24 0US,51.138673687652900,0.886092740596635
Philippine hawk-owl and Flameback,188082,TN24 9EA,51.162526000000000,0.889842000000000
boa constrictor and Kite,183951,TN31 7JY,50.951058628111200,0.734719234490007
garter snake and Towhee,184669,TN30 7DJ,51.056285000000000,0.728943000000000
diamondback terrapin and Grouse,189104,TN23 5PF,51.138779120633300,0.849913018437873
galliwasp and iguana,187727,TN24 9QN,51.162794778591900,0.893091861122734
indigo snake and skink,188617,TN24 0UQ,51.137443446945800,0.900913399870844
monitor and tree snake,184542,TN30 6QH,51.074561921956700,0.691256556568998
diamondback and Vulture,188967,TN23 5DJ,51.137616545446500,0.849269520052383
iguana and king snake,186127,TN28 8BL,50.989250106483200,0.943277527023627
diamondback and black snake,189723,TN23 1LY,51.151594556537200,0.862858887728050
green turtle and Eagle,187275,TN25 7BX,51.071555316467600,0.969771509529960
rock python and boa constrictor,187543,TN25 6NA,51.120765797647100,0.931624402388487
Old World vulture and king snake,189499,TN23 3HX,51.153081782716800,0.857216015300888
Tattler and puff adder,188704,TN24 0AX,51.141660567179700,0.898790092965860
frilled lizard and Logrunners,183988,TN31 7PB,50.974979157729600,0.777582176074382
Peafowl and Chicken,188655,TN23 9SE,51.146269786104900,0.878244464569494
Viscacha and Snipe,189381,TN23 3AY,51.141996039197200,0.828192138993677
Cuscus and Mamo,188841,TN23 6JQ,51.134085324524200,0.865678019868292
Guillemot and Coati,188112,TN24 9HY,51.171312963016000,0.887616124331808
Armadillo and swift,185972,TN28 8UW,50.993575750810100,0.951148037679298
flying lizard and Rabbit,188091,TN24 9ET,51.164479646149100,0.892610822114973
slowworm and Komodo dragon,186550,TN27 8EF,51.115628597999000,0.636041677947445
Kite and tortoise,2492141,TN30 6BL,51.066220000000000,0.691789000000000
Buzzard and Vole,185934,TN28 8ST,50.968622130285300,0.962243426297310
cerastes and B,184259,TN31 6YA,50.974494214073600,0.686760000000000
Boto and turtle,188490,TN24 0QB,51.144585110322600,0.893654132358146
mud turtle and agama,186316,TN28 8PB,50.977357502127800,0.964666070019707
agama and Herring gull,184339,TN30 7NB,51.047665759752000,0.697644323504274
Night heron and viper,188475,TN24 0PG,51.135822214129700,0.880639518298235
Vulture and rat snake,187840,TN24 9SB,51.160915648346900,0.895606202859006
hognose snake and Moluccan boobook,187724,TN25 5HR,51.165567316669400,0.998999301716333
bandy-bandy and New World blackbird,186026,TN27 9ST,51.166727013896800,0.632303153493945
Kākāriki and Komodo dragon,186186,TN28 8HQ,50.986591332532500,0.934915195602634
asp and caiman,1763085,TN23 3RY,51.156525108910200,0.853223797778192
perentie and Ibex,187614,TN25 6RU,51.123208350485100,0.968422000000000
puff adder and Quetzal,188151,TN24 8AX,51.147164595471500,0.881717830759912
smooth snake and Chickadee,184290,TN31 7BX,50.954584023827100,0.722038888156615
Herring gull and coral snake,188038,TN24 9AP,51.169227482896300,0.881734485465745
Elephant and Partridge,184622,TN30 7AD,51.072294163037400,0.697549263456548
bearded dragon and Tit-tyrant,186217,TN28 8LF,50.986854912942400,0.945163779968166
Komodo dragon and Lemming,184858,TN30 6ET,51.067943159979800,0.688088856864439
grass snake and brown snake,187771,TN25 5LH,51.139143829055100,1.001346217325090
gecko and saltwater crocodile,189352,TN23 1RG,51.146948845306500,0.871480026941481
Tattler and snake,186951,TN26 3JS,51.114890840181300,0.744284804977411
Greenbul and slowworm,188873,TN23 7HJ,51.144090583309300,0.870301631815459
snapping turtle and Maya,185252,TN29 9SW,50.986426634770700,0.886325125336955
Petrel and chameleon,188084,TN24 9ED,51.161746448687300,0.889292782992698
Warbler and Towhee,186064,TN28 8AE,50.981820694500400,0.967073654045700
amphisbaena and sea snake,189374,TN23 3AQ,51.116783855167900,0.878697261173415
Jay and king snake,186982,TN26 3NH,51.106568838303300,0.697764000000000
Polecat and Kākāriki,186524,TN27 9SR,51.166227353198900,0.628927291563059
Vole and New World blackbird,185870,TN28 8SA,50.954621482248700,0.961722840552025
glass snake and wall lizard,186042,TN27 9TT,51.170559552623500,0.625854642619197
