name,id,postcode,lat,lon
anaconda and Myna,215571,TA24 6HG,51.162380268627800,-3.381633000000000
Goose and Parakeet,215854,TA23 0JD,51.174781787750900,-3.347768135625650
python and boomslang,216462,TA21 8NH,50.982181021173900,-3.238627460750950
Snipe and habu,216550,TA21 0EH,50.975900746717500,-3.275694399683640
Songlark and horned toad,216693,TA21 0QY,51.003727547509800,-3.262974697580970
Diving bird and rattlesnake,216376,TA21 8HX,50.979510774310800,-3.234325571396550
Logrunners and Bunting,2586577,TA24 7JD,51.093153000000000,-3.587374000000000
Mamo and Rabbit,1195921,EX16 9JN,51.027288400231300,-3.616166960957280
death adder and Jerboa,213496,TA4 4SZ,51.162749435804700,-3.313822704868700
worm lizard and Stint,1195461,EX16 9NQ,50.990735486232700,-3.490132275656230
bearded lizard and worm lizard,216807,TA21 8AR,50.976634327701100,-3.230802166618950
Tree warbler and Mouse,214103,TA4 2LQ,51.044477000000000,-3.311728000000000
sand lizard and Mouse,213676,TA4 2RW,51.062111000000000,-3.289936000000000
slowworm and Perching duck,1196324,EX16 7NE,50.972941952795400,-3.426224000000000
Tree warbler and bushmaster,216091,TA22 9NZ,51.081403000000000,-3.448629000000000
Mink and Peafowl,213604,TA4 3SQ,51.086116000000000,-3.230380000000000
dugite and snapping turtle,213951,TA4 2BS,51.047569777442500,-3.314069906568310
Old World quail and Bronzewing pigeon,213441,TA4 3JG,51.073674019324600,-3.236744148722810
Thrasher and Buzzard,213954,TA4 2BY,51.057564000000000,-3.387055000000000
Warbler and boomslang,1195827,EX16 7NH,50.968469986146300,-3.428904929808060
cerastes and Diving bird,1195439,EX16 9LL,50.989121925838300,-3.483369579768040
Pheasant and Kestrel,1195755,EX16 9AW,51.018905838548900,-3.473953000000000
Gull and Old World vulture,1195749,EX16 9AP,51.018671578306700,-3.472778303009900
White ibis and cerastes,216039,TA22 9HL,51.040455187092600,-3.552421519754820
Argus and alligator,213401,TA4 4QL,51.162004578519800,-3.319278986226090
Magpie and diamondback turtle,213326,TA4 4HS,51.132830000000000,-3.349547000000000
dugite and Towhee,213392,TA4 4PJ,51.157850207972500,-3.320061367367690
diamond snake and Minke whale,1195917,EX16 9JG,51.011356000000000,-3.597737000000000
thorny devil and harlequin snake,1195450,EX16 9NA,50.989586024576200,-3.486476317882490
Goose and mud turtle,215149,TA24 7TB,51.173942982627500,-3.490238000000000
Stint and Black cockatoo,215618,TA24 6LS,51.171895590689400,-3.418448696075460
Parrotlet and Solitaire,215380,TA24 7BS,51.138364000000000,-3.513121000000000
Cloud rat and horned toad,213674,TA4 2RT,51.073634000000000,-3.296123000000000
diamondback terrapin and pit viper,216559,TA21 0HB,50.966597502827800,-3.272833329225940
terrapin and flying dragon,216139,TA21 9BY,50.975059483301100,-3.247012723167360
python and Chicken,1195796,EX16 9EA,50.976851064704400,-3.485027000000000
Lemming and Old World vulture,1195984,EX16 8EE,50.956508834478700,-3.636519888538900
king snake and Dolphin,215154,TA24 7TH,51.168210331640300,-3.492728257970080
cobra and Tattler,213397,TA4 4QA,51.161462000000000,-3.319635000000000
chuckwalla and fer-de-lance,213953,TA4 2BX,51.054837324621900,-3.364645000000000
loggerhead and bearded dragon,215405,TA24 7ED,51.144068770750400,-3.552521979145830
giant tortoise and sand lizard,216138,TA21 9BX,50.975826105936600,-3.248486157047200
garter snake and fer-de-lance,213264,TA4 4HH,51.150861000000000,-3.327483000000000
caiman and Fulmarine petrel,213767,TA4 2UR,51.065593777006400,-3.325769354427180
Jackal and constrictor,213950,TA4 2BQ,51.005661514048800,-3.348507000000000
iguana and Stilt,213941,TA4 2BA,51.015215388425400,-3.358760653665200
Wallaby and Gila monster,215938,TA22 9BZ,51.041396289352700,-3.550627120690780
Skunk and Kite,216405,TA22 9AA,51.029439000000000,-3.539618000000000
