name,postcode,lat,lon
Claytons and The Glasshouse,EX31 1BA,51.0799,-4.0610
Subway,EX31 1BD,51.0797,-4.0606
LUNCHBOX,EX31 1BH,51.0796,-4.0592
Barnstaple Wimpy,EX31 1BL,51.0805,-4.0601
Caffe Nero,EX31 1BL,51.0805,-4.0601
Banburys Ltd,EX31 1BN,51.0808,-4.0601
Artisarni Food Company Ltd,EX31 1BW,51.0803,-4.0593
Block,EX31 1BW,51.0804,-4.0591
El Jefe Catering Limited,EX31 1BX,51.0809,-4.0593
Nepalese Gurkha Restaurant,EX31 1BX,51.0810,-4.0592
Pannier Market Cafe Barnstaple,EX31 1BX,51.0810,-4.0592
Barnstaple Coffee Shop,EX31 1BZ,51.0817,-4.0609
Charlie's Cafe,EX31 1DH,51.0809,-4.0615
The Boston Tea Party Group Limited,EX31 1DH,51.0812,-4.0618
Driftwood Coffee Shop,EX31 1DJ,51.0816,-4.0619
Lemon next to the Pie,EX31 1DW,51.0807,-4.0609
Custom House,EX31 1EU,51.0790,-4.0602
Queen Annes Cafe,EX31 1EU,51.0790,-4.0602
Tea by the Taw,EX31 1EU,51.0790,-4.0602
Coffee Lounge ,EX31 1GB,51.0846,-4.0717
The Royal & Fortescue Hotel,EX31 1HG,51.0787,-4.0587
The Southgate,EX31 1HG,51.0787,-4.0587
Latitude 48,EX31 1HR,51.0795,-4.0598
Pizza Express,EX31 1HX,51.0803,-4.0605
The rolle quay inn,EX31 1JE,51.0826,-4.0634
The Barnstaple Hotel,EX31 1LE,51.0855,-4.0754
Burger King,EX31 1LG,51.0856,-4.0761
WWDP LTD,EX31 1LG,51.0858,-4.0760
Giovannis Restaurant,EX31 1RX,51.0807,-4.0580
Lush bar and restaurant,EX31 1SH,51.0793,-4.0581
Upstairs at the Queens,EX31 1SY,51.0811,-4.0585
Bull & Bear,EX31 1TD,51.0826,-4.0600
Green Lanes Cafe,EX31 1UL,51.0820,-4.0607
Tarka Tennis Centre,EX31 2AS,51.0730,-4.0591
station masters cafe,EX31 2AU,51.0740,-4.0635
Costa Coffee,EX31 2BP,51.0751,-4.0611
Pizza Hut Restaurant,EX31 2BP,51.0754,-4.0605
wrey arms,EX31 2BX,51.0725,-4.0750
The Old Barn Inn,EX31 2JU,51.0721,-4.0981
The fremington quay cafe,EX31 2NH,51.0815,-4.1175
HAN COURT,EX31 2NX,51.0721,-4.1225
Hunters Inn,EX31 3PL,51.0224,-4.1004
Costa Coffee,EX31 3RY,51.0658,-4.0858
McDonald's Roundswell,EX31 3RY,51.0658,-4.0858
Mcdonalds Restaurants Ltd,EX31 3RY,51.0658,-4.0858
Subway,EX31 3RZ,51.0630,-4.0839
Air Extreme Ltd ,EX31 3TA,51.0644,-4.0844
Sandbanks Cafe,EX31 3UH,51.0683,-4.1660
The Waterside,EX31 4AY,51.0927,-4.1309
St Johns Garden Centre  Ashford,EX31 4BW,51.0945,-4.1048
The Muddiford Inn,EX31 4EY,51.1287,-4.0493
THE PYNE ARMS,EX31 4LX,51.1548,-4.0031
The Coach House,EX31 4NL,51.1677,-3.9622
The Old Station House Inn,EX31 4NW,51.1708,-3.9374
THE CHICHESTER ARMS,EX32 0DQ,51.0514,-4.0453
Castle Inn,EX32 0NF,51.0621,-4.0014
Next Steps Development (The Wooden Bowl),EX32 7AS,51.0855,-4.0585
Silver Cod,EX32 7DB,51.0810,-4.0573
The New Inn,EX32 7LX,51.0895,-4.0007
LILICOS 1844,EX32 8LW,51.0785,-4.0591
TREAT TIME ,EX32 8LW,51.0785,-4.0591
The Imperial Hotel,EX32 8NB,51.0774,-4.0576
McDonald's Barnstaple,EX32 8PB,51.0757,-4.0460
Mcdonalds Restaurant,EX32 8PB,51.0757,-4.0460
The Park Hotel,EX32 9AE,51.0752,-4.0537
The Ganges,EX32 9BE,51.0726,-4.0498
St Johns Garden Centre,EX32 9DD,51.0709,-4.0398
At One Dining,EX33 1AA,51.1086,-4.1624
The Riverside,EX33 1AA,51.1086,-4.1624
The Siam Bistro,EX33 1AA,51.1086,-4.1624
Wild Thyme Juice Cafe,EX33 1EE,51.1083,-4.1642
The Kings Arms,EX33 1JJ,51.1365,-4.1964
The Rock Inn,EX33 1JW,51.1379,-4.1929
Saunton Golf Club Ltd,EX33 1LG,51.1174,-4.2135
The Saunton Sands Hotel,EX33 1LQ,51.1181,-4.2206
BILLY BUDDS,EX33 1LZ,51.1302,-4.2246
Blue Groove ltd,EX33 1LZ,51.1307,-4.2246
THE THATCH BARN INN,EX33 1LZ,51.1298,-4.2250
Manor House Inn,EX33 1PG,51.1311,-4.2203
Croyde Bay Holiday Resort (UNISON),EX33 1QB,51.1272,-4.2340
Williams Arms,EX33 2DE,51.1007,-4.1512
The Quay Cafe ,EX33 2DX,51.1000,-4.1658
The Agricultural Inn,EX33 2EA,51.1097,-4.1604
The Black Horse,EX33 2EL,51.1121,-4.1593
The Worx,EX33 2JD,51.1085,-4.1610
The George Inn,EX33 2JJ,51.1079,-4.1612
Squires Fish Restaurant,EX33 2JL,51.1069,-4.1605
SQ Bar and Restaurant,EX33 2JT,51.1079,-4.1608
Funder Island  ,EX34 7BA,51.1726,-4.2065
Man Fridays,EX34 7BG,51.1706,-4.2055
Bar Electric,EX34 7BP,51.1727,-4.2056
The Captains Table,EX34 7BW,51.1723,-4.2057
The Red Barn,EX34 7DF,51.1727,-4.2070
The Old Mill,EX34 7HJ,51.1695,-4.1723
Golden Coast Sporting Villas Ltd,EX34 7HW,51.1713,-4.1746
Trimstone Manor House Country House Hotel,EX34 8NR,51.1706,-4.1478
Lakeside Restaurant,EX34 8NU,51.1529,-4.1394
the old George inn,EX37 9AY,50.9665,-3.9947
Libbaton Golf Club,EX37 9BS,50.9564,-3.9951
The Rising Sun Ltd,EX37 9DU,50.9989,-3.9860
The Portsmouth Arms  Hotel,EX37 9ND,50.9574,-3.9476
The Exeter Inn,EX37 9NS,50.9714,-3.9241
The Bell Inn Chittlehampton ,EX37 9QL,51.0129,-3.9447
FAIRWAYS CATERING,EX38 7EZ,50.9643,-4.1611
Ruby Oak Park Ltd,EX38 7JU,50.9663,-4.0578
L'Incontro Italian Coffee Shop,EX38 8HE,50.9516,-4.1427
Lions coffee house,EX38 8HQ,50.9524,-4.1434
lions coffee house & wine bars,EX38 8HQ,50.9524,-4.1434
Puffing Billy Trading Co.,EX38 8JD,50.9580,-4.1657
Beach Bar Diner Ltd trading as Pig on the Beach,EX39 1GW,51.0405,-4.2384
Beach Coffee Ltd,EX39 1GW,51.0405,-4.2384
Pig and Olive,EX39 1HN,51.0436,-4.2343
The Village Inn,EX39 1HU,51.0396,-4.2376
The Pier House,EX39 1JU,51.0399,-4.2476
Moran's Restaurant and Bar,EX39 1LH,51.0414,-4.2364
Rock Pool Cafe,EX39 1LH,51.0414,-4.2364
Tea On The Green,EX39 1LH,51.0414,-4.2364
The Drift Restaurant,EX39 1LH,51.0414,-4.2364
The Waterfront Inn,EX39 1LH,51.0414,-4.2364
A slice of life cafe ,EX39 1LL,51.0422,-4.2365
Beach Pasty Shack ltd,EX39 1LL,51.0422,-4.2365
COUNTRY COUSINS RESTARANT,EX39 1LL,51.0422,-4.2365
COUNTRY COUSINS RESTAURANT,EX39 1LL,51.0422,-4.2365
Cabana,EX39 1LL,51.0422,-4.2365
Fun on the Prom ltd,EX39 1LL,51.0422,-4.2365
Main Sail Tea Room,EX39 1LQ,51.0402,-4.2367
Market Street Kitchen,EX39 1PP,51.0538,-4.1912
Appledore Flame Factory,EX39 1QS,51.0531,-4.1911
Sailors Rest,EX39 1QS,51.0540,-4.1910
The Beaver Inn,EX39 1RY,51.0565,-4.1944
Tiffany's food and coffee,EX39 2AA,51.0179,-4.2064
Le Petit Monde,EX39 2DA,51.0187,-4.2055
Velvet and Vanilla,EX39 2DA,51.0187,-4.2055
Frasier's foods,EX39 2DR,51.0170,-4.2072
Pannier Galley Cafe,EX39 2DR,51.0171,-4.2072
Belluno Italian Restaurant Limited,EX39 2DY,51.0160,-4.2071
Cafe Collective,EX39 2EA,51.0176,-4.2073
The spice ,EX39 2HJ,51.0183,-4.2049
Costa Coffee,EX39 2HL,51.0180,-4.2049
Otters On The Quay Ltd,EX39 2HW,51.0174,-4.2050
Cleverdons,EX39 2JR,51.0189,-4.2064
LINDSEYS CAKE AND DESSERT SHOP,EX39 2JT,51.0184,-4.2059
Secret Garden Cafe ,EX39 2JW,51.0193,-4.2066
The Chocolate Teapot ,EX39 2JW,51.0193,-4.2066
Pannier Pantry at The Custom House,EX39 2PS,51.0197,-4.2048
Cafe du Parc,EX39 2QQ,51.0213,-4.2040
Costa Coffee,EX39 3DU,51.0074,-4.2378
The Cornish Bakery,EX39 3DU,51.0074,-4.2378
Starbucks Coffee Company,EX39 3FR,51.0096,-4.2392
McDonald's Bideford,EX39 3QU,51.0079,-4.2362
McDonalds,EX39 3QU,51.0079,-4.2362
Starbucks Bideford,EX39 3QU,51.0076,-4.2381
The Royal Hotel,EX39 4AE,51.0170,-4.2005
Riverside bistro,EX39 4DP,51.0154,-4.2017
Tarka Diner,EX39 4DT,51.0093,-4.2021
Johns Of Instow Ltd,EX39 4HY,51.0509,-4.1802
The Quay Inn,EX39 4HY,51.0509,-4.1803
Instow Arms Limited,EX39 4JJ,51.0553,-4.1807
The Commodore Hotel,EX39 4JN,51.0537,-4.1807
The Wayfarer Inn,EX39 4LB,51.0561,-4.1789
The Glorious Oyster,EX39 4LF,51.0597,-4.1771
The Barn cafe,EX39 5AP,51.0157,-4.2482
The Thatched Inn,EX39 5BA,51.0174,-4.2467
The Hoops Inn,EX39 5DL,50.9845,-4.3166
The Crealock Arms,EX39 5HN,50.9874,-4.2301
The Bell Inn,EX39 5JS,50.9653,-4.2026
The Coach and Horses at Buckland Brewer Ltd,EX39 5LU,50.9636,-4.2505
Feather & Hide Ltd,EX39 5LW,50.9647,-4.2536
The Bell Inn,EX39 5PL,50.9677,-4.2968
