name,id,postcode,lat,lon
Philippine hawk-owl and adder,1186360,EX38 7DB,50.957108875455700,-4.129560343676880
python and loggerhead,1189125,EX31 4LF,51.124841441643100,-4.035429420854250
frill-necked lizard and galliwasp,1189059,EX31 4LE,51.121006373105600,-4.024558000000000
Black cockatoo and loggerhead,2593703,EX31 4FD,51.094720000000000,-4.142216000000000
Mouse and Marmoset,1189608,EX31 3HX,51.056361000000000,-4.061977000000000
Chipmunk and bull snake,1189736,EX31 2AZ,51.076077513541900,-4.063253536560370
Bunting and Cloud rat,1188836,EX32 0BZ,51.052372111104600,-4.046318321217060
jew lizard and hognose snake,1187078,EX36 3JJ,51.054476991609300,-3.794046758861580
diamond python and snapping turtle,1188606,EX32 7RG,51.073710875268900,-4.027888233134430
Viscacha and worm lizard,1186711,EX37 9PE,50.979705104314300,-3.918137917574860
Masked owl and asp,1189265,EX31 3RD,51.070515036860800,-4.086301845607830
Viscacha and blind snake,1188157,EX32 9PH,51.068779279688000,-4.036864909143330
Peafowl and garter snake,1190115,EX31 1PX,51.090038000000000,-4.059591000000000
Vulture and asp,1188865,EX32 7BW,51.081978127396500,-4.057076814764570
Mink and Fish eagle,1188492,EX32 9ER,51.066315527475600,-4.044050231923140
lizard and Greenbul,1186332,EX38 7AE,50.953380266339900,-4.148497974720030
flying lizard and mountain devil,1188385,EX32 8QP,51.077638660918600,-4.021792640103100
Booted eagles and gaboon viper,1188489,EX32 9EN,51.068872000000000,-4.047075000000000
swift and Linsang,1188847,EX32 0DQ,51.051472225241800,-4.045322656106300
Meadowlark and Bunting,1189652,EX31 1RX,51.080784000000000,-4.058031907452410
smooth snake and American sparrow,1189033,EX31 4HX,51.093238756985000,-4.051096000000000
Philippine hawk-owl and Polecat,2602853,EX36 4FH,51.017077000000000,-3.845688000000000
adder and giant tortoise,1188927,EX32 0DZ,51.045869303049400,-4.003288612879210
Coati and Macaw,1188485,EX32 9EG,51.066400562774100,-4.049463467488740
rock python and Grouse,1188368,EX32 8PL,51.074282099922400,-4.035379275961190
Rabbit and whip snake,1186955,EX36 3AU,51.019282412524800,-3.834292916160760
Puffleg and galliwasp,1189127,EX31 4LL,51.146786000000000,-3.998978000000000
moloch and Dolphin,1185611,EX39 4NB,51.056652445747300,-4.179605071487470
bearded lizard and gopher snake,1186807,EX37 9SF,51.025868035397700,-3.978496835561060
Mink and Magpie,1188605,EX32 7RF,51.075363909118700,-4.034712970708180
Grouse and wall lizard,1189204,EX31 4RU,51.124304415629600,-3.951432992778070
Wallaby and Tattler,1186325,EX37 9TW,50.962511000000000,-3.863200000000000
boomslang and Darwin's finches,1189999,EX31 1JP,51.084018938850900,-4.064763543407030
Marsh harrier and snake,1188147,EX32 9LP,51.071223143509000,-4.034417101288410
elapid and adder,1187061,EX36 3HH,51.042005741982400,-3.825832562363260
Macaw and agama,1188062,EX33 2HS,51.105985159869500,-4.151754819041440
Nukupuʻu and Philippine hawk-owl,1188417,EX32 9AJ,51.072081876393300,-4.051142010984400
grass snake and Polecat,1188191,EX33 1BT,51.114207583863000,-4.173012000000000
Parrotbill and Old World quail,1189902,EX31 2LP,51.073206872420300,-4.099199286383980
mud turtle and Mamo,1185600,EX39 4LP,51.053472804976600,-4.174561341158290
