name,postcode,lat,lon
Moluccan boobook and Polecat,PO33 3NU,50.727557902111600,-1.180878412209350
Tree warbler and Chickadee,PO31 7JQ,50.759572693919000,-1.302703199869580
Capuchin and Solitaire,PO39 0DN,50.684247592719000,-1.535269140906580
Buzzard and Vulture,PO31 7GA,50.752032000000000,-1.314103000000000
Argus and Triller,PO31 7BG,50.760738093181800,-1.297595917917550
Night heron and Tit-tyrant,SO41 0HX,50.754310694743700,-1.619944637597600
Nukupuʻu and Shearwater,PO32 6AX,50.756203210017500,-1.278028872763020
Condor and Fulmarine petrel,SO41 9SY,50.758182748666300,-1.541314460403760
Old World warbler and Buzzard,SO41 1AU,50.757546700000000,-1.543858399999976
Wallaby and Chipmunk,PO31 8DN,50.765009022772400,-1.312590597676160
Stilt and Prion,SO41 5RB,50.764986615174100,-1.535859825043940
Eagle and Kite,PO40 9AE,50.682874779024300,-1.527087183020250
Jerboa and Cloud rat,SO41 9LJ,50.766649961782400,-1.544918483547490
Kangaroo and Chickadee,PO37 7JN,50.630658430346000,-1.187186408992920
Greenbul and Old World quail,SO41 8AA,50.746826000000000,-1.548130000000000
Dorcopsis and Capuchin,PO31 7QU,50.766015759998100,-1.301912658571190
White ibis and Stilt,SO41 9DA,50.758484000000000,-1.542020000000000
Grouse and Jay,PO30 2FX,50.699780000000000,-1.276049000000000
Wader and Marsh harrier,PO39 0EB,50.681669187451500,-1.535903224903950
Ground sloth and Coati,PO30 2EQ,50.701680000000000,-1.289503430685490
Duck and Rat,PO30 5HP,50.706567666773000,-1.300940291703540
Kangaroo and Tattler,PO40 9BS,50.684648258373400,-1.512263098798170
Ice seal and Perching duck,SO41 0WE,50.728436603259300,-1.592653214701010
Scimitar babbler and Magpie,PO31 7LZ,50.759475705965000,-1.304533577213380
Masked owl and Herring gull,PO38 1DR,50.597841387677600,-1.205215338123620
Elephant and Parrotbill,SO41 0WW,50.727874179294100,-1.593834043001610
Tit-tyrant and White ibis,SO41 9AY,50.760489119353600,-1.537832497307600
Crow and Pitohui,SO41 9NN,50.762084858974900,-1.541134550630600
Stint and Wallaby,SO41 8JA,50.755585000000000,-1.562208000000000
Ibex and Black jay,PO30 1TB,50.698476415089900,-1.298327773943330
Kestrel and River dolphin,PO38 3PL,50.616544319185700,-1.223515878011730
Marsh harrier and Linsang,PO40 9HP,50.679614065995900,-1.521373567255420
Badger and Grouse,PO32 6EE,50.753391852790100,-1.285883070267910
Nukupuʻu and Crow,SO41 0ZL,50.744664000000000,-1.590939000000000
Nukupuʻu and Macaw,PO31 8DZ,50.756410000000000,-1.321265000000000
Darwin's finches and Shearwater,SO41 6DH,50.760369000000000,-1.591965000000000
Darwin's finches and Grouse,PO30 2QH,50.694146281566300,-1.287193294007330
Coati and Boto,PO40 9PB,50.676087014032800,-1.525315523732320
Warbler and Fulmarine petrel,PO31 8JD,50.751693358183800,-1.322254761272770
Songlark and Stilt,PO30 5EB,50.698478825955100,-1.301725995091870
Badger and Chipmunk,PO30 2LN,50.704850942759700,-1.280389397566730
Eagle and Vulture,PO41 0XW,50.703904584377300,-1.450208462483240
Vole and B,SO41 3PP,50.753682710460300,-1.542662602866180
Booted eagles and Warbler,PO30 5RZ,50.709170895639300,-1.304668850225510
Grouse and Goose,PO30 5JU,50.692982067181400,-1.316545786905620
Black jay and Bronzewing pigeon,PO31 8EE,50.760013828110300,-1.322630858286080
Chickadee and Minke whale,PO41 0XS,50.712502436632000,-1.448464972357520
Parakeet and Treepie,PO31 7US,50.752171000000000,-1.308427000000000
American sparrow and Bronzewing pigeon,PO40 9NR,50.687489398437000,-1.534118812372640
Masked owl and Badger,PO40 9EL,50.682390048776800,-1.527304369011910
Cloud rat and Condor,PO30 3DF,50.662215942976000,-1.254653986349220
Pheasant and Lemming,PO30 3JG,50.647669000000000,-1.356128000000000
Elephant and Francolin,PO30 9BQ,50.706999000000000,-1.294717000000000
Chicken and Jackal,PO38 3HW,50.635325000000000,-1.255588000000000
Kangaroo and Dorcopsis,PO31 7ET,50.752755335828000,-1.304066098661290
Jerboa and Towhee,PO38 2QT,50.597497742222000,-1.269508625071520
Stilt and Tit-tyrant,PO38 3NY,50.648747205944100,-1.282307309305200
Pratincole and Hawk,PO30 5QD,50.702536490322000,-1.293084416212800
Mockingbird and Towhee,PO30 1LN,50.695572132905800,-1.295411957837720
Shearwater and Towhee,SO41 8AB,50.745394681552300,-1.545606000000000
Asiatic leopard and Moluccan boobook,SO41 8JQ,50.750156965023400,-1.554121879611200
Diving bird and Puffleg,PO31 8HW,50.759536764750100,-1.310274689204490
Night heron and Gull,SO41 6EN,50.784093829982200,-1.631123000000000
Mole and Towhee,SO41 9PB,50.761537000000000,-1.541004000000000
Bronzewing pigeon and Buzzard,PO30 1SS,50.700269699510600,-1.291831000000000
Cuscus and Ground sloth,PO33 3XJ,50.726275414108100,-1.182657582372430
Moluccan boobook and Marsh harrier,PO31 7UF,50.751976281149800,-1.310683445347530
Piping shrike and Fish eagle,PO38 3EE,50.617102670983500,-1.223633902993600
Bronzewing pigeon and Parrotbill,PO31 7TT,50.764071930671000,-1.298680358216080
Nukupuʻu and Magpie,PO30 4PD,50.712177967249300,-1.380257510046640
Herring gull and Snipe,PO31 7LH,50.757762297540400,-1.305239472087670
Tit-tyrant and Quetzal,PO30 1RQ,50.692535829307900,-1.303442322444330
Scimitar babbler and Mink,PO39 0EE,50.681759948974100,-1.538379325010490
Cloud rat and Pheasant,PO30 4LL,50.725851000000000,-1.354266318886420
Petrel and Peafowl,PO41 0TH,50.691513357742100,-1.431623224358540
Coati and Argus,PO30 3JF,50.649124104273500,-1.328978616765320
Thrasher and Eagle,PO33 4PG,50.725511996183400,-1.229027285497520
Old World vulture and Night heron,SO41 8FP,50.750589049627600,-1.547228729021860
Meadowlark and Piping shrike,PO30 3HY,50.680477770748400,-1.336047527678360
Rat and Badger,SO41 5PA,50.781228568787000,-1.533798000000000
Marmoset and Flameback,SO41 0SN,50.728081787228000,-1.591480329816310
Petrel and Perching duck,PO33 3UL,50.722045518367700,-1.182192816071710
Bunting and Greenbul,SO41 5QT,50.786109062836900,-1.526586152212090
Badger and Goose,PO30 5BD,50.701893935658600,-1.292414372491670
Rat and Parrotlet,PO32 6HE,50.751262000357800,-1.287588153693350
Macaw and Mouse,PO41 0SX,50.695560158742300,-1.465880257849020
Puffleg and Cuscus,SO41 0AQ,50.720808388639100,-1.585735655678270
Tit-tyrant and Chicken,SO41 0TG,50.723984900521900,-1.579884860450380
Fulmarine petrel and Moluccan boobook,PO30 3JU,50.641936776530100,-1.355725182861020
Puffleg and Piping shrike,PO30 3BX,50.674445212035000,-1.272999772031930
Tree warbler and Treepie,SO41 3SD,50.754579282209700,-1.532900640425930
Lemming and Stint,PO30 4LW,50.719506610659100,-1.366774312087140
Recurvebill and Viscacha,SO41 5QP,50.783278658342900,-1.531607798109960
Polecat and Dolphin,PO30 1YJ,50.691444654493000,-1.291000062010740
Scimitar babbler and Jerboa,PO33 4QZ,50.722040000000000,-1.238321000000000
Viscacha and Rat,PO32 6LD,50.744744000000000,-1.261551000000000
Argus and Thicketbird,PO39 0FF,50.683582628836900,-1.530901870270670
Chicken and Fish eagle,PO30 5TS,50.723184000000000,-1.294403000000000
Tree warbler and B,PO38 3AN,50.634821344395800,-1.230794109059910
Goose and Badger,SO41 8FZ,50.753446674749000,-1.558670000000000
Skunk and Viscacha,PO38 1BD,50.599074693790100,-1.217360167924060
Vole and River dolphin,PO41 0TD,50.692049282055600,-1.451522046497690
Peafowl and Wader,PO30 5NP,50.714796207530900,-1.302461008355700
Minke whale and Asiatic leopard,PO31 8JE,50.753944040213700,-1.324235280454740
Gull and Darwin's finches,SO41 3NX,50.754816494604400,-1.547457318158060
Condor and Petrel,PO39 0EU,50.678294918002700,-1.544527483950870
Bunting and Piping shrike,SO41 9YS,50.758032829990600,-1.542067319188720
Mole and Viscacha,PO41 0UR,50.706810658747100,-1.483737000000000
Puffleg and Fish eagle,PO30 2LR,50.705527170820100,-1.282135081162290
Snipe and Armadillo,PO30 3DG,50.660976855153100,-1.254956556546330
Boto and Mole,PO30 1DL,50.692352000000000,-1.308513000000000
Civet and Fish eagle,PO30 1RD,50.694696000000000,-1.301952000000000
Diving bird and Ice seal,PO40 9FZ,50.683288000000000,-1.515775962600000
Songlark and Wallaby,PO32 6FH,50.757366650901100,-1.275671744050790
