name,postcode,lat,lon
Pratincole and Maya,PO4 8BD,50.792911652454200,-1.065225359639410
Mink and Rat,PO8 9YN,50.910987236403900,-1.015425000000000
Songlark and Perching duck,PO7 6BX,50.892374173063400,-1.039008333319910
Ice seal and Songlark,PO11 9FE,50.792966000000000,-0.977398000000000
Mink and Tree warbler,PO6 1TL,50.841236197760500,-1.034562000000000
Old World vulture and Francolin,PO4 0PX,50.785111253231100,-1.072658148381570
Parakeet and Guillemot,PO8 0HR,50.931903859018900,-0.999160213810384
Badger and Siskin,PO2 0SU,50.823204869647400,-1.072684798662550
Hawk and Rat,PO9 9ZZ,50.857596000000000,-0.984256000000000
Cloud rat and Herring gull,PO19 1PN,50.837185178650300,-0.775721506335234
Greenbul and Parakeet,PO11 0DE,50.785575671100000,-0.988569308000000
Meadowlark and Elephant,PO7 5EJ,50.862939266049100,-1.044259868696430
Armadillo and Quetzal,PO2 7HP,50.812938260742900,-1.070815707776880
Nukupuʻu and Marmoset,PO4 8JB,50.792635525929300,-1.053284565517640
Chickadee and Guillemot,PO7 5UU,50.867719214990100,-1.027421822346140
Pitohui and Herring gull,PO9 3PS,50.857211682979300,-1.004538743894130
Cloud rat and Logrunners,PO2 7LF,50.813064198179800,-1.066313652440120
Moluccan boobook and Guillemot,PO19 1RN,50.837897754592100,-0.782803859349421
Vole and Cuscus,PO10 7AL,50.845998071290700,-0.936270188040442
B and Vole,PO7 6AW,50.888375199996000,-1.034824000000000
Rabbit and Asiatic leopard,PO10 7EU,50.845346193146100,-0.940730890978867
Solitaire and Grackle,PO20 7EW,50.789481144300000,-0.840044598300000
Tit-tyrant and Marsh harrier,PO20 8ND,50.780490247431400,-0.893302752198211
Old World vulture and Hawk,PO1 5QY,50.807351400843700,-1.071650326592580
Jerboa and Polecat,PO10 7BE,50.844741209152900,-0.932563134213623
Dorcopsis and Magpie,PO18 8DQ,50.857681984417000,-0.859367132617295
Viscacha and Skunk,PO10 8HA,50.843571363392000,-0.922689937746821
American sparrow and Lemming,PO6 1NN,50.843405965818100,-1.037557194433390
Fish eagle and Kestrel,PO11 9QH,50.777954345996700,-0.950735585584892
Warbler and Pheasant,PO8 9SU,50.916424176370200,-1.016762179514030
Hawaiian honeycreeper and Chickadee,PO10 7DB,50.848004212250000,-0.936352416659988
Parrotlet and Argus,PO19 8RQ,50.826923747186400,-0.789464411216347
Prion and Rat,PO7 6PD,50.901246000000000,-1.066198671569400
Peafowl and Triller,PO10 8JJ,50.845152549718300,-0.912824322809352
Vole and Darwin's finches,PO3 6NH,50.809820851310800,-1.058855893358270
Chicken and Snipe,PO11 9EX,50.787504600356900,-0.982186198468540
Argus and Black cockatoo,PO1 5LT,50.803856357980200,-1.072045973539250
Minke whale and Puffleg,PO7 5LZ,50.866669034705100,-1.040702056583060
Wallaby and Black cockatoo,PO7 8DL,50.871556731491100,-1.021756669427200
River dolphin and Vulture,PO19 3PZ,50.842862450399300,-0.812544621527303
Lemming and Black jay,PO6 3UQ,50.851376711150000,-1.064497928417280
Cloud rat and Night heron,PO7 5RQ,50.861846679576300,-1.029547444765640
Jerboa and Perching duck,PO8 9JX,50.914170556811400,-0.998132261875068
Myna and Fish eagle,PO7 6XX,50.899561943069500,-1.068183063775450
