name,postcode,lat,lon
Pheasant and Chicken,PO12 4QJ,50.805648000000000,-1.140259000000000
Pratincole and Maya,PO4 8BD,50.792911652454200,-1.065225359639410
Moluccan boobook and Polecat,PO33 3NU,50.727557902111600,-1.180878412209350
Old World warbler and Warbler,PO15 5AJ,50.857315593065300,-1.196608994550130
Triller and Skunk,PO12 1NZ,50.792491846723200,-1.136797643368440
Ice seal and Songlark,PO11 9FE,50.792966000000000,-0.977398000000000
Mink and Tree warbler,PO6 1TL,50.841236197760500,-1.034562000000000
Old World vulture and Francolin,PO4 0PX,50.785111253231100,-1.072658148381570
Skunk and Marmoset,PO16 8QZ,50.852960605054200,-1.164222601424270
Badger and Siskin,PO2 0SU,50.823204869647400,-1.072684798662550
Hawk and Rat,PO9 9ZZ,50.857596000000000,-0.984256000000000
Songlark and Buzzard,PO13 0AH,50.820857747123200,-1.161856977799290
Greenbul and Parakeet,PO11 0DE,50.785575671100000,-0.988569308000000
Meadowlark and Elephant,PO7 5EJ,50.862939266049100,-1.044259868696430
Armadillo and Quetzal,PO2 7HP,50.812938260742900,-1.070815707776880
Nukupuʻu and Marmoset,PO4 8JB,50.792635525929300,-1.053284565517640
Kākāriki and Jackal,PO5 2JJ,50.780432951712300,-1.080353442603650
Chickadee and Guillemot,PO7 5UU,50.867719214990100,-1.027421822346140
Marsh harrier and Pratincole,PO5 1RP,50.790367717647100,-1.078924275548590
Boto and Goose,PO13 9LD,50.801852781183400,-1.202613000000000
Pitohui and Herring gull,PO9 3PS,50.857211682979300,-1.004538743894130
Mockingbird and Old World vulture,PO13 8DQ,50.804155322137300,-1.176602609977440
Cloud rat and Logrunners,PO2 7LF,50.813064198179800,-1.066313652440120
Grouse and Tattler,PO33 2SX,50.728569362761800,-1.162484160912440
Fish eagle and Dolphin,PO16 8HJ,50.850376805885800,-1.134210035873920
Philippine hawk-owl and Fish eagle,PO33 2QA,50.732314319524000,-1.161779765713980
Maya and Kākāriki,PO5 4DU,50.791177276111600,-1.090414467389070
Tit-tyrant and Hawk,PO15 5BE,50.854152070185500,-1.219422224847670
Old World vulture and Hawk,PO1 5QY,50.807351400843700,-1.071650326592580
Marsh harrier and Treepie,PO33 2SE,50.725264524452900,-1.161863019106120
River dolphin and Buzzard,PO16 8HD,50.853276005539000,-1.132266933008290
Ground sloth and B,PO14 3BX,50.847337604761300,-1.214351281272960
American sparrow and Lemming,PO6 1NN,50.843405965818100,-1.037557194433390
Masked owl and Cloud rat,PO16 8UQ,50.863689034018500,-1.174361151197600
Peafowl and Cloud rat,PO12 4HQ,50.810384195366500,-1.138795720399990
Vole and Darwin's finches,PO3 6NH,50.809820851310800,-1.058855893358270
Chicken and Snipe,PO11 9EX,50.787504600356900,-0.982186198468540
Argus and Black cockatoo,PO1 5LT,50.803856357980200,-1.072045973539250
