name,postcode,lat,lon
Mink and Rat,PO8 9YN,50.910987236403900,-1.015425000000000
Songlark and Perching duck,PO7 6BX,50.892374173063400,-1.039008333319910
Mink and Tree warbler,PO6 1TL,50.841236197760500,-1.034562000000000
Tattler and Jerboa,GU32 9AR,51.003907841284000,-0.938280000000000
Parakeet and Guillemot,PO8 0HR,50.931903859018900,-0.999160213810384
Badger and Siskin,PO2 0SU,50.823204869647400,-1.072684798662550
Hawk and Rat,PO9 9ZZ,50.857596000000000,-0.984256000000000
Songlark and Buzzard,PO13 0AH,50.820857747123200,-1.161856977799290
Meadowlark and Elephant,PO7 5EJ,50.862939266049100,-1.044259868696430
Chickadee and Guillemot,PO7 5UU,50.867719214990100,-1.027421822346140
Pitohui and Herring gull,PO9 3PS,50.857211682979300,-1.004538743894130
Fish eagle and Dolphin,PO16 8HJ,50.850376805885800,-1.134210035873920
Vole and Cuscus,PO10 7AL,50.845998071290700,-0.936270188040442
Boto and Hawk,PO7 4RE,50.925495000000000,-1.106879000000000
B and Vole,PO7 6AW,50.888375199996000,-1.034824000000000
Rabbit and Asiatic leopard,PO10 7EU,50.845346193146100,-0.940730890978867
Rabbit and Fish eagle,GU31 4HB,51.002154956914100,-0.916599098516936
Jerboa and Polecat,PO10 7BE,50.844741209152900,-0.932563134213623
River dolphin and Buzzard,PO16 8HD,50.853276005539000,-1.132266933008290
Dorcopsis and Magpie,PO18 8DQ,50.857681984417000,-0.859367132617295
Viscacha and Skunk,PO10 8HA,50.843571363392000,-0.922689937746821
American sparrow and Lemming,PO6 1NN,50.843405965818100,-1.037557194433390
Warbler and Pheasant,PO8 9SU,50.916424176370200,-1.016762179514030
Hawaiian honeycreeper and Chickadee,PO10 7DB,50.848004212250000,-0.936352416659988
Prion and Rat,PO7 6PD,50.901246000000000,-1.066198671569400
Peafowl and Triller,PO10 8JJ,50.845152549718300,-0.912824322809352
Minke whale and Puffleg,PO7 5LZ,50.866669034705100,-1.040702056583060
Wallaby and Black cockatoo,PO7 8DL,50.871556731491100,-1.021756669427200
Chicken and Lemming,PO16 9EE,50.841988131179300,-1.138058003457050
Diving bird and Boto,PO16 9AR,50.843742620001700,-1.137969000000000
Lemming and Black jay,PO6 3UQ,50.851376711150000,-1.064497928417280
Cloud rat and Night heron,PO7 5RQ,50.861846679576300,-1.029547444765640
Jerboa and Perching duck,PO8 9JX,50.914170556811400,-0.998132261875068
Myna and Fish eagle,PO7 6XX,50.899561943069500,-1.068183063775450
Shearwater and Kite,PO9 4EY,50.879142960855900,-0.998002125579297
Skunk and Eagle,PO10 7UN,50.867588000000000,-0.939843000000000
Old World warbler and New World blackbird,PO9 2NL,50.861114533581400,-0.970326022985862
Wallaby and Kestrel,PO8 0HT,50.932845716053900,-0.998883850980444
Piping shrike and Macaw,PO6 3EG,50.842942273777800,-1.067961718557710
Warbler and Prion,PO18 8LR,50.828234086818700,-0.858821095807110
