name,id,postcode,lat,lon
fer-de-lance and Hawaiian honeycreeper,559880,PH2 0GX,56.395152812142000,-3.446196633250480
amethystine python and sand viper,561951,PH1 3GB,56.417341996532500,-3.464173218757380
flying dragon and Siskin,561401,PH1 5TD,56.395903000000000,-3.427241735062760
Perching duck and green turtle,559420,PH2 7JA,56.405227091799500,-3.416453038840570
kabaragoya and rattlesnake,561408,PH1 5TN,56.398459366322900,-3.436146864492670
jew lizard and Pheasant,559355,PH2 1UU,56.396679828065300,-3.426067190334260
Dorcopsis and rat snake,559352,PH2 1UR,56.396679828065300,-3.426067190334260
slowworm and caiman,559290,PH2 7EH,56.401520469895900,-3.420009789196370
Kestrel and Darwin's finches,562289,PH1 1NH,56.394269406644400,-3.461764458607130
chameleon and Rat,561577,PH1 4QN,56.520188000000000,-3.394473000000000
Herring gull and Crow,562085,PH1 2JB,56.404173449216700,-3.477490313071250
taipan and diamond python,559508,PH2 6NJ,56.419332613840300,-3.409455317982210
Black jay and Condor,556492,PH8 0JH,56.554514937639200,-3.557533244357000
Vole and massasauga,559709,PH2 1SL,56.396679828065300,-3.426067190334260
skink and giant tortoise,562041,PH1 2DQ,56.400758021121300,-3.463179855698510
Solitaire and cycling lizard,558745,PH2 8DT,56.378232589863200,-3.432357332769210
Moluccan boobook and Buzzard,562232,PH1 1HN,56.388649872126100,-3.463606311287130
dukite and chameleon,559557,PH2 0PG,56.394392708896500,-3.449731983744170
chuckwalla and rock snake,562606,PH1 1EG,56.392606441535700,-3.476232202833120
frilled lizard and massasauga,559287,PH2 7EE,56.400073733351200,-3.420020724145010
Argus and Wader,562160,PH1 2PR,56.410003831016000,-3.463939945093950
Diving bird and Wader,559881,PH2 0GY,56.394786092314200,-3.446053119708580
Fish eagle and glass snake,561421,PH1 5UH,56.396360414120000,-3.431065000000000
pit viper and mud turtle,558853,PH2 8PH,56.394729277620100,-3.427695346581810
Old World vulture and diamondback,561695,PH1 3SH,56.436830926270300,-3.756951458081280
Boto and mamba,561651,PH1 3QA,56.416794272319800,-3.586168836645880
puff adder and Elephant,561399,PH1 5SU,56.395555586504300,-3.428050000000000
Kestrel and Kangaroo,559276,PH2 7DR,56.395338173369800,-3.412975127979840
Badger and sea snake,559387,PH2 6BT,56.473124270014900,-3.407260121733300
tuatara and cayman,562319,PH1 1PZ,56.400517000000000,-3.527158000000000
cobra de capello and Logrunners,561446,PH1 4ER,56.518409554364000,-3.471547593323630
puff adder and Lemming,561798,PH1 4AF,56.496563025367300,-3.511507343439030
cobra de capello and box turtle,559335,PH2 1TT,56.396679828065300,-3.426067190334260
Shearwater and American sparrow,556989,PH7 3PA,56.381171000000000,-3.701103000000000
Recurvebill and tree snake,558198,PH3 1HR,56.353584726036200,-3.607543749254500
American sparrow and diamondback terrapin,558862,PH2 8QA,56.357183280433400,-3.383045519510600
copperhead and blue tongue,562276,PH1 1LS,56.398796258503300,-3.459621000615490
Recurvebill and green turtle,558750,PH2 8EA,56.389722408799900,-3.437211004891870
deaf adder and king snake,559635,PH2 0SY,56.393407655039000,-3.451751988932500
gopher snake and leguaan,561635,PH1 3PF,56.416388000000000,-3.582099000000000
Jay and king cobra,559389,PH2 6BW,56.480012566667100,-3.414659452528740
elapid and habu,561636,PH1 3PG,56.416170716049900,-3.580112598731510
Peafowl and bearded dragon,559201,PH2 6TF,56.421463916276400,-3.414819338200600
grass snake and Mockingbird,561272,PH1 5LA,56.397653237643100,-3.427367356512580
Pratincole and Warbler,561345,PH1 5PP,56.398491578642800,-3.434916688111200
Tahr and Prion,561692,PH1 3SE,56.436545441596800,-3.675613549432100
Goose and cobra,561693,PH1 3SF,56.419419086731100,-3.689516048882390
Grosbeak and caiman,559847,PH2 0DJ,56.386016653943400,-3.441412251548210
black snake and Rat,561363,PH1 5QQ,56.396262248139800,-3.438105519174510
frill-necked lizard and Kangaroo,561760,PH1 3UQ,56.416914333126800,-3.478458000000000
flying lizard and Fish eagle,559470,PH2 6JN,56.416821106523600,-3.404321048403670
horned toad and rat snake,558857,PH2 8PS,56.371552283437000,-3.424934023268920
Fish eagle and horned viper,561496,PH1 5UQ,56.399339025123800,-3.439323349504770
Fulmarine petrel and Cuscus,562252,PH1 1JN,56.395524646508700,-3.465798093188070
bicycle lizard and Black jay,558947,PH2 7LL,56.392570923711400,-3.377022301953120
hognose snake and bicycle lizard,561825,PH1 2TR,56.409402288877000,-3.462377157172810
agama and grass snake,558775,PH2 8HT,56.395043526976800,-3.433944501698360
bushmaster and Hawaiian honeycreeper,562168,PH1 2QA,56.411386549930700,-3.463263691535380
perentie and Maya,561669,PH1 3QY,56.408779540136400,-3.635948516078900
racer and krait,559217,PH2 8AW,56.386616000000000,-3.432320460640240
smooth snake and Parrotlet,561472,PH1 4JB,56.539641000000000,-3.482877000000000
Perching duck and flying dragon,559796,PH2 0AJ,56.380333000000000,-3.437942000000000
Marmoset and fer-de-lance,561598,PH1 5AS,56.408199298323800,-3.449917000000000
Duck and king snake,561902,PH1 3ED,56.420811000000000,-3.470208000000000
diamondback turtle and swift,562378,PH1 1SQ,56.400846083098500,-3.485997908267360
Polecat and Guillemot,561732,PH1 3TD,56.449403209810000,-3.652541000000000
Quetzal and Pheasant,559515,PH2 6NW,56.434672829439600,-3.366656758760160
deaf adder and Tahr,556425,PH8 0BH,56.557402172539200,-3.574277000000000
leguaan and Tree warbler,561913,PH1 4BX,56.497333028793900,-3.523494195527140
adder and Greenbul,559112,PH2 7XD,56.398108663421100,-3.404004517192050
blue racer and Pratincole,562339,PH1 1QR,56.375766000000000,-3.614048000000000
Prion and Mamo,559895,PH2 0HR,56.388117000000000,-3.448554000000000
puff adder and racer,561625,PH1 3NT,56.380323735688200,-3.431788034610240
Tahr and horned viper,562054,PH1 2EG,56.399403255768800,-3.474388937047890
taipan and copperhead,562121,PH1 3NN,56.418522245814600,-3.518461135349950
Treepie and Treepie,561834,PH1 2UJ,56.410530532072900,-3.471820909644890
Bunting and Parrotlet,559479,PH2 6JY,56.420592861943800,-3.406875622897490
Polecat and diamondback terrapin,561773,PH1 3XF,56.420306485723900,-3.466508161257740
bicycle lizard and Rat,559550,PH2 0NW,56.384287416853400,-3.437119642583280
