id,postcode,lat,lon
1571225,AL6 9RP,51.835085760000000,-0.212716921000000
1571226,AL6 9RQ,51.835131610000000,-0.216329217000000
1571227,AL6 9RR,51.834717800000000,-0.213355608000000
1571228,AL6 9RS,51.834096140000000,-0.212683533000000
1571229,AL6 9RW,51.834711730000000,-0.214139625000000
1571230,AL6 9SA,51.839837610000000,-0.211802942000000
1571231,AL6 9SB,51.827956080000000,-0.222867453000000
1571232,AL6 9SD,51.840652910000000,-0.211015791000000
1571233,AL6 9SE,51.842946630000000,-0.206932677000000
1571234,AL6 9SF,51.841915000000000,-0.208749770000000
1571235,AL6 9SG,51.844429260000000,-0.207454462000000
1571236,AL6 9SH,51.846090000000000,-0.205443000000000
1571237,AL6 9SJ,51.844559640000000,-0.204211868000000
1571238,AL6 9SN,51.845199000000000,-0.201870602000000
1571239,AL6 9SP,51.846005000000000,-0.200438000000000
1571240,AL6 9SQ,51.844000410000000,-0.209997520000000
1571241,AL6 9SS,51.847243000000000,-0.200867000000000
1571242,AL6 9ST,51.848332220000000,-0.202769542000000
1571243,AL6 9SU,51.848993240000000,-0.201305830000000
1571244,AL6 9SW,51.845952250000000,-0.201194770000000
1571245,AL6 9SX,51.848887250000000,-0.204373555000000
1571246,AL6 9SY,51.851774160000000,-0.203227734000000
1571247,AL6 9SZ,51.850559080000000,-0.203740752000000
1571248,AL6 9TA,51.853935790000000,-0.203461084000000
1571249,AL6 9TB,51.855267800000000,-0.201186317000000
1571250,AL6 9TD,51.853032280000000,-0.200825335000000
1571251,AL6 9TE,51.856264510000000,-0.199331400000000
1571252,AL6 9TF,51.857067070000000,-0.198892755000000
1571253,AL6 9TG,51.857436590000000,-0.197774348000000
1571254,AL6 9TJ,51.854194150000000,-0.213339358000000
1571255,AL6 9TP,51.842143630000000,-0.217013000000000
1571256,AL6 9TQ,51.854403520000000,-0.198766779000000
1571257,AL6 9TR,51.844738090000000,-0.213568622000000
1571258,AL6 9TS,51.840830400000000,-0.222128267000000
1571259,AL6 9TT,51.840241670000000,-0.223036943000000
1571260,AL6 9TU,51.839108480000000,-0.223618643000000
1571261,AL6 9TX,51.843164050000000,-0.220657205000000
1571262,AL6 9TY,51.843201260000000,-0.227432000000000
1571263,AL6 9UA,51.847983000000000,-0.221135000000000
1571264,AL6 9UB,51.855604380000000,-0.213239935000000
1571265,AL6 9UD,51.854916000000000,-0.212883977000000
1571266,AL6 9UE,51.858646710000000,-0.216996803000000
1571267,AL6 9UF,51.858500820000000,-0.206808103000000
1571268,AL6 9UG,51.856010810000000,-0.206268164000000
1571269,AL6 9UH,51.844867860000000,-0.229286072000000
1571270,AL6 9UJ,51.840263800000000,-0.223907040000000
1571272,AL6 9UQ,51.854718160000000,-0.204054319000000
1571425,AL6 0TS,51.848618000000000,-0.184435000000000
1571426,AL6 0TT,51.847168040000000,-0.185860000000000
1571427,AL6 0TU,51.846081760000000,-0.186410000000000
1571428,AL6 0TW,51.848714780000000,-0.186101108000000
1571429,AL6 0TX,51.846826140000000,-0.184913944000000
1571430,AL6 0TY,51.845546290000000,-0.184137907000000
1571431,AL6 0TZ,51.845713390000000,-0.185060332000000
1571432,AL6 0UA,51.845176020000000,-0.184617378000000
