id,postcode,lat,lon
1573625,AL3 8ED,51.817404960000000,-0.438633718000000
1573626,AL3 8EE,51.818168400000000,-0.437214498000000
1573627,AL3 8EF,51.817853320000000,-0.437863775000000
1573628,AL3 8EG,51.814616090000000,-0.436495949000000
1573629,AL3 8EN,51.819995660000000,-0.434801000000000
1573630,AL3 8EP,51.819746150000000,-0.432125226000000
1573631,AL3 8ER,51.817265000000000,-0.429382000000000
1573632,AL3 8ES,51.813460610000000,-0.424030766000000
1573633,AL3 8ET,51.821555000000000,-0.428130000000000
1573634,AL3 8EU,51.820755970000000,-0.428288682000000
1573635,AL3 8EW,51.820041070000000,-0.430113000000000
1573636,AL3 8EX,51.822083430000000,-0.419318873000000
1573637,AL3 8EY,51.818707680000000,-0.414358904000000
1573638,AL3 8HA,51.827805100000000,-0.420874515000000
1573639,AL3 8HB,51.821961000000000,-0.424169000000000
1573640,AL3 8HD,51.822888220000000,-0.425689705000000
1573641,AL3 8HG,51.824237330000000,-0.430231000000000
1573642,AL3 8HH,51.828998470000000,-0.444298927000000
1573643,AL3 8HJ,51.825255740000000,-0.433297975000000
1573644,AL3 8HL,51.827806520000000,-0.440523402000000
1573645,AL3 8HN,51.825846800000000,-0.433117847000000
1573646,AL3 8HQ,51.827006470000000,-0.441218561000000
1573647,AL3 8HR,51.837069290000000,-0.463165696000000
1573648,AL3 8HS,51.823758980000000,-0.428401000000000
1573649,AL3 8HT,51.821623120000000,-0.423209099000000
1573650,AL3 8HU,51.836549080000000,-0.466710437000000
1573651,AL3 8HW,51.827568070000000,-0.432056813000000
1573652,AL3 8HX,51.836219660000000,-0.466098000000000
1573653,AL3 8HY,51.836581000000000,-0.462195000000000
1573654,AL3 8HZ,51.836440750000000,-0.461169580000000
1573725,AL3 8JB,51.835952200000000,-0.465758250000000
1573726,AL3 8JD,51.836753500000000,-0.471362675000000
1573727,AL3 8JE,51.835558060000000,-0.465873245000000
1573728,AL3 8JF,51.835524810000000,-0.462637708000000
1573729,AL3 8JG,51.836272520000000,-0.460681824000000
1573730,AL3 8JH,51.835610000000000,-0.457381000000000
1573731,AL3 8JJ,51.834553620000000,-0.457823142000000
1573732,AL3 8JL,51.834201440000000,-0.457022401000000
1573733,AL3 8JN,51.834603070000000,-0.456108811000000
1573734,AL3 8JP,51.833034320000000,-0.454420849000000
1573735,AL3 8JQ,51.835783060000000,-0.461758056000000
1573736,AL3 8JR,51.832256850000000,-0.452734911000000
1573737,AL3 8JS,51.831919850000000,-0.454459001000000
1573738,AL3 8JT,51.833564110000000,-0.456420099000000
1573739,AL3 8JU,51.834250700000000,-0.458036683000000
1573740,AL3 8JW,51.833707800000000,-0.455036392000000
1573741,AL3 8JX,51.834254640000000,-0.459023487000000
1573742,AL3 8JY,51.834247990000000,-0.458515731000000
1573743,AL3 8JZ,51.834700610000000,-0.458747013000000
1573744,AL3 8LA,51.834988000000000,-0.459332000000000
1573745,AL3 8LB,51.835128670000000,-0.459849982000000
1573746,AL3 8LD,51.834932840000000,-0.460001804000000
1573747,AL3 8LE,51.835325070000000,-0.459741683000000
1573748,AL3 8LF,51.835793130000000,-0.460465942000000
1573749,AL3 8LG,51.836199000000000,-0.458435000000000
1573751,AL3 8LJ,51.836245350000000,-0.458430000000000
1573752,AL3 8LL,51.837305710000000,-0.458556463000000
1573753,AL3 8LN,51.836294460000000,-0.456181594000000
1573754,AL3 8LP,51.839597000000000,-0.441931000000000
1573755,AL3 8LR,51.833642330000000,-0.449378323000000
1573756,AL3 8LS,51.833045590000000,-0.444362660000000
1573757,AL3 8LT,51.830294000000000,-0.446301000000000
1573758,AL3 8LW,51.838740810000000,-0.450756312000000
1573759,AL3 8LY,51.837104390000000,-0.460348647000000
1573760,AL3 8LZ,51.833028730000000,-0.455364412000000
1573761,AL3 8NA,51.832978200000000,-0.456309511000000
1573762,AL3 8NB,51.833467250000000,-0.457947333000000
1573763,AL3 8ND,51.833024190000000,-0.457759279000000
1573764,AL3 8NE,51.832529390000000,-0.456368397000000
1573765,AL3 8NF,51.833455080000000,-0.457018882000000
1573766,AL3 8NG,51.833973270000000,-0.457451097000000
1573767,AL3 8NH,51.832873850000000,-0.455210064000000
1573768,AL3 8NL,51.830371210000000,-0.449519691000000
1573769,AL3 8NP,51.835253360000000,-0.459758644000000
1573770,AL3 8NQ,51.833561000000000,-0.458852073000000
1573771,AL3 8NT,51.835864970000000,-0.461145664000000
