id,postcode,lat,lon
764379,N2 9QA,51.587293368292000,-0.162509000000000
764380,N2 9QB,51.587828325773000,-0.163193666510735
764381,N2 9QD,51.588120145100800,-0.162878747016275
764382,N2 9QE,51.587829586133200,-0.162125381237758
764383,N2 9QG,51.588137116260500,-0.161665463700822
764384,N2 9QH,51.587318595126900,-0.161077779990706
764385,N2 9QJ,51.587472442951600,-0.160566325651752
764386,N2 9QL,51.586863942050000,-0.159609302195526
764387,N2 9QN,51.587780000000000,-0.159425554318846
764388,N2 9QP,51.588883805805600,-0.160538190355382
