name,postcode,lat,lon
Costa Coffee,SY1 1BN,52.7098,-2.7529
Cafe Flavour,SY1 1BP,52.7096,-2.7525
Frankie’s cafe,SY1 1BW,52.7096,-2.7524
The River View Cafe,SY1 1DL,52.7086,-2.7507
Subway - 3. St. Mary's Street  Shrewsbury  SY11DS,SY1 1DS,52.7089,-2.7518
CROMWELLS BAR RESTAURANT AND HOTEL,SY1 1EN,52.7073,-2.7513
Darwin's Kitchen,SY1 1EQ,52.7078,-2.7518
Chez Sophie,SY1 1HD,52.7080,-2.7545
The York Roast Co,SY1 1HD,52.7080,-2.7545
Ashleys Wine Bar LTd,SY1 1HF,52.7075,-2.7555
Darwins,SY1 1HF,52.7076,-2.7553
The Drayton Restaurant,SY1 1HF,52.7076,-2.7553
Hickory's Smokehouse,SY1 1HH,52.7095,-2.7590
Montgomerys Tower Shrewsbury (Wetherspoon),SY1 1HH,52.7093,-2.7587
Riverbank Bar & Kitchen ,SY1 1HH,52.7097,-2.7584
AleOli,SY1 1HQ,52.7078,-2.7563
Moli Tea House,SY1 1HQ,52.7078,-2.7563
The Birds Nest,SY1 1HQ,52.7078,-2.7563
The Market Buffet,SY1 1HQ,52.7078,-2.7563
Little Dessert Shop Shrewsbury Ltd,SY1 1HS,52.7077,-2.7561
The Loopy Shrew,SY1 1HU,52.7075,-2.7569
CAFFEINE UK HOLDING LIMITED,SY1 1JZ,52.7074,-2.7540
Off the square cafe bistro ,SY1 1LE,52.7075,-2.7552
The Old Market Hall,SY1 1LH,52.7071,-2.7546
stop. cafe bar,SY1 1LH,52.7071,-2.7546
Ginger & Co. Coffee,SY1 1LW,52.7069,-2.7539
The Coach and Horses,SY1 1NF,52.7070,-2.7559
The  Albert Lounge Bar,SY1 1PB,52.7113,-2.7518
Kings Head ,SY1 1PP,52.7095,-2.7564
Paws Cafe,SY1 1PP,52.7094,-2.7558
Village Coffee House,SY1 1PS,52.7091,-2.7567
Avatar Shropshire ltd,SY1 1PU,52.7091,-2.7563
DUNKIN CAFE & EATERY,SY1 1PU,52.7091,-2.7563
The Shrewsbury Hotel Shrewsbury (Wetherspoon),SY1 1PU,52.7095,-2.7571
the curry house,SY1 1PU,52.7091,-2.7563
The Ploughboy Cafe,SY1 1PY,52.7085,-2.7556
Bistro Jacques,SY1 1PZ,52.7084,-2.7551
Taste of Shrewsbury,SY1 1PZ,52.7084,-2.7551
PEELAK ltd,SY1 1QG,52.7079,-2.7560
Palmers of Shrewsbury ,SY1 1QG,52.7081,-2.7560
Subway - 27 Claremont Street  Shrewsbury  SY11QG,SY1 1QG,52.7081,-2.7560
Warehouse Bar & Grill,SY1 1QG,52.7081,-2.7560
KFC,SY1 1QJ,52.7081,-2.7575
KFC,SY1 1QJ,52.7082,-2.7574
Cafe Saffron,SY1 1QU,52.7090,-2.7568
La Dolce Vita,SY1 1QU,52.7090,-2.7568
Hong Kong City Express,SY1 1RD,52.7078,-2.7577
PLANET DOUGHNUT,SY1 1RD,52.7078,-2.7577
THE NEW PANACEA,SY1 1RT,52.7094,-2.7585
Costa Coffee,SY1 1SP,52.7078,-2.7533
Wheatsheaf,SY1 1ST,52.7070,-2.7530
umai japanese cuisine,SY1 1SY,52.7068,-2.7530
CSONS,SY1 1SZ,52.7067,-2.7525
Peaberry Cafes Ltd,SY1 1SZ,52.7067,-2.7525
The Greenhouse Café ,SY1 1SZ,52.7067,-2.7525
The Old Post Office,SY1 1SZ,52.7067,-2.7525
stop Coffee Shop,SY1 1UD,52.7056,-2.7486
COFFEE CUP (SHREWSBURY) LIMITED,SY1 1UH,52.7075,-2.7519
Bombos,SY1 1UT,52.7069,-2.7517
Say Cheese,SY1 1UT,52.7066,-2.7516
Sheraz Tandoori Restaurant,SY1 1UT,52.7069,-2.7517
House of the Rising Sun,SY1 1UW,52.7081,-2.7530
THE BULL INN,SY1 1UW,52.7081,-2.7530
The Libertine Cocktail Bar and Tea Rooms,SY1 1UW,52.7081,-2.7530
KNIGHT PROPERTIES SHREWSBURY LIMITED,SY1 1UY,52.7063,-2.7517
Henry Tudor House,SY1 1XA,52.7061,-2.7514
THE GOOD LIFE RESTAURANT LTD,SY1 1XA,52.7061,-2.7514
Cafe on the Cop,SY1 1XB,52.7064,-2.7503
House of Grain,SY1 1XJ,52.7060,-2.7493
Lion and Pheasant Hotel,SY1 1XJ,52.7060,-2.7493
BULLS HEAD,SY1 2AB,52.7113,-2.7505
The Castle Vaults,SY1 2AB,52.7111,-2.7504
glouglou,SY1 2AB,52.7110,-2.7505
Dough & Oil,SY1 2AZ,52.7100,-2.7509
The Little Gourmet,SY1 2AZ,52.7100,-2.7509
Lyons Den Gourmet Burger Ltd,SY1 2BX,52.7094,-2.7509
Sweet. Shrewsbury,SY1 2DJ,52.7119,-2.7506
Shrewsbury Prison,SY1 2HP,52.7117,-2.7470
RASHERS,SY1 3LD,52.7330,-2.7358
Jennys catering,SY1 3TG,52.7420,-2.7285
KFC,SY1 4AB,52.7423,-2.7208
Battlefields McDonald's,SY1 4AQ,52.7435,-2.7190
KFC,SY1 4AQ,52.7397,-2.7232
McDonald's,SY1 4AQ,52.7405,-2.7200
Pizza Hut Delivery,SY1 4AU,52.7243,-2.7380
The Lantern cafe,SY1 4NG,52.7310,-2.7210
THE SHREWSBURY CLUB ,SY1 4RG,52.7280,-2.7155
The coracle inn,SY1 4RR,52.7275,-2.7263
Costa Coffee,SY1 4YA,52.7379,-2.7190
Jumpin Shrewsbury,SY1 4YQ,52.7375,-2.7207
The Cross Keys ,SY10 8DB,52.7826,-2.9848
Munchies Diner,SY10 8GA,52.8436,-3.0417
KFC,SY10 8NN,52.8450,-3.0351
KFC,SY10 8NN,52.8499,-3.0288
OK Diner Oswestry,SY10 8NN,52.8450,-3.0351
Table Table Oswalds Cross,SY10 8NN,52.8503,-3.0321
weston village clubhouse ltd,SY10 9ER,52.8469,-3.0493
Stonehouse Brewery,SY10 9ES,52.8414,-3.0450
Sweeney Hall Hotel,SY10 9EU,52.8347,-3.0555
The Wilfred Owen Oswestry (Wetherspoon),SY11 1AF,52.8595,-3.0564
RED ROSE,SY11 1AQ,52.8604,-3.0577
Townhouse Bar & Brasserie,SY11 1AQ,52.8604,-3.0577
Cambrian Coffee and Cakes,SY11 1HS,52.8631,-3.0472
Carriages Coffee Lounge & Bar ltd ,SY11 1HT,52.8641,-3.0475
Costa Coffee,SY11 1PN,52.8590,-3.0553
AROMA CAFE BAR LTD,SY11 1PU,52.8600,-3.0546
Baileys,SY11 1PU,52.8600,-3.0546
Fat Rabbit,SY11 1PX,52.8602,-3.0551
red lion,SY11 1PZ,52.8606,-3.0543
The Griffin Inn Oswestry ,SY11 1QA,52.8605,-3.0542
Hayes Kitchen,SY11 1QE,52.8609,-3.0531
Cafe Life,SY11 2LQ,52.8645,-3.0364
Raj mahal,SY11 2NN,52.8594,-3.0533
Salop Fish Bar,SY11 2NU,52.8584,-3.0522
Milanos Cafe Oswestry,SY11 2PD,52.8584,-3.0553
The Kings Head,SY11 2SP,52.8588,-3.0561
The Cemist,SY11 2SU,52.8584,-3.0561
Wynnstay Hotel  ,SY11 2SZ,52.8570,-3.0571
Garden Cafe   Derwen College,SY11 3JA,52.8884,-3.0281
Henlle Park Golf Club,SY11 3LQ,52.8996,-3.0405
Park Hall The Countryside Experience,SY11 4AS,52.8755,-3.0297
The Venue at Park Hall,SY11 4AS,52.8755,-3.0298
The White Lion,SY11 4DF,52.8729,-3.0019
Ye Olde Boote Inn,SY11 4DF,52.8729,-3.0019
Queens Head,SY11 4EB,52.8350,-2.9825
Mile End Golf Club & Driving Range,SY11 4JF,52.8444,-3.0196
Black Country Metal Works Ltd,SY11 4JH,52.8417,-2.9984
The 19th bar and catering ,SY11 4JJ,52.8358,-2.9867
Momos Noodle Bar,SY2 6AE,52.7075,-2.7450
The Peach Tree Restaurant,SY2 6AE,52.7075,-2.7450
the old bell,SY2 6BA,52.7059,-2.7362
White Horse Inn,SY2 6JJ,52.7027,-2.7313
the peacock,SY2 6JS,52.7006,-2.7305
Powerleague Fives Ltd,SY2 6ST,52.6885,-2.7484
Moo’s coffee bar,SY21 8TB,52.6880,-3.0755
Ego at the Grapes,SY3 5BH,52.7134,-2.8035
COTE KITCHEN/CHURNCOTE FARM SHOP,SY3 5EB,52.7161,-2.8240
Cafe Connect CIC,SY3 6DU,52.6963,-2.7751
THE INN ON THE GREEN ,SY3 6DU,52.6963,-2.7751
Coleham Fish Bar,SY3 7DH,52.7040,-2.7483
House Coffee Co.,SY3 7DU,52.7040,-2.7490
The Crown,SY3 7DX,52.7034,-2.7507
Boathouse Inn,SY3 8JQ,52.7099,-2.7627
Bucks Head Inn,SY3 8JR,52.7119,-2.7616
The Olive Tree,SY3 8JR,52.7119,-2.7616
Istanbul Restaurant ,SY3 8JX,52.7111,-2.7582
Thai D Food Bar,SY3 8JX,52.7110,-2.7586
The anchor ,SY3 8JX,52.7111,-2.7582
Third Place,SY3 8JX,52.7111,-2.7582
Severn Social,SY3 8JY,52.7109,-2.7598
AleOli y tu,SY3 8LG,52.7108,-2.7583
The Beacon Hotel,SY3 8LP,52.7090,-2.7785
Costa Coffee,SY3 9NB,52.6903,-2.7533
McDonald's,SY3 9NB,52.6884,-2.7549
Meole Brace McDonald's,SY3 9NB,52.6888,-2.7521
Veeranar Limited,SY4 1BZ,52.7715,-2.9229
the old three pigeons,SY4 1DB,52.7672,-2.9165
Adi exclusive ltd T/A Admiral Spice ,SY4 2AY,52.7911,-2.8533
Adi exclusives Ltd trade as Admiral spice ,SY4 2AY,52.7911,-2.8533
MJ & HM TIMMIS T/A MOOR FARM SHOP & TEA ROOM,SY4 2BA,52.7941,-2.8560
New Inn Baschurch,SY4 2EF,52.7917,-2.8581
Atalian Servest @ Walford And North Shropshire College,SY4 2HL,52.7799,-2.8386
Albright Hussey Hotel,SY4 3AF,52.7512,-2.7459
Mercure Albrighton Hall Hotel & Spa,SY4 3AG,52.7609,-2.7468
Sparrows Cafe  Battlefield 1403,SY4 3DB,52.7526,-2.7201
Halls Auction House Cafe,SY4 3DR,52.7487,-2.7154
Whitbread Inns The Bridgewater Arms,SY4 3DS,52.7932,-2.7575
The Red Lion,SY4 3RP,52.8097,-2.7907
Corbet Arms Ltd,SY4 4SN,52.7195,-2.6996
Maypole court cafe bistro ,SY4 5AA,52.8561,-2.7230
The Castle Hotel,SY4 5AA,52.8559,-2.7237
Wem Truly Scrumptious Catering Company Limited,SY4 5DG,52.8555,-2.7248
Junoon,SY4 5DR,52.8552,-2.7275
The Happy Cafe,SY4 5SD,52.8646,-2.7072
The Dickin Arms,SY4 5SR,52.8575,-2.7846
The Burlton Inn,SY4 5TB,52.8356,-2.8118
Old Rectory Hotel,SY4 5UA,52.8577,-2.7319
