name,id,postcode,lat,lon
Crow and B,890170,LL42 1DB,52.720202048080500,-4.051257079416640
anole and garter snake,890176,LL42 1DN,52.721509112493300,-4.052621523887350
tortoise and Quetzal,889970,LL44 2HZ,52.800637310359000,-4.073941189506200
blue tongue and fer-de-lance,889280,LL53 5NR,52.885618367375400,-4.420736393916220
carpet snake and Dolphin,890181,LL42 1DU,52.720971379681800,-4.053040494355620
Myna and frilled lizard,890228,LL42 1LP,52.722388035219000,-4.055343081846660
bicycle lizard and amethystine python,890209,LL42 1HT,52.725785753148600,-4.063159321087730
Puffleg and tiger snake,889283,LL53 5NU,52.881950511177000,-4.423787083525030
monitor and soft-shelled turtle,889735,LL47 6TR,52.887490477413300,-4.106105470654740
Ice seal and Triller,889399,LL53 5UE,52.894381329209000,-4.424005216013140
Recurvebill and blue racer,890256,LL42 1PH,52.724055162626500,-4.057716851097750
tortoise and Perching duck,889240,LL53 5ER,52.890822410203700,-4.412002526099230
rock snake and giant tortoise,889260,LL53 5LB,52.890023378183100,-4.413712358431290
leathery turtle and snapping turtle,890106,LL46 2UF,52.861435232321000,-4.110116761602720
Viscacha and massasauga,890254,LL42 1PF,52.724532844330300,-4.057650494465060
Kite and tokay,891315,LL38 2BX,52.698220962045100,-4.051646750490300
Linsang and Old World warbler,889153,LL53 5AE,52.882745610070400,-4.414333512669850
Parakeet and Tahr,890234,LL42 1LY,52.722071801160000,-4.057504986779130
hoop snake and taipan,890185,LL42 1ED,52.720623045518100,-4.052387405469130
Lemming and agama,889316,LL53 5SN,52.889338945899400,-4.421270845008820
giant tortoise and Peafowl,890831,LL38 2LX,52.698608918638600,-4.056238171875910
blue tongue and pit viper,889944,LL44 2DP,52.788916000000000,-4.092361138347410
blue racer and Philippine hawk-owl,890118,LL46 2YA,52.858639014810800,-4.108455000000000
Fox and saltwater crocodile,890930,LL38 2SZ,52.689036938785200,-4.052399777128270
tuatara and cobra de capello,889389,LL53 5TJ,52.894903943515900,-4.451971319681230
Minke whale and Snipe,889284,LL53 5NW,52.886109716613700,-4.420451617778300
sand viper and box turtle,890318,LL43 2BB,52.776875170053700,-4.088215879903210
