name,id,postcode,lat,lon
smooth snake and carpet snake,229916,SY2 6SS,52.704991000000000,-2.731779000000000
Grosbeak and sand lizard,202036,TF2 9XH,52.693654302556500,-2.448214311536470
diamond python and tree snake,204407,TF10 9HG,52.737313000000000,-2.404760831209890
Zebra and brown snake,1757806,SY1 9XE,52.704995589380800,-2.731779023723420
Duck and blindworm,202225,TF2 9GF,52.691420841468200,-2.429889720717730
Cuscus and harlequin snake,235467,SY1 2LP,52.716189561136300,-2.756407182010760
Tit-tyrant and Eagle,226311,SY3 6AD,52.696591529291200,-2.773159036155540
cobra de capello and cycling lizard,205576,TF1 1LS,52.700480392747400,-2.518058365500100
blind snake and leathery turtle,232597,SY13 2DG,52.898678022809200,-2.665094333682000
puff adder and Quetzal,221794,SY99 8AD,52.713152360260800,-2.749116056891800
Songlark and wall lizard,2479405,TF2 9PJ,52.686448000000000,-2.439381000000000
Coati and Perching duck,230290,SY2 5HN,52.717274448026500,-2.732531981411040
Nukupuʻu and lizard,205253,TF1 3NF,52.705711363860200,-2.532491256372540
elapid and Francolin,202605,TF2 9BQ,52.699975000000000,-2.441146000000000
Meadowlark and gecko,202871,TF2 6TG,52.698681502817500,-2.457114857515890
thorn lizard and harlequin snake,204730,TF1 6PF,52.707001549921600,-2.485352437515700
Solitaire and Fulmarine petrel,235340,SY1 3ET,52.732988415842900,-2.741236873447860
Flameback and Towhee,229630,SY2 6AS,52.705403741084800,-2.736005000000000
Black jay and Triller,230166,SY2 5BA,52.712504314403500,-2.734879673057630
turtle and Myna,200859,TF6 6QX,52.770839338707800,-2.560277189134720
Pheasant and turtle,235291,SY1 4JH,52.729081939905500,-2.726051439017210
cycling lizard and bushmaster,235129,SY1 3TT,52.729756418360900,-2.743418111492640
frill-necked lizard and boa constrictor,235269,SY1 4EZ,52.735107824548500,-2.725603614834440
River dolphin and B,225733,SY3 9AY,52.703692683324900,-2.773284573446150
copperhead and Chipmunk,225086,SY4 3NE,52.768896555444800,-2.771757013572330
puff adder and blindworm,202483,TF2 9SD,52.687624721396200,-2.418402000000000
harlequin snake and Pratincole,1760942,TF1 1EY,52.703237726216600,-2.517765761040690
Vole and Meadowlark,235238,SY1 3BN,52.728051052218400,-2.741552922520190
copperhead and dukite,204237,TF10 8JR,52.771811697313600,-2.413176342102180
Prion and Mouse,232126,SY13 2ET,52.898946151541900,-2.670167738138870
hoop snake and Boto,226313,SY3 6AF,52.696495547221800,-2.772713423952620
frilled lizard and turtle,230124,SY2 6AG,52.708466371160300,-2.745202255729020
cerastes and blue racer,201284,TF5 0AQ,52.714663598776400,-2.544694487713550
elapid and Wallaby,202962,TF2 7DS,52.714850945912900,-2.450859377169590
Prion and sea snake,200113,TF9 1NJ,52.898258863797900,-2.507898228783940
wall lizard and Jay,205375,TF1 2HJ,52.694686343013100,-2.523020000000000
Stint and Francolin,229427,SY2 6TH,52.699013744964400,-2.732921626182950
Goose and Shearwater,205485,TF1 2NW,52.697790427817500,-2.499692489059650
deaf adder and Lemming,202910,TF2 8JF,52.726364000000000,-2.437533000000000
Gull and mamba,235252,SY1 3DF,52.728869567933800,-2.744350741644350
dukite and Hawaiian honeycreeper,1758251,SY2 6AR,52.705325543615500,-2.736564992466020
Chipmunk and Francolin,204904,TF1 6XU,52.716287900410900,-2.498349559207670
iguana and Meadowlark,202554,TF2 8RY,52.721110460741500,-2.418248713555760
Kākāriki and gaboon viper,202667,TF2 7QJ,52.704345000000000,-2.402919000000000
mud turtle and Ice seal,205529,TF1 1ER,52.702351499659600,-2.519826811617490
Buzzard and rock snake,203003,TF2 7HS,52.709086706794700,-2.453700963230570
soft-shelled turtle and Rat,224862,SY4 4HW,52.796620240800200,-2.658522940686790
Hawaiian honeycreeper and saltwater crocodile,225854,SY3 8DA,52.716834587784400,-2.789831139570720
Rabbit and bicycle lizard,226246,SY3 5EP,52.710744787827800,-2.807720399212690
cayman and Mockingbird,202675,TF2 7QU,52.714237643583200,-2.451385957135460
Scimitar babbler and Vole,235293,SY1 4JL,52.728906426520000,-2.728284548788130
Parrotlet and anaconda,226011,SY3 8SA,52.707061557588600,-2.769495949522210
River dolphin and Logrunners,225925,SY3 7DL,52.703622955486400,-2.747724446502180
slowworm and Minke whale,203113,TF2 7LQ,52.711163000000000,-2.439868000000000
blue tongue and leguaan,225413,SY4 3DG,52.767390000000000,-2.725785000000000
Ibex and terrapin,230090,SY2 5XH,52.716212548061800,-2.715045678878210
Mockingbird and Coati,235168,SY1 4AU,52.724243798434300,-2.737964354426120
Thrasher and diamondback terrapin,223740,SY5 8BL,52.677021145896900,-2.793475830250630
agama and blue tongue,224881,SY4 4JU,52.783875000000000,-2.653509714748190
Old World quail and Puffleg,202638,TF2 7NX,52.713679527985900,-2.434653000000000
Jay and mamba,2591335,SY3 5FR,52.716365000000000,-2.808622000000000
Masked owl and Puffleg,204856,TF1 6TY,52.703957301261300,-2.495426705393950
Coati and krait,2588853,TF3 5JP,52.685417000000000,-2.487049000000000
White ibis and amethystine python,200783,TF6 6LH,52.734872227141500,-2.571471201935960
dukite and habu,235209,SY1 4DZ,52.732300081000100,-2.730473657556850
bandy-bandy and Fox,203149,TF2 6EL,52.695215137720900,-2.451219000000000
Buzzard and Wallaby,205804,TF1 2AU,52.699135781768600,-2.529392420501880
Polecat and kabaragoya,205399,TF1 5BW,52.698633394420600,-2.489417716122500
Scimitar babbler and gecko,202559,TF2 8SE,52.720838651634600,-2.421384809447760
Triller and rock snake,226112,SY3 7NH,52.700130237146000,-2.748463848483890
mamba and Bronzewing pigeon,225033,SY4 3HB,52.796210548257400,-2.750231357401940
racer and Marsh harrier,204948,TF1 5HF,52.691610438207500,-2.476674342771150
River dolphin and Logrunners,225419,SY4 3DQ,52.778632107417700,-2.737905856370030
loggerhead and Wader,229820,SY2 6PB,52.701119082844600,-2.725335567740990
Darwin's finches and thorny devil,200756,TF6 6HR,52.753443000000000,-2.547253000000000
Logrunners and snapping turtle,235723,SY1 3AS,52.740741965877200,-2.730512000000000
sand lizard and amethystine python,204748,TF1 6QF,52.713688952089500,-2.492117554790200
boa and Gila monster,1761682,TF7 9SW,52.679197795225200,-2.435390556055080
Siskin and sand lizard,205196,TF1 6FR,52.711761000000000,-2.499882000000000
pit viper and smooth snake,202767,TF2 8AZ,52.715852938138300,-2.445007526083010
massasauga and Shearwater,200878,TF6 6RX,52.807999583750800,-2.579565604970820
Asiatic leopard and Vulture,199897,TF9 2JN,52.866323894671400,-2.527474890164730
cobra and rattlesnake,205472,TF1 2NA,52.690429758883100,-2.499238535503010
Coati and Linsang,225311,SY4 4DG,52.764124968279000,-2.697424051080230
deaf adder and Parakeet,229769,SY2 6HW,52.692578246777100,-2.732725034900860
Treepie and Songlark,229920,SY2 6SX,52.704991000000000,-2.731779000000000
leathery turtle and Grosbeak,225726,SY3 9AQ,52.704317420231300,-2.771223643177610
Macaw and tortoise,230078,SY2 5UW,52.715442147504200,-2.716084128966000
Nukupuʻu and dukite,235017,SY1 4YP,52.738925836517500,-2.715684084227720
Grackle and tokay,204962,TF1 5HY,52.692096845560600,-2.474194002040940
tuatara and Masked owl,205366,TF1 2FF,52.700375898051200,-2.498404982973560
blue tongue and Flameback,1761564,TF3 5GN,52.678508761750200,-2.480658000000000
amethystine python and Jackal,204412,TF10 9HP,52.731839483253900,-2.411865147624600
Hawk and American sparrow,201289,TF5 0AW,52.712706336635100,-2.546105940905120
Polecat and Tit-tyrant,203135,TF2 6DL,52.695246179913500,-2.464373646835290
racer and Chickadee,224860,SY4 4HT,52.788554018939200,-2.645900831898310
elapid and bearded lizard,205635,TF1 1NZ,52.699591708926500,-2.511551498411100
bearded dragon and New World blackbird,203322,TF2 6QD,52.705500474305500,-2.453530547182730
Grouse and Warbler,235251,SY1 3DE,52.728257491469300,-2.744473585590720
black snake and Gila monster,226420,SY3 7DD,52.704226664170500,-2.746077193044690
Thrasher and Snipe,205119,TF1 5WR,52.692847808675900,-2.472988892637560
Marsh harrier and gecko,225810,SY3 9JB,52.692710260886800,-2.756075153963770
snake and anaconda,199760,TF9 2AQ,52.886933000000000,-2.464028000000000
Marmoset and carpet snake,224999,SY4 4RB,52.729002764052400,-2.619624241566370
bearded dragon and Mamo,225860,SY3 8DL,52.714764502110200,-2.792887645981250
Coati and Komodo dragon,235170,SY1 4AY,52.723732356123700,-2.737690000000000
Viscacha and rock snake,235137,SY1 3XG,52.727474080142300,-2.750383299326200
Ground sloth and constrictor,202450,TF2 8NS,52.727503000000000,-2.423372392644000
Wallaby and Pratincole,200841,TF6 6PY,52.791265000000000,-2.546808000000000
rock snake and Grouse,202474,TF2 8PY,52.725637324361100,-2.419358141218420
Parakeet and blue racer,201061,TF6 5ES,52.697623288745000,-2.597900902123820
Bunting and habu,235454,SY1 2JW,52.713428811467800,-2.742326264650790
adder and Skunk,204906,TF1 6XX,52.716065737411700,-2.499871797392400
American sparrow and flying dragon,200772,TF6 6JN,52.759761942088300,-2.539418764977300
gaboon viper and leathery turtle,202900,TF2 8HT,52.718382734442200,-2.431857410569790
gavial and Duck,201651,TF4 2FL,52.677476741032700,-2.483782551517140
indigo snake and goanna,204225,TF10 8JA,52.776529774277000,-2.423775781192670
lizard and Kite,204570,TF10 8BD,52.806931878195600,-2.436324724199990
Rat and Elephant,202727,TF2 7RG,52.710809494179400,-2.432937124353870
Asiatic leopard and Night heron,200798,TF6 6ND,52.728327771307700,-2.595092000000000
Viscacha and turtle,205198,TF1 6FW,52.708667020201600,-2.508371836591040
water snake and Francolin,199898,TF9 2JP,52.862850000000000,-2.536716000000000
soft-shelled turtle and iguana,225963,SY3 8PN,52.712894901351300,-2.769657831572700
Parrotlet and sand lizard,201658,TF4 2GU,52.676651919514500,-2.474337244673370
mamba and Minke whale,205167,TF1 3JG,52.708234386420200,-2.527149231817030
Armadillo and Duck,225951,SY3 8NU,52.711664878214600,-2.769414142841960
boa constrictor and boa,201392,TF4 2SE,52.675977000000000,-2.490318000000000
Fulmarine petrel and Herring gull,224639,SY4 4WZ,52.713152360260800,-2.749116056891800
iguana and flying lizard,225814,SY3 9JG,52.694459025811500,-2.756741626364940
taipan and Bunting,235530,SY1 2NE,52.718998976025900,-2.759905317502890
Schneider python and Gull,2485369,TF1 1EU,52.701613000000000,-2.519889000000000
puff adder and gavial,225756,SY3 9DE,52.698889559802900,-2.772296977891880
harlequin snake and bearded lizard,226418,SY3 7DA,52.704219817320200,-2.745736681294770
diamondback turtle and Mink,225741,SY3 9BH,52.702393983306100,-2.778041748663100
diamondback terrapin and habu,205091,TF1 5RP,52.702758063488300,-2.478808533500370
Dorcopsis and Jerboa,203012,TF2 7JD,52.715320176042700,-2.445638644287590
habu and indigo snake,225317,SY4 4DT,52.807466026959600,-2.687866832794360
Pitohui and ringhals,229656,SY2 6DJ,52.697436181754900,-2.732170116677500
Stint and Herring gull,235508,SY1 3QS,52.738364745502600,-2.741165186384800
glass snake and glass snake,229765,SY2 6HR,52.692023000495700,-2.730925462959200
hognose snake and gopher snake,224978,SY4 4QA,52.714694000000000,-2.626273457191140
agama and saltwater crocodile,229807,SY2 6LY,52.704630000000000,-2.733563000000000
Civet and Kangaroo,202905,TF2 8HZ,52.720817282808500,-2.429838357414570
sidewinder and Warbler,205648,TF1 1PR,52.699565336054600,-2.507230165677120
worm lizard and copperhead,205797,TF1 2AL,52.700735323569600,-2.527517583689990
rock python and Prion,226484,SY3 0JG,52.677210252336700,-2.777150341740040
indigo snake and Elephant,225008,SY4 4RP,52.728302000000000,-2.678786000000000
thorn lizard and blind snake,226430,SY3 0DL,52.675170814821000,-2.760327508609900
chameleon and whip snake,202428,TF2 8LF,52.730163000000000,-2.440770000000000
Siskin and Kite,232622,SY13 2EP,52.895768990560700,-2.654748416927520
thorn lizard and New World blackbird,234847,SY1 4PN,52.732545699762400,-2.719711364818260
Lemming and amethystine python,204863,TF1 6UG,52.703221262690400,-2.499443764015060
Thrasher and crocodile,201918,TF3 5DB,52.683110740165400,-2.464200470869420
gavial and Fox,203092,TF2 6BN,52.692116730092400,-2.455374362309630
boomslang and Cuscus,226404,SY3 7BA,52.703803000000000,-2.762024000000000
tree snake and Myna,225676,SY3 8XL,52.705844000000000,-2.789366000000000
Songlark and brown snake,225685,SY3 8YB,52.713231165574000,-2.785547218751870
Chicken and Scimitar babbler,235891,SY1 2BY,52.709120957033900,-2.751163591184980
wall lizard and boa constrictor,205566,TF1 1JY,52.697786946701400,-2.513128511191340
indigo snake and hognose snake,202418,TF2 9RJ,52.692045990713000,-2.418488581803740
Bunting and boomslang,235922,SY1 2HE,52.717501000000000,-2.745327000000000
rock snake and Badger,205441,TF1 2JN,52.690329430568900,-2.501708138872590
Black jay and Peafowl,202516,TF2 9UA,52.689940103957000,-2.416589504969900
amphisbaena and constrictor,226007,SY3 8RW,52.706635374561800,-2.771442131558080
Parrotlet and Gull,235034,SY1 3RZ,52.742949500137800,-2.741168932211670
Towhee and python,201121,TF6 6DN,52.731346296052200,-2.471821120098260
black snake and bearded dragon,199988,TF9 2NE,52.842012000000000,-2.440626000000000
diamondback turtle and Asiatic leopard,224895,SY4 5NJ,52.895132382560800,-2.799788777188470
turtle and Gull,225091,SY4 3NL,52.770324877282700,-2.778793188517000
Grackle and Cuscus,235637,SY1 1LE,52.707459316125900,-2.755175686833440
Old World quail and kabaragoya,199542,TF9 2RB,52.881016000000000,-2.405818000000000
Rabbit and carpet snake,225744,SY3 9BN,52.701626889141300,-2.783947676220160
hognose snake and Pitohui,201115,TF6 6DE,52.727464226988300,-2.499972591891200
Crow and Linsang,203209,TF2 6LX,52.703608364986800,-2.447561577278150
swift and Mamo,235253,SY1 3DG,52.727892496458800,-2.742468314623750
Lemming and Logrunners,224726,SY4 5DE,52.859706890810800,-2.716348459103630
ringhals and Coati,226491,SY3 0JR,52.676840601782400,-2.778681996784790
Eagle and Kangaroo,235298,SY1 4JW,52.727958517229200,-2.727469127588310
Macaw and Vulture,202943,TF2 7BP,52.702820017738300,-2.437194144096630
bicycle lizard and Grosbeak,225447,SY3 9NJ,52.687760719222100,-2.759688185557780
crocodile and Grosbeak,1761579,TF3 5HS,52.676550000000000,-2.482116000000000
boa and horned viper,224587,SY4 5YP,52.860843357061100,-2.727551487018720
python and Crow,235394,SY1 3LB,52.735357000000000,-2.732050000000000
blue tongue and hoop snake,200957,TF5 0ND,52.719504275691800,-2.531889452589550
Piping shrike and cobra de capello,203203,TF2 6LQ,52.701714219279300,-2.449229243670870
Kestrel and Civet,235493,SY1 3PY,52.739017123479300,-2.743220252465220
Pitohui and ringhals,232133,SY13 2GA,52.896675370510200,-2.664736626500840
mountain devil and Peafowl,201992,TF3 2DA,52.677368423582500,-2.440090221229070
gavial and Hawaiian honeycreeper,202958,TF2 7DN,52.713873419110200,-2.454949679347240
massasauga and Fulmarine petrel,235615,SY1 2SS,52.719063978265100,-2.741119145607730
Lemming and python,225981,SY3 8QJ,52.712279805357800,-2.759092803155590
sidewinder and Moluccan boobook,199999,TF9 2NT,52.863756610389600,-2.418238537714170
Vole and agama,205041,TF1 5LD,52.703261701525300,-2.485384920952430
viper and cayman,202665,TF2 7QG,52.708924000000000,-2.412272203243550
cobra and Cloud rat,200785,TF6 6LL,52.739725636619600,-2.571682827075550
harlequin snake and water snake,204934,TF1 5EU,52.687475211478000,-2.465356321422570
Jay and Zebra,201915,TF3 5BW,52.683816595981000,-2.472122043164810
Pheasant and diamond snake,224628,SY4 4UP,52.689521808015600,-2.641212646976150
gavial and Dorcopsis,236120,SY1 1JA,52.706578150494600,-2.756610926553270
puff adder and Ice seal,205332,TF1 2DF,52.700121000000000,-2.499541000000000
Pratincole and Chicken,226114,SY3 7NL,52.698715247783900,-2.749031552302140
Perching duck and water snake,229857,SY2 5NW,52.706191822649200,-2.720505967116150
thorn lizard and Lemming,201562,TF4 2AX,52.675642000000000,-2.459523747076870
agama and cayman,2659102,SY2 6FW,52.687898000000000,-2.733177000000000
Marsh harrier and Francolin,205334,TF1 2DH,52.695858016199400,-2.505959039247270
gecko and agama,226258,SY3 5HB,52.711598494208700,-2.806448368061670
constrictor and horned viper,229961,SY2 5RG,52.710081292083000,-2.722494288033830
cycling lizard and ringhals,226178,SY3 7RD,52.695442794548000,-2.753310985326830
tiger snake and death adder,201897,TF3 5AX,52.685802602871700,-2.470161000000000
garter snake and tuatara,1757780,SY1 9UX,52.704995589380800,-2.731779023723420
Chickadee and Kākāriki,202416,TF2 9RF,52.687764427610000,-2.431703039158360
Mouse and Flameback,225692,SY3 8YL,52.712659735171000,-2.782235955445140
bearded lizard and horned viper,234966,SY1 4SA,52.726845112260900,-2.734543348026510
Marsh harrier and diamondback,199771,TF9 2BD,52.857495600325300,-2.496551000000000
ringhals and mamba,232599,SY13 2DJ,52.894233000000000,-2.667627000000000
New World blackbird and Guillemot,235643,SY1 1LS,52.706413371129900,-2.754254791043290
Black jay and Bunting,202861,TF2 6SJ,52.705934254999500,-2.455281464806470
agama and green turtle,226189,SY3 7RS,52.697737047578200,-2.751604379925270
Condor and boa,2578961,SY2 6FR,52.704610455500000,-2.737352143000000
taipan and Grosbeak,234826,SY1 4NF,52.731452020427100,-2.720685548935100
Tit-tyrant and amethystine python,204829,TF1 6RD,52.707004419156000,-2.478381000000000
Elephant and Diving bird,229997,SY2 5TF,52.719423000000000,-2.719466000000000
Fox and Masked owl,226375,SY3 6DP,52.698002945454100,-2.781381912448730
Solitaire and Warbler,225661,SY3 8UT,52.709300284139400,-2.787252778418710
tokay and Solitaire,225912,SY3 8JU,52.711001497659700,-2.759263000000000
gopher snake and Grosbeak,200947,TF5 0LR,52.718537443196300,-2.532988020488760
frilled lizard and brown snake,225725,SY3 9AP,52.699051809600900,-2.770849633278060
Hawaiian honeycreeper and Elephant,202362,TF2 9NJ,52.696753586271600,-2.403810590110740
anole and diamondback terrapin,1761095,TF2 9NL,52.699481945836600,-2.432011380546510
kabaragoya and Songlark,235401,SY1 3LL,52.735450932931300,-2.738464692737530
elapid and fer-de-lance,1758250,SY2 6AN,52.709373238091900,-2.747689916378100
Jay and king snake,235058,SY1 3TJ,52.745032390430400,-2.740167333489070
saltwater crocodile and copperhead,205506,TF1 3AJ,52.705016209592200,-2.516913315245410
Guillemot and Mamo,224556,SY4 5UE,52.872136495179100,-2.744588192308580
python and puff adder,201624,TF4 2FB,52.678387000000000,-2.485804000000000
perentie and racer,224909,SY4 5PB,52.845015236653200,-2.725668388044430
bull snake and python,230152,SY2 5AE,52.708225064759700,-2.739233286974260
Old World quail and Pitohui,202886,TF2 7AH,52.709502129776800,-2.446097377883760
diamondback and diamond python,235632,SY1 1JT,52.704962811568200,-2.758980584835930
tuatara and Darwin's finches,199948,TF9 1AX,52.899520171740000,-2.494459206997550
Bronzewing pigeon and bandy-bandy,235208,SY1 4DY,52.732884394122000,-2.731934756294140
sand viper and dukite,203202,TF2 6LP,52.701907253853400,-2.448106519131850
Linsang and blue racer,203089,TF2 6BH,52.693238894044500,-2.458108482876080
Logrunners and whip snake,205652,TF1 1PW,52.698792181541000,-2.505134713683920
chuckwalla and boomslang,2468201,SY5 8QD,52.704089000000000,-2.796438000000000
Hawaiian honeycreeper and Crow,2613767,SY5 8QN,52.701393000000000,-2.787804000000000
soft-shelled turtle and Hawaiian honeycreeper,225665,SY3 8UY,52.710268446399600,-2.789016830952610
Gull and Chicken,224967,SY4 4PN,52.715548039621300,-2.663918096954960
Gull and worm lizard,229956,SY2 5RA,52.710310257932500,-2.724747948532980
Solitaire and Rat,226223,SY3 8AH,52.706713737508000,-2.780072293532950
Flameback and Polecat,201856,TF3 4NB,52.680868481786900,-2.444089588358680
Parrotlet and Mink,235302,SY1 4LA,52.729062367640200,-2.723370834564350
death adder and Wader,205488,TF1 2PA,52.694274972715900,-2.495524179002450
Grouse and Greenbul,202730,TF2 7RL,52.717009005761100,-2.426425613042550
mud turtle and Vole,202374,TF2 9PA,52.693065780486800,-2.401764316326530
Herring gull and Stilt,235314,SY1 4LR,52.731480511071300,-2.727794334795180
grass snake and Schneider python,226081,SY3 7JP,52.699845596877300,-2.750826706188350
Cuscus and mountain devil,235693,SY1 2UA,52.716617052252500,-2.740055000000000
moloch and galliwasp,202984,TF2 7EU,52.713186008198900,-2.453699105462800
Moluccan boobook and bull snake,225204,SY4 4AR,52.789534938971200,-2.713192998371860
chameleon and rock snake,225074,SY4 3LJ,52.802921146995300,-2.701026321866530
Cuscus and Parrotbill,201764,TF3 4AS,52.679281000000000,-2.441115000000000
Gull and giant tortoise,225657,SY3 8UN,52.708624343183300,-2.784798392578020
box turtle and Darwin's finches,205622,TF1 3EH,52.706807501765200,-2.520486609256420
Elephant and glass snake,201340,TF4 2PJ,52.676100724062400,-2.488307897931710
habu and Kestrel,201114,TF6 6DD,52.719484003460000,-2.508453000000000
Buzzard and Boto,204837,TF1 6SZ,52.708757572397900,-2.471236863545880
Crow and Chipmunk,203155,TF2 6EU,52.697382000000000,-2.451668441429280
viper and cerastes,202829,TF2 6QQ,52.707591652506600,-2.463705530859510
Jay and Meadowlark,230289,SY2 5HL,52.707657202276800,-2.733688137005820
Meadowlark and lizard,199631,TF9 2SX,52.840360770002700,-2.465520166216290
Siskin and Viscacha,225394,SY4 3AY,52.776687882821600,-2.811238806250660
Moluccan boobook and thorny devil,229731,SY2 6EB,52.696611148894700,-2.733295691254360
diamondback turtle and hoop snake,235094,SY1 9FL,52.713152360260800,-2.749116056891800
horned toad and Herring gull,225523,SY4 3EQ,52.747860000000000,-2.717595504300950
Minke whale and Ground sloth,205273,TF1 3PG,52.716293435079400,-2.530221970509780
Goose and slowworm,224879,SY4 4JS,52.783140094205900,-2.654494114393150
Towhee and Lemming,205425,TF1 2HS,52.690233000000000,-2.495049000000000
Maya and Partridge,202976,TF2 7EJ,52.712972611151000,-2.454941000000000
thorny devil and skink,235379,SY1 3JH,52.737863769063500,-2.733543745791260
Parrotbill and Parakeet,205298,TF1 3QQ,52.714919272020900,-2.527925602559090
Booted eagles and iguana,225385,SY4 3AN,52.771144611264500,-2.754899151228360
cobra de capello and garter snake,226042,SY3 7EP,52.702734645971300,-2.747457671043730
boomslang and anole,203010,TF2 7JA,52.710372000000000,-2.442199000000000
Argus and Ibex,2479609,SY1 3SH,52.728653000000000,-2.752785000000000
Mamo and Marmoset,226601,SY3 5AP,52.714789801385200,-2.810415340920030
bandy-bandy and Pheasant,202728,TF2 7RH,52.716420866777000,-2.424983916770370
Recurvebill and Lemming,206018,TF1 1DR,52.702923333288700,-2.518575679954440
perentie and Grosbeak,225683,SY3 8XW,52.712099268035200,-2.788132117863380
crocodile and Towhee,230310,SY2 5JN,52.711362161750500,-2.727666613202370
B and American sparrow,204949,TF1 5HG,52.690785026640000,-2.476265882486860
coral snake and blind snake,1761599,TF4 2RZ,52.675366545559500,-2.477814021368210
soft-shelled turtle and box turtle,205538,TF1 1HL,52.698010093243600,-2.517748000000000
Pitohui and Myna,202923,TF2 8JZ,52.727138000000000,-2.437156000000000
Mockingbird and Maya,199752,TF9 2AE,52.886193000000000,-2.478331000000000
Crow and massasauga,230306,SY2 5JG,52.710376100140800,-2.728671529240160
Ice seal and dukite,224949,SY4 4NL,52.787334000000000,-2.657153557207920
Rat and Stint,2659073,SY1 9PN,52.713159000000000,-2.749114000000000
tiger snake and Black jay,205668,TF1 1QU,52.697626898877000,-2.525038523246160
Lemming and Marmoset,205519,TF1 3BE,52.701381017227000,-2.509382230221070
flying dragon and mountain devil,1757785,SY1 9WD,52.704995589380800,-2.731779023723420
Zebra and Macaw,229767,SY2 6HT,52.691062952802000,-2.729163576857440
ringhals and Rabbit,205426,TF1 2HT,52.693040433989600,-2.502626981155620
asp and blue racer,2465581,SY1 2AN,52.709567000000000,-2.753347000000000
rat snake and Cuscus,225470,SY3 9QA,52.687789301531600,-2.770577243210410
Rat and bicycle lizard,235673,SY1 1PT,52.709598185565700,-2.755286636605170
gavial and mamba,201286,TF5 0AS,52.711279099695600,-2.545644050903820
milk snake and Stilt,202593,TF2 9AY,52.696426506398000,-2.437692511308680
rock python and Pheasant,226022,SY3 8SQ,52.707859542617000,-2.769820814241320
Diving bird and wall lizard,1761076,TF2 6FA,52.697128957443800,-2.450706553941070
Thicketbird and Pitohui,230006,SY2 5TT,52.720635348456300,-2.721010551579810
moloch and Maya,205195,TF1 6FQ,52.713110508053500,-2.501436682589590
Recurvebill and River dolphin,202749,TF2 8AB,52.717733485006600,-2.444552943010090
carpet snake and Fish eagle,224525,SY4 5SQ,52.856919226702000,-2.783372730152530
lizard and sand viper,205214,TF1 6JZ,52.713463318032200,-2.487985055833430
whip snake and Civet,201045,TF6 5DQ,52.704723817243400,-2.555700108279790
Polecat and Night heron,229979,SY2 5SE,52.717445905559300,-2.726583549536020
Old World vulture and rock snake,225794,SY3 9HE,52.691117933465700,-2.766049302015750
taipan and Polecat,225386,SY4 3AP,52.762292000000000,-2.781139000000000
Scimitar babbler and tree snake,235664,SY1 1PG,52.710909669171900,-2.754036316135920
Goose and iguana,202837,TF2 6QZ,52.710533531224400,-2.463129867082340
alligator and Zebra,225195,SY4 4AE,52.770864000000000,-2.711660394625660
Asiatic leopard and Polecat,205819,TF1 2BP,52.694849564683600,-2.528970632358650
