name,id,postcode,lat,lon
Capuchin and Partridge,204402,TF10 9HA,52.736495189311500,-2.398994322328590
Petrel and Schneider python,199566,TF9 2SH,52.889401251955300,-2.381522349945330
Grosbeak and sand lizard,202036,TF2 9XH,52.693654302556500,-2.448214311536470
diamond python and tree snake,204407,TF10 9HG,52.737313000000000,-2.404760831209890
habu and Booted eagles,2632432,TF10 7FS,52.762110000000000,-2.386379000000000
Duck and blindworm,202225,TF2 9GF,52.691420841468200,-2.429889720717730
cobra de capello and cycling lizard,205576,TF1 1LS,52.700480392747400,-2.518058365500100
blind snake and leathery turtle,232597,SY13 2DG,52.898678022809200,-2.665094333682000
Songlark and wall lizard,2479405,TF2 9PJ,52.686448000000000,-2.439381000000000
Nukupuʻu and lizard,205253,TF1 3NF,52.705711363860200,-2.532491256372540
Puffleg and tokay,204374,TF10 9DT,52.755008940712700,-2.300024843606790
elapid and Francolin,202605,TF2 9BQ,52.699975000000000,-2.441146000000000
Meadowlark and gecko,202871,TF2 6TG,52.698681502817500,-2.457114857515890
thorn lizard and harlequin snake,204730,TF1 6PF,52.707001549921600,-2.485352437515700
turtle and Myna,200859,TF6 6QX,52.770839338707800,-2.560277189134720
puff adder and blindworm,202483,TF2 9SD,52.687624721396200,-2.418402000000000
Fulmarine petrel and brown snake,2632434,TF10 7FY,52.761828000000000,-2.370490000000000
harlequin snake and Pratincole,1760942,TF1 1EY,52.703237726216600,-2.517765761040690
copperhead and dukite,204237,TF10 8JR,52.771811697313600,-2.413176342102180
Prion and Mouse,232126,SY13 2ET,52.898946151541900,-2.670167738138870
flying lizard and boa constrictor,204180,TF11 8JU,52.695148000000000,-2.293074000000000
cerastes and blue racer,201284,TF5 0AQ,52.714663598776400,-2.544694487713550
elapid and Wallaby,202962,TF2 7DS,52.714850945912900,-2.450859377169590
Prion and sea snake,200113,TF9 1NJ,52.898258863797900,-2.507898228783940
wall lizard and Jay,205375,TF1 2HJ,52.694686343013100,-2.523020000000000
Goose and Shearwater,205485,TF1 2NW,52.697790427817500,-2.499692489059650
deaf adder and Lemming,202910,TF2 8JF,52.726364000000000,-2.437533000000000
Chipmunk and Francolin,204904,TF1 6XU,52.716287900410900,-2.498349559207670
iguana and Meadowlark,202554,TF2 8RY,52.721110460741500,-2.418248713555760
Kākāriki and gaboon viper,202667,TF2 7QJ,52.704345000000000,-2.402919000000000
mud turtle and Ice seal,205529,TF1 1ER,52.702351499659600,-2.519826811617490
Buzzard and rock snake,203003,TF2 7HS,52.709086706794700,-2.453700963230570
soft-shelled turtle and Rat,224862,SY4 4HW,52.796620240800200,-2.658522940686790
cayman and Mockingbird,202675,TF2 7QU,52.714237643583200,-2.451385957135460
Kite and dukite,266870,ST20 0JJ,52.806638000000000,-2.277343000000000
slowworm and Minke whale,203113,TF2 7LQ,52.711163000000000,-2.439868000000000
puff adder and bearded lizard,204634,TF10 7AX,52.769093000000000,-2.379769673547820
agama and blue tongue,224881,SY4 4JU,52.783875000000000,-2.653509714748190
Old World quail and Puffleg,202638,TF2 7NX,52.713679527985900,-2.434653000000000
Masked owl and Puffleg,204856,TF1 6TY,52.703957301261300,-2.495426705393950
Coati and krait,2588853,TF3 5JP,52.685417000000000,-2.487049000000000
White ibis and amethystine python,200783,TF6 6LH,52.734872227141500,-2.571471201935960
Elephant and Condor,204498,TF10 7UH,52.763244327513000,-2.386612670468140
bandy-bandy and Fox,203149,TF2 6EL,52.695215137720900,-2.451219000000000
king snake and Hawaiian honeycreeper,204168,TF11 8JD,52.701392521158800,-2.346982504840380
Buzzard and Wallaby,205804,TF1 2AU,52.699135781768600,-2.529392420501880
Polecat and kabaragoya,205399,TF1 5BW,52.698633394420600,-2.489417716122500
Scimitar babbler and gecko,202559,TF2 8SE,52.720838651634600,-2.421384809447760
racer and Marsh harrier,204948,TF1 5HF,52.691610438207500,-2.476674342771150
Darwin's finches and thorny devil,200756,TF6 6HR,52.753443000000000,-2.547253000000000
grass snake and Jay,204599,TF10 8DR,52.820612362273400,-2.398444136250460
rock snake and puff adder,204673,TF10 7DY,52.766640277897700,-2.373244865845060
sand lizard and amethystine python,204748,TF1 6QF,52.713688952089500,-2.492117554790200
boa and Gila monster,1761682,TF7 9SW,52.679197795225200,-2.435390556055080
Siskin and sand lizard,205196,TF1 6FR,52.711761000000000,-2.499882000000000
pit viper and smooth snake,202767,TF2 8AZ,52.715852938138300,-2.445007526083010
massasauga and Shearwater,200878,TF6 6RX,52.807999583750800,-2.579565604970820
Asiatic leopard and Vulture,199897,TF9 2JN,52.866323894671400,-2.527474890164730
cobra and rattlesnake,205472,TF1 2NA,52.690429758883100,-2.499238535503010
frilled lizard and anole,204350,TF10 9BD,52.735962267716500,-2.336030966454750
sea snake and Stint,204578,TF10 8BP,52.778593878447400,-2.374043952059840
Buzzard and Bronzewing pigeon,266532,ST20 0QL,52.815797282464800,-2.348887663693720
Grackle and tokay,204962,TF1 5HY,52.692096845560600,-2.474194002040940
tuatara and Masked owl,205366,TF1 2FF,52.700375898051200,-2.498404982973560
blue tongue and Flameback,1761564,TF3 5GN,52.678508761750200,-2.480658000000000
amethystine python and Jackal,204412,TF10 9HP,52.731839483253900,-2.411865147624600
gaboon viper and viper,204762,TF10 7JL,52.772787665536700,-2.379374816468800
Hawk and American sparrow,201289,TF5 0AW,52.712706336635100,-2.546105940905120
Polecat and Tit-tyrant,203135,TF2 6DL,52.695246179913500,-2.464373646835290
racer and Chickadee,224860,SY4 4HT,52.788554018939200,-2.645900831898310
elapid and bearded lizard,205635,TF1 1NZ,52.699591708926500,-2.511551498411100
bearded dragon and New World blackbird,203322,TF2 6QD,52.705500474305500,-2.453530547182730
Thrasher and Snipe,205119,TF1 5WR,52.692847808675900,-2.472988892637560
snake and anaconda,199760,TF9 2AQ,52.886933000000000,-2.464028000000000
