name,id,postcode,lat,lon
Old World quail and bull snake,329929,SN13 9PN,51.411597777152000,-2.182139229373080
Parakeet and sidewinder,1652215,BA1 4LH,51.403611560000000,-2.402518666000000
dugite and whip snake,1650138,BA11 6QB,51.282946830000000,-2.280849383000000
gecko and milk snake,1646970,BA14 9PN,51.293412460000000,-2.236497841000000
king snake and Chipmunk,1513110,BS39 7NR,51.308914535599500,-2.501611334935330
Asiatic leopard and Old World warbler,1751791,BA14 4BP,51.320802267304200,-2.205313096289060
Polecat and elapid,1652026,BA1 3NX,51.385036410000000,-2.391419931000000
Mamo and harlequin snake,1642006,BA3 2QB,51.288852680000000,-2.480427384000000
Tree warbler and Darwin's finches,1652919,BA1 1SN,51.380880910000000,-2.361051931000000
Songlark and smooth snake,330820,SN12 8FD,51.381969690601800,-2.143885889092500
leathery turtle and Partridge,1644597,BA2 7DS,51.349919410000000,-2.365045000000000
rock python and cobra,330096,SN13 8LW,51.416732788088000,-2.245676074597230
Ground sloth and Cuscus,1647720,BA14 7NZ,51.339167530000000,-2.200097714000000
anole and amethystine python,330686,SN12 7QE,51.396638867295100,-2.140755407186910
Herring gull and dukite,2649989,BS31 2GR,51.401913000000000,-2.514617000000000
diamond snake and anole,1652896,BA1 1QY,51.380271790000000,-2.360299968000000
Viscacha and Hawaiian honeycreeper,1647410,BA14 9HU,51.310464710000000,-2.225452508000000
galliwasp and Badger,2431802,SN12 6NE,51.353015000000000,-2.143646000000000
flying dragon and flying dragon,1651264,BA1 8BS,51.416325160000000,-2.349482252000000
python and Diving bird,1513030,BS39 6TP,51.296631576244600,-2.534149702311740
Polecat and flying lizard,1646992,BA15 1UT,51.338636830000000,-2.247239000000000
Partridge and Mink,328872,SN15 1NS,51.464956521317900,-2.133379648459980
perentie and gavial,330451,SN12 8JR,51.392547810466000,-2.191348038173360
Warbler and Coati,329306,SN14 8AR,51.428723612021400,-2.286964310776190
chuckwalla and python,1511968,BS4 4FF,51.449667468907800,-2.536912958141730
Peafowl and alligator,330276,SN13 0LZ,51.428203546330400,-2.219804032312290
Old World warbler and glass snake,1651760,BA1 6LZ,51.395237000000000,-2.350831000000000
Lemming and grass snake,1526939,BS15 9SS,51.453121361884400,-2.502183564090440
pit viper and ringhals,1751844,BA14 7UZ,51.319407654304800,-2.184227395048090
tokay and iguana,1644797,BA2 6JW,51.384945780000000,-2.342891442000000
tree snake and Armadillo,1517675,BS30 9AR,51.434299672126300,-2.492108537236760
indigo snake and Diving bird,1527693,BS15 1XL,51.473175673949100,-2.499365898370750
Civet and Duck,1646862,BA15 1QR,51.351010980000000,-2.250737562000000
Old World quail and Parrotlet,1527197,BS15 8PA,51.452279998995900,-2.511686948480980
constrictor and boomslang,1513129,BS39 4NT,51.360082882871800,-2.506708827600680
garter snake and indigo snake,1648985,BA13 3GH,51.255511290000000,-2.192741022000000
Black cockatoo and Crow,1640980,BA3 5WA,51.288777850000000,-2.375486086000000
gaboon viper and American sparrow,1650109,BA11 6NT,51.283166990000000,-2.282772054000000
pit viper and Civet,1651630,BA1 6AS,51.392990000000000,-2.347522974000000
Stilt and rattlesnake,1525927,BS16 4HJ,51.474230312821200,-2.517418317712930
Petrel and Jackal,1644741,BA2 6DR,51.376655000000000,-2.331160917000000
