name,id,postcode,lat,lon
Ice seal and krait,321115,SN8 1UE,51.419620577573300,-1.741929259727490
taipan and saltwater crocodile,328517,SN15 3JY,51.453735466381800,-2.106722429982910
elapid and Scimitar babbler,331662,SN11 8DT,51.437572512491700,-2.000166943299080
bicycle lizard and Shearwater,332308,SN10 5DT,51.343007290578500,-1.992800972075420
sand lizard and frill-necked lizard,328741,SN15 1DA,51.467441928694400,-2.112714386239160
Gila monster and rock python,331350,SN11 8SP,51.463260197717200,-1.950966496360890
Siskin and cycling lizard,1648599,BA13 4RG,51.273672040000000,-2.121126384000000
Grackle and tortoise,331986,SN11 0PY,51.418592000000000,-2.015137000000000
diamond python and taipan,331753,SN11 0DE,51.439586326681700,-2.008065502871470
tokay and blindworm,328519,SN15 3LA,51.452535190102200,-2.101567569022030
Kestrel and brown snake,331676,SN11 8EN,51.432177533650500,-1.996656997743610
Parrotbill and Minke whale,328590,SN15 2EJ,51.399984161909900,-2.053856145984910
goanna and sidewinder,331484,SN11 8YQ,51.444549000000000,-1.905029415939760
Mole and Booted eagles,320508,SN8 4AA,51.419314707186600,-1.725997042519990
sidewinder and fer-de-lance,320583,SN8 4DE,51.416237804906100,-1.729107087188310
Scimitar babbler and Quetzal,332987,SN10 1JT,51.353698622662700,-1.999075000000000
horned toad and swift,327633,SN15 9SY,51.460929598797900,-2.115246019078210
python and Jerboa,328636,SN15 1AF,51.469154196710300,-2.117901335341850
king cobra and White ibis,332158,SN10 4PY,51.302590000000000,-1.982235000000000
bicycle lizard and leathery turtle,328570,SN15 2DJ,51.376343918338200,-2.033038768706290
Fox and Minke whale,328297,SN15 3YA,51.443948962953000,-2.100757103010240
Armadillo and anole,328596,SN15 2ES,51.387903533618400,-2.044040919920250
Viscacha and Fulmarine petrel,332455,SN10 4AN,51.288389858827500,-1.979487482927060
king cobra and bull snake,332688,SN10 3HN,51.339191506474300,-1.971081386677020
Ibex and Mink,332727,SN10 2AS,51.354148183178000,-2.002262771111700
skink and caiman,320950,SN8 1NA,51.419014872469400,-1.732441394966330
Songlark and Mole,328396,SN15 3DE,51.455151833802300,-2.111331193511430
coral snake and copperhead,332826,SN10 2HJ,51.365097124002500,-1.973420885217540
horned toad and leathery turtle,331284,SN11 9QG,51.447040570373700,-2.003131266316450
sidewinder and Jackal,320034,SN9 5LH,51.346807652670200,-1.730636169514050
saltwater crocodile and Perching duck,332513,SN10 4HF,51.280793498507200,-2.002860916508940
Black jay and Coati,332252,SN10 4TQ,51.287409156960700,-1.976290196534940
puff adder and skink,327637,SN15 9TD,51.460929598797900,-2.115246019078210
Vole and agamid,332591,SN10 3DB,51.351017811079600,-1.982346129675040
tortoise and Philippine hawk-owl,332414,SN10 5JA,51.344068516115100,-1.999247201401070
bicycle lizard and diamond python,320028,SN9 5LA,51.358438000000000,-1.756433000000000
python and gavial,321321,SN8 1BZ,51.423526204886200,-1.727612000000000
moloch and grass snake,328816,SN15 1LJ,51.462589178385100,-2.119093508029500
Herring gull and River dolphin,332127,SN10 4LY,51.274750921138400,-1.994345159952880
saltwater crocodile and kabaragoya,328216,SN15 3SS,51.443993061011800,-2.101750008942910
fer-de-lance and indigo snake,328032,SN15 3LU,51.463386334476200,-2.103434230296830
snapping turtle and Recurvebill,2586409,SN9 5DQ,51.340102000000000,-1.764240000000000
anole and Old World vulture,331515,SN11 9BP,51.445817732731700,-1.996814360977510
rock python and dugite,332995,SN10 1LG,51.351998840225800,-1.990602581960470
Marmoset and Egret,321044,SN8 1QN,51.417974223539900,-1.872929349400320
Zebra and Ice seal,332299,SN10 5DE,51.343744677794200,-1.994049929699060
Stilt and Parakeet,328299,SN15 3YD,51.445335738722600,-2.108487030775160
bushmaster and Komodo dragon,319727,SN9 6JU,51.311144469048100,-1.812794677175150
Kite and Elephant,331501,SN11 9AU,51.446321229002200,-2.003692393996840
