name,id,postcode,lat,lon
Jerboa and black snake,1405244,CR3 7BA,51.282963203490400,-0.035883824334220
loggerhead and rattlesnake,1402918,CR8 1XL,51.332779684556600,-0.099948640382094
amethystine python and gopher snake,386876,SE20 7SW,51.407004554699000,-0.059805160159031
cycling lizard and Rat,1357449,DA1 3BW,51.449422742968000,0.198003222076689
thorn lizard and Grouse,243886,SW2 2BH,51.452479389240500,-0.117637367300517
amphisbaena and carpet snake,1754782,SW11 9ED,51.464566654670500,-0.164321000000000
python and amphisbaena,240917,SW4 8LA,51.454284570891300,-0.130563000000000
bushmaster and Snipe,383603,SE26 6EJ,51.420847160628300,-0.061060017417291
Snipe and hognose snake,255290,SW12 0NP,51.446517702269000,-0.139066138382485
Scimitar babbler and Nukupuʻu,387973,SE19 2SB,51.410119292497600,-0.076914562282476
Recurvebill and loggerhead,383338,SE26 6SH,51.428350000000000,-0.075346000000000
Mink and gopher snake,1538002,BR1 4DF,51.415952690000000,0.019485660000000
massasauga and Eagle,1537324,BR2 0BA,51.412054580000000,-0.002832024000000
thorny devil and iguana,1762367,TN13 9QS,51.270285805236300,0.191708000000000
cerastes and Chickadee,1354064,DA15 7JU,51.427341266887300,0.101624680980330
diamond snake and python,479159,RH1 3ND,51.263662907054500,-0.144941787512474
Viscacha and thorny devil,334962,SM6 0RU,51.350901062622800,-0.151142932746209
slowworm and sand lizard,393492,SE13 7AU,51.464624449125900,-0.018620062883524
box turtle and diamondback,380676,SE5 8DL,51.465161988109500,-0.080550000000000
chameleon and Myna,251758,SW16 4RD,51.403082780604100,-0.117639101731138
Stilt and hawksbill,252706,SW16 1TA,51.425603981078900,-0.142663316612625
whip snake and fer-de-lance,252920,SW16 1AF,51.436968619399100,-0.136303284758834
Fox and Rabbit,1351002,DA6 8AS,51.457838891368400,0.137285661717834
Tit-tyrant and cobra de capello,1408661,CR0 4EW,51.360852140410600,-0.115349027657948
Goose and Coati,1404588,CR4 4HD,51.399667194628500,-0.161353857221584
Grackle and coral snake,1406025,CR2 9DX,51.321172966535400,-0.068796927245109
kabaragoya and Rabbit,1408948,CR0 2LF,51.393627474744600,-0.093475667530054
