name,id,postcode,lat,lon
Komodo dragon and amethystine python,1352072,DA2 8BL,51.425939961298300,0.288309005593315
Jerboa and black snake,1405244,CR3 7BA,51.282963203490400,-0.035883824334220
amethystine python and gopher snake,386876,SE20 7SW,51.407004554699000,-0.059805160159031
cycling lizard and Rat,1357449,DA1 3BW,51.449422742968000,0.198003222076689
bushmaster and Snipe,383603,SE26 6EJ,51.420847160628300,-0.061060017417291
Maya and Parrotbill,1351446,DA4 9BE,51.402163232111600,0.241256362562086
Mink and gopher snake,1538002,BR1 4DF,51.415952690000000,0.019485660000000
massasauga and Eagle,1537324,BR2 0BA,51.412054580000000,-0.002832024000000
thorny devil and iguana,1762367,TN13 9QS,51.270285805236300,0.191708000000000
cerastes and Chickadee,1354064,DA15 7JU,51.427341266887300,0.101624680980330
slowworm and sand lizard,393492,SE13 7AU,51.464624449125900,-0.018620062883524
Fox and Rabbit,1351002,DA6 8AS,51.457838891368400,0.137285661717834
blue tongue and Scimitar babbler,194289,TN15 9JB,51.295341000000000,0.295650000000000
smooth snake and Fish eagle,1531735,BR8 7PF,51.413772230000000,0.207682655000000
krait and Argus,383901,SE26 5NY,51.420010930209000,-0.051847250625787
blindworm and sand lizard,1533440,BR5 4PY,51.377383380000000,0.122686415000000
Dolphin and gecko,378805,SE8 4PY,51.472750442422700,-0.027483648976699
crocodile and Songlark,194160,TN15 8SE,51.288618429644800,0.305899823055559
chuckwalla and garter snake,196113,TN13 3RL,51.286666947405900,0.200304394569187
rock snake and leathery turtle,1537352,BR1 5DL,51.425694440000000,0.021425545000000
Ice seal and Asiatic leopard,1403877,CR6 9AG,51.319080760022600,-0.061910119648462
terrapin and tuatara,389415,SE18 3LA,51.474361931320600,0.066387956870459
Bunting and gavial,1358116,DA1 1DS,51.443874515624600,0.219765000000000
sand viper and bull snake,393765,SE12 9QW,51.430975837579200,0.029599970907295
soft-shelled turtle and diamondback terrapin,195829,TN13 3BB,51.277900899356800,0.184815322946410
diamondback and Minke whale,1353111,DA16 3RT,51.465619714720400,0.089791924965251
Ibex and snapping turtle,393227,SE13 7NH,51.468524684626000,-0.013152568761533
thorn lizard and Petrel,1357189,DA1 5JW,51.455582198632400,0.222366824225090
Night heron and jew lizard,1351703,DA4 0AA,51.369382000000000,0.213492000000000
Tit-tyrant and Rat,1535742,BR3 3BX,51.380927590000000,-0.029752715000000
Cloud rat and Magpie,194755,TN15 6EQ,51.342056753424300,0.264427183257715
loggerhead and gaboon viper,1537215,BR2 0UG,51.391147380000000,0.002898099000000
Herring gull and tortoise,1350246,DA7 5HY,51.469484350442900,0.140263297251838
king snake and American sparrow,1765437,DA10 1BJ,51.438474000000000,0.311872000000000
Boto and Petrel,1350057,DA7 6HR,51.464447315745400,0.155043874487225
Bunting and diamondback,392475,SE15 2JH,51.470664296862500,-0.053318673747301
Perching duck and Fox,1407710,CR0 7RN,51.385741643861700,-0.051434657801990
terrapin and frill-necked lizard,1531643,BR8 7JZ,51.401056020000000,0.179825052000000
Gila monster and Old World warbler,382078,SE3 8PD,51.468383129965700,0.032353901079634
Tree warbler and flying dragon,196375,TN13 1TN,51.252908763749600,0.185292676418679
blindworm and bicycle lizard,1536769,BR2 6AS,51.355280760000000,0.011473334000000
Tree warbler and tiger snake,1534623,BR5 1AN,51.382920470000000,0.065988449000000
bearded dragon and Buzzard,1351922,DA3 8DH,51.387207729195500,0.307490178837275
Grosbeak and galliwasp,1535915,BR3 3QG,51.399145510000000,-0.037164438000000
Warbler and worm lizard,196710,TN13 1LQ,51.271353217586600,0.194941883879402
