name,id,postcode,lat,lon
Philippine hawk-owl and coral snake,1647437,BA14 8AR,51.320234500000000,-2.208352448000000
bearded dragon and milk snake,1647035,BA14 9QN,51.294665960000000,-2.239128843000000
Jerboa and alligator,1648257,BA14 0BE,51.315875610000000,-2.212178059000000
Moluccan boobook and lizard,1647197,BA15 1DY,51.343528910000000,-2.251184831000000
taipan and saltwater crocodile,328517,SN15 3JY,51.453735466381800,-2.106722429982910
gecko and sidewinder,330489,SN12 8NR,51.381718277299800,-2.209206602051340
deaf adder and alligator,1647184,BA15 1DD,51.345237350000000,-2.251179822000000
elapid and Scimitar babbler,331662,SN11 8DT,51.437572512491700,-2.000166943299080
Jay and leathery turtle,329062,SN14 7DN,51.460799000892400,-2.199118491337430
Vole and White ibis,330100,SN13 8NA,51.417642000000000,-2.250153000000000
Jay and Gull,1647496,BA14 8FR,51.328556860000000,-2.210586125000000
bicycle lizard and Shearwater,332308,SN10 5DT,51.343007290578500,-1.992800972075420
Chickadee and Recurvebill,1647404,BA14 9HN,51.310744730000000,-2.224793927000000
sand lizard and frill-necked lizard,328741,SN15 1DA,51.467441928694400,-2.112714386239160
Gila monster and rock python,331350,SN11 8SP,51.463260197717200,-1.950966496360890
Duck and Darwin's finches,330313,SN13 9EW,51.427970000000000,-2.200126966605500
Siskin and cycling lizard,1648599,BA13 4RG,51.273672040000000,-2.121126384000000
Grackle and tortoise,331986,SN11 0PY,51.418592000000000,-2.015137000000000
gopher snake and Mouse,1648485,BA13 4JT,51.276057330000000,-2.203536109000000
snapping turtle and Zebra,330663,SN12 7NU,51.368918813733700,-2.132008152393340
mamba and gecko,329785,SN14 0JH,51.459664248760900,-2.137912525672810
diamond python and taipan,331753,SN11 0DE,51.439586326681700,-2.008065502871470
tokay and blindworm,328519,SN15 3LA,51.452535190102200,-2.101567569022030
Kestrel and brown snake,331676,SN11 8EN,51.432177533650500,-1.996656997743610
Solitaire and Old World warbler,1647378,BA14 9EJ,51.315572160000000,-2.225391480000000
sand lizard and Komodo dragon,330177,SN13 9AY,51.424510194214700,-2.175948658029660
Parrotbill and Minke whale,328590,SN15 2EJ,51.399984161909900,-2.053856145984910
grass snake and asp,2598520,BA15 1FU,51.350580000000000,-2.240939000000000
diamond python and Fulmarine petrel,1646906,BA15 1SX,51.353074570000000,-2.248637909000000
Dorcopsis and Mockingbird,1647472,BA14 8DT,51.323717400000000,-2.211640250000000
death adder and tree snake,1647521,BA14 8JD,51.317058000000000,-2.210476000000000
goanna and sidewinder,331484,SN11 8YQ,51.444549000000000,-1.905029415939760
Mamo and Parrotlet,330949,SN12 7BY,51.377359238774600,-2.126357260783520
Tattler and Parrotlet,1647333,BA14 7SS,51.311670360000000,-2.200336610000000
River dolphin and Capuchin,329753,SN14 0GA,51.456447406378400,-2.150769664600430
python and amethystine python,1647010,BA15 2AA,51.336380630000000,-2.251117014000000
Scimitar babbler and Quetzal,332987,SN10 1JT,51.353698622662700,-1.999075000000000
anaconda and Armadillo,1648597,BA13 4RE,51.271749000000000,-2.129249000000000
horned toad and swift,327633,SN15 9SY,51.460929598797900,-2.115246019078210
python and Jerboa,328636,SN15 1AF,51.469154196710300,-2.117901335341850
king cobra and White ibis,332158,SN10 4PY,51.302590000000000,-1.982235000000000
Old World vulture and rock snake,1811824,SN12 8FH,51.378292000000000,-2.144866000000000
bicycle lizard and leathery turtle,328570,SN15 2DJ,51.376343918338200,-2.033038768706290
racer and tokay,329426,SN14 0PX,51.454978785225900,-2.146044245371280
Boto and frill-necked lizard,1646735,BA15 1HZ,51.340372090000000,-2.243013299000000
Fox and Minke whale,328297,SN15 3YA,51.443948962953000,-2.100757103010240
Armadillo and anole,328596,SN15 2ES,51.387903533618400,-2.044040919920250
Viscacha and Fulmarine petrel,332455,SN10 4AN,51.288389858827500,-1.979487482927060
copperhead and Parakeet,329726,SN14 0DY,51.460216399848600,-2.126715944826320
glass snake and Fox,1648302,BA14 0ER,51.307717000000000,-2.224349000000000
king cobra and bull snake,332688,SN10 3HN,51.339191506474300,-1.971081386677020
Ibex and Mink,332727,SN10 2AS,51.354148183178000,-2.002262771111700
wall lizard and Nukupuʻu,329940,SN13 9QB,51.424828128090400,-2.161222179806170
Songlark and Mole,328396,SN15 3DE,51.455151833802300,-2.111331193511430
coral snake and copperhead,332826,SN10 2HJ,51.365097124002500,-1.973420885217540
horned toad and leathery turtle,331284,SN11 9QG,51.447040570373700,-2.003131266316450
saltwater crocodile and Perching duck,332513,SN10 4HF,51.280793498507200,-2.002860916508940
Black jay and Coati,332252,SN10 4TQ,51.287409156960700,-1.976290196534940
hoop snake and tuatara,331066,SN12 6HN,51.367757819940600,-2.140637950422490
puff adder and skink,327637,SN15 9TD,51.460929598797900,-2.115246019078210
Linsang and hoop snake,330676,SN12 7PQ,51.372107981169400,-2.134043000000000
Vole and agamid,332591,SN10 3DB,51.351017811079600,-1.982346129675040
tortoise and Philippine hawk-owl,332414,SN10 5JA,51.344068516115100,-1.999247201401070
cayman and Zebra,1648631,BA13 3NP,51.259663000000000,-2.194836000000000
Quetzal and Jackal,330940,SN12 7BL,51.376919237440700,-2.125810082024350
Linsang and garter snake,2584605,BA14 6GT,51.316608000000000,-2.178204000000000
cycling lizard and Black jay,329669,SN14 0BU,51.458197965832000,-2.130654026045860
Guillemot and Dolphin,329536,SN14 0TP,51.460866086273700,-2.147761542017630
sand lizard and Egret,1647480,BA14 8EE,51.319875830000000,-2.207791184000000
horned viper and Shearwater,330124,SN13 8PJ,51.417790506198800,-2.251462642591990
Old World vulture and flying lizard,1648885,BA13 3AU,51.263638300000000,-2.182541896000000
moloch and grass snake,328816,SN15 1LJ,51.462589178385100,-2.119093508029500
Herring gull and River dolphin,332127,SN10 4LY,51.274750921138400,-1.994345159952880
saltwater crocodile and kabaragoya,328216,SN15 3SS,51.443993061011800,-2.101750008942910
fer-de-lance and indigo snake,328032,SN15 3LU,51.463386334476200,-2.103434230296830
asp and Meadowlark,330574,SN13 0AP,51.434179802708700,-2.185235706963410
boa constrictor and thorny devil,1854042,BA13 3LD,51.269563000000000,-2.181686000000000
Flameback and Meadowlark,329771,SN14 0HR,51.462525651875000,-2.136121871331230
anole and Old World vulture,331515,SN11 9BP,51.445817732731700,-1.996814360977510
Warbler and crocodile,1647684,BA14 7LE,51.328078690000000,-2.195987703000000
rock python and dugite,332995,SN10 1LG,51.351998840225800,-1.990602581960470
Marmoset and Egret,321044,SN8 1QN,51.417974223539900,-1.872929349400320
Zebra and Ice seal,332299,SN10 5DE,51.343744677794200,-1.994049929699060
Stilt and Parakeet,328299,SN15 3YD,51.445335738722600,-2.108487030775160
Stilt and Black cockatoo,1647850,BA14 6JZ,51.343000980000000,-2.150051931000000
Parrotbill and Kestrel,1647790,BA14 7QP,51.330320750000000,-2.182964805000000
Magpie and Coati,1647883,BA14 6NU,51.340625940000000,-2.209378151000000
Kite and Elephant,331501,SN11 9AU,51.446321229002200,-2.003692393996840
Grosbeak and Fox,1751768,BA13 3FS,51.252689412902800,-2.200080126114000
Siskin and B,330199,SN13 9DG,51.431231781734200,-2.190085741047670
sand viper and tokay,333080,SN10 1RH,51.342010627104000,-2.042431792301550
saltwater crocodile and Pratincole,1751854,BA14 7XB,51.316296368636100,-2.184315355393170
Parrotlet and whip snake,330572,SN13 0AL,51.435074661063800,-2.193453589649560
Linsang and black snake,328891,SN15 1PU,51.466617032876100,-2.119435116187580
Puffleg and Pheasant,1647923,BA14 6QX,51.357892110000000,-2.192452874000000
diamondback terrapin and sea snake,333062,SN10 1QD,51.351584640921100,-2.014554416595430
Snipe and diamond python,2649387,BA13 3ZB,51.268939000000000,-2.177814000000000
American sparrow and tree snake,1811896,SN15 9YJ,51.460934333200000,-2.115246284500000
blindworm and Minke whale,1647198,BA15 1DZ,51.352091000000000,-2.259201000000000
terrapin and Grackle,332471,SN10 4BP,51.287922000000000,-1.971701155320800
Dorcopsis and coral snake,330924,SN12 7BG,51.376247451874400,-2.131626987674300
whip snake and Chicken,2622721,BA13 3FU,51.268411000000000,-2.181969000000000
Francolin and water snake,1811789,SN11 9BF,51.444877995400000,-2.006929988700000
Vole and Puffleg,329130,SN14 7EB,51.458308404966900,-2.204303529616280
death adder and agama,330026,SN13 9UY,51.426144000000000,-2.190165000000000
Badger and rattlesnake,2661961,BA14 8GL,51.321354000000000,-2.204895000000000
Warbler and Flameback,332665,SN10 3FF,51.350072116245600,-1.973860264743310
Pheasant and jew lizard,1647075,BA14 9SW,51.319078970000000,-2.225379986000000
Solitaire and Thicketbird,328503,SN15 3HZ,51.456729050912000,-2.116761025522710
amethystine python and constrictor,332967,SN10 1HL,51.351153961093500,-1.997811183316480
hognose snake and Shearwater,331764,SN11 0DU,51.438156785163900,-2.006223746220230
Goose and fer-de-lance,332412,SN10 5HS,51.347359468418900,-2.001415261204340
Jay and bearded lizard,1646711,BA15 2RH,51.378322000000000,-2.241390000000000
Old World quail and cobra,332309,SN10 5DU,51.344589779543200,-1.991982362759150
loggerhead and Tree warbler,330771,SN12 8BL,51.384893584746500,-2.142573035213790
Crow and frilled lizard,331479,SN11 8YF,51.441128064474400,-1.901597342813850
harlequin snake and chuckwalla,328685,SN15 2LQ,51.414669895542600,-2.122232785742120
Gull and terrapin,1854041,BA13 3JU,51.270215000000000,-2.178793000000000
garter snake and Wader,329104,SN14 8RH,51.463436501470700,-2.227127601731470
Goose and gopher snake,1650691,BA11 2QG,51.267753070000000,-2.247947396000000
water snake and king cobra,331793,SN11 8PJ,51.439307703237300,-1.993218012716300
lizard and Parrotlet,330646,SN12 7LT,51.371970789913400,-2.128597850726300
