name,id,postcode,lat,lon
American sparrow and Diving bird,814260,ME10 1DT,51.344061000000000,0.702195000000000
Treepie and Solitaire,802237,ME7 1DQ,51.389153069694200,0.547349162344060
Fox and Recurvebill,801074,ME8 0RW,51.365781868728200,0.573938257199808
Marsh harrier and sidewinder,806855,ME19 5EN,51.323237012790200,0.364805303801862
Buzzard and Greenbul,1355671,DA12 2BE,51.444426448772200,0.372602059351834
amethystine python and Recurvebill,805808,ME2 4UW,51.397396293329900,0.493189112344893
Puffleg and Buzzard,805275,ME20 6TL,51.309115027202500,0.438995432480195
constrictor and leguaan,808366,ME16 9EB,51.266257342978000,0.475560860540037
Bronzewing pigeon and Philippine hawk-owl,804896,ME3 7HJ,51.430145200260800,0.470513817048145
Diving bird and constrictor,808988,ME16 0FJ,51.291949852345300,0.496837864801624
box turtle and Nukupuʻu,803314,ME5 8BA,51.342763614023200,0.525777234147583
Crow and Crow,1792400,ME19 4QR,51.273300114100000,0.413554919400000
perentie and Asiatic leopard,815216,ME1 1UZ,51.385380741112900,0.507943834199178
Black jay and Grouse,814455,ME1 3QD,51.363350677166900,0.499757803979553
Siskin and Herring gull,810688,ME14 5BD,51.279598995475500,0.528791620273125
Snipe and Komodo dragon,814237,ME10 1BE,51.342202458046700,0.728620000000000
Towhee and soft-shelled turtle,802875,ME5 9GF,51.335046059854100,0.504893583919029
sidewinder and Ibex,805281,ME20 6TU,51.308069265194600,0.437820762192812
Crow and Cloud rat,799513,ME9 8SP,51.386198835384700,0.730318000000000
Kestrel and green turtle,1355822,DA12 2QE,51.442608701447100,0.398281862411091
thorn lizard and caiman,1354636,DA13 0PG,51.368070188013700,0.361181151174221
snake and Herring gull,805560,ME20 6JR,51.299712000000000,0.433648000000000
thorn lizard and harlequin snake,1355479,DA12 3BL,51.394728000000000,0.418921000000000
flying dragon and Triller,812949,ME12 1YQ,51.433432119418900,0.759641854295424
boa and Peafowl,808638,ME16 0NU,51.289113755376600,0.494030519983088
boa constrictor and Petrel,810264,ME14 9SA,51.273462580516000,0.526418548521498
bicycle lizard and frill-necked lizard,800515,ME8 8PH,51.359572632809000,0.611471310704781
loggerhead and gaboon viper,805225,ME20 6QP,51.294761354669900,0.453195951131438
jew lizard and River dolphin,808995,ME16 0FW,51.271859991022900,0.486185138711400
Prion and amethystine python,808941,ME16 0BU,51.283661806150800,0.503802700687786
gaboon viper and terrapin,815119,ME1 2RW,51.365840000000000,0.512436427957977
amethystine python and horned viper,1355819,DA12 2PZ,51.440095833905100,0.389660038334177
Black jay and Hawk,805071,ME20 7NJ,51.295643000000000,0.480541000000000
king snake and Tattler,1355964,DA12 1HE,51.436811235668800,0.373387245857498
swift and Parakeet,803713,ME5 0HS,51.360630064990900,0.525955822005174
Fish eagle and soft-shelled turtle,800868,ME8 6QL,51.379228032794600,0.585341973234947
Capuchin and horned viper,458405,RM18 8AT,51.464017038869500,0.372884002752747
Tree warbler and ringhals,1355411,DA12 4UJ,51.432333840755400,0.409023535415668
perentie and puff adder,807445,ME18 5DE,51.254092411002100,0.420803912467909
brown snake and Wallaby,804919,ME3 7JQ,51.426527666281000,0.466348105904906
Schneider python and bicycle lizard,799326,ME9 8JT,51.337333864366200,0.691174239502352
black snake and diamond python,1355049,DA12 5EE,51.413200568194100,0.381526369866835
sand viper and Dolphin,801742,ME7 2NU,51.387037579442000,0.561461707978155
Marsh harrier and flying lizard,799762,ME9 8DX,51.323038746151300,0.716853000000000
Quetzal and Guillemot,805140,ME20 7RZ,51.294225342322800,0.473418000000000
Guillemot and Night heron,803690,ME5 0ED,51.363249334500700,0.537090192485938
loggerhead and Prion,813220,ME12 1LH,51.429159288797200,0.746277216334530
diamondback and Mink,800627,ME8 7ES,51.368248021010500,0.593013600315149
black snake and Egret,458376,RM18 7RA,51.462839805284100,0.362600915699247
Old World warbler and sidewinder,801064,ME8 0RF,51.343737284578700,0.585009328224232
massasauga and tortoise,2222201,ME10 3HF,51.342798000000000,0.740738000000000
monitor and Lemming,1356494,DA11 0SP,51.435498908122000,0.364009792728094
Ibex and Quetzal,802277,ME7 1HB,51.389275735476200,0.543359870052420
anole and Bronzewing pigeon,811310,ME14 2BQ,51.282278981434400,0.526716006275655
rattlesnake and Kestrel,1355316,DA12 5TT,51.414081569827800,0.383312374069207
Skunk and New World blackbird,806953,ME19 4DA,51.272400244386800,0.400431900678518
Petrel and Meadowlark,1792452,ME2 2GZ,51.383649000000000,0.474404000000000
glass snake and Elephant,800855,ME8 6PL,51.380542000000000,0.579667000000000
Jackal and Masked owl,804049,ME4 4AF,51.397587000000000,0.533383000000000
soft-shelled turtle and River dolphin,805355,ME20 7BG,51.303737670286800,0.481322365922554
Bronzewing pigeon and Chicken,1354428,DA13 9JR,51.404667990112200,0.354280691611795
Hawk and goanna,801086,ME8 0ST,51.351193927013700,0.581709209413125
horned viper and green turtle,799699,ME9 7XD,51.336891225227300,0.622473000000000
