name,postcode,lat,lon
Magpie and Bronzewing pigeon,PH41 4PZ,57.005608000000000,-5.829079000000000
Cuscus and Wallaby,PH40 4PG,56.927796000000000,-5.621969000000000
Francolin and Tahr,PH41 4QN,57.011370000000000,-5.811444000000000
Linsang and Parakeet,IV44 8RQ,57.086198000000000,-5.879852000000000
Solitaire and White ibis,IV44 8RF,57.097844000000000,-5.867590000000000
Civet and Viscacha,PH41 4PX,57.006154508773000,-5.830202000000000
Viscacha and Francolin,PH41 4QY,57.004843759430800,-5.829847000000000
Wader and Dolphin,IV45 8RJ,57.057430330990800,-5.910873309808390
Condor and Treepie,PH41 4QJ,57.008888426067000,-5.820007075909260
Jerboa and Chipmunk,PH41 4PP,56.970017129729700,-5.633252000000000
Capuchin and Bunting,IV40 8JR,57.213802804356800,-5.620284000000000
Greenbul and Guillemot,PH41 4QX,57.003089591943700,-5.828803973187430
Crow and Darwin's finches,IV40 8JY,57.214176000000000,-5.612812000000000
Grosbeak and White ibis,IV40 8JL,57.134662100201300,-5.565321000000000
Macaw and Moluccan boobook,PH41 4RJ,57.008748450146500,-5.818114012520370
Kestrel and Tree warbler,PH36 4LR,56.791497946520700,-5.838579103424570
Parrotlet and Skunk,IV46 8SA,57.116719000000000,-5.988748000000000
