name,postcode,lat,lon
Masked owl and Mamo,PH22 1QD,57.207731955610300,-3.826208561983900
Egret and Gull,PH25 3RA,57.264178088197400,-3.638924954680190
Minke whale and Moluccan boobook,PH22 1NX,57.202536448600000,-3.831067830100000
Goose and Grosbeak,PH25 3EH,57.268016801161700,-3.656557641981230
Old World warbler and Crow,PH24 3BT,57.246612408335200,-3.804844890108900
Civet and Vulture,PH23 3AE,57.281943280097800,-3.806507983391430
Maya and Ice seal,PH25 3EN,57.266122000000000,-3.652360000000000
Fox and Peafowl,PH26 3DE,57.302134552865200,-3.667801835749100
Jackal and Siskin,PH25 3EQ,57.264759273512300,-3.654222562536590
Pratincole and Grouse,PH23 3BA,57.283811482516200,-3.819009547822920
Wallaby and Kestrel,PH23 3BE,57.281487049500300,-3.808244150366960
Chipmunk and Warbler,PH26 3NY,57.302665673521800,-3.667045735880080
Pratincole and Francolin,PH25 3DE,57.262655401430100,-3.665220810978900
Fox and Asiatic leopard,PH25 3DU,57.262990126136300,-3.638391332643050
Grackle and Solitaire,PH25 3EP,57.264794970800000,-3.660094624600000
Capuchin and Stilt,PH23 3AG,57.282001000000000,-3.790501000000000
Ice seal and Tattler,PH22 1TL,57.201864512392500,-3.826233303305940
