name,postcode,lat,lon
Pheasant and Myna,PH15 2DD,56.619701310476400,-3.865007000000000
Thicketbird and Goose,PH16 5EF,56.706555018513000,-3.732130483635200
Chicken and Shearwater,PH15 2AX,56.618941130698100,-3.860795000000000
Masked owl and Stilt,PH16 5ER,56.710630997304700,-3.725897258680420
Meadowlark and Goose,PH16 5DY,56.699678338724900,-3.725869410498760
Tit-tyrant and Pheasant,PH15 2BJ,56.618038164218800,-3.868265546179340
Jerboa and Stint,PH15 2EF,56.642154000000000,-3.819832000000000
Parrotbill and Grackle,PH10 7NR,56.720139000000000,-3.495711000000000
Dorcopsis and Tattler,PH15 2RB,56.621182711508600,-3.864101647184440
Black jay and Jackal,PH16 5AX,56.704889830075800,-3.736856415302010
Booted eagles and Old World quail,PH16 5HW,56.706320804552100,-3.725699863607100
Grackle and Kangaroo,PH16 5QU,56.707101265955100,-3.738069175252880
River dolphin and Logrunners,PH9 0LA,56.647756083840300,-3.681611911234790
Macaw and Cuscus,PH16 5JS,56.693669399104500,-3.702863023501830
B and Perching duck,PH15 2QZ,56.653638554299600,-3.768053836012390
Partridge and Fish eagle,PH15 2JS,56.634993401676000,-3.844825441199610
Chipmunk and River dolphin,PH8 0HN,56.612033000000000,-3.526009000000000
Mamo and Piping shrike,PH16 5LE,56.726767124754000,-3.771453215311420
Pitohui and Parrotbill,PH8 0DF,56.558468582357900,-3.574634032900050
Argus and Puffleg,PH8 0JB,56.548655469250500,-3.514738331283090
Goose and Magpie,PH15 2DX,56.611936000000000,-3.865357000000000
Partridge and Parrotlet,PH8 0ET,56.583795000000000,-3.579139000000000
Siskin and Parrotlet,PH1 4HT,56.531566022429000,-3.539131000000000
Philippine hawk-owl and Triller,PH15 2BE,56.619807287979400,-3.859339844684400
Cloud rat and Quetzal,PH16 5RJ,56.732150459213000,-3.843845782348710
Zebra and Fulmarine petrel,PH15 2EX,56.614004349132300,-3.907877813741170
Guillemot and Fulmarine petrel,PH8 0DL,56.555465794835400,-3.568375528621310
Mockingbird and Prion,PH16 5HB,56.704326047589700,-3.725053150305510
Chicken and Partridge,PH16 5TA,56.688206000000000,-3.699628000000000
Kite and Duck,PH9 0NT,56.614150160301300,-3.628330503795170
Parakeet and Herring gull,PH15 2EJ,56.620725854005700,-3.858602667544030
B and Old World warbler,PH8 0AP,56.565053386580800,-3.587454974179520
Nukupuʻu and Polecat,PH10 7NX,56.722754046322100,-3.506142642500660
Mole and Prion,PH8 0DP,56.556939548432000,-3.575465391858390
Towhee and Siskin,PH15 2EA,56.620952747793800,-3.848198734190580
River dolphin and Polecat,PH16 5JU,56.706935260054900,-3.725450292635280
White ibis and Fish eagle,PH9 0PY,56.646303803779600,-3.721456481848930
Parrotlet and Mouse,PH15 2JU,56.647849000000000,-3.829192000000000
Songlark and Coati,PH16 5BH,56.703522688187900,-3.734375934720550
Armadillo and Tahr,PH16 5HY,56.704149000000000,-3.723575000000000
Scimitar babbler and Bronzewing pigeon,PH8 0EP,56.571131745598200,-3.589223410940330
Gull and Zebra,PH8 0DU,56.557491636447000,-3.589969379013240
Hawaiian honeycreeper and Fox,PH16 5RB,56.702160000000000,-3.710107000000000
Pratincole and Fox,PH8 0HH,56.583690466543000,-3.540888097865310
Maya and Ibex,PH16 5QX,56.707199541412200,-3.739396917632830
Partridge and Meadowlark,PH16 5AD,56.703856408391700,-3.734930328660480
Peafowl and Hawaiian honeycreeper,PH16 5GA,56.703235614300000,-3.728286929500000
Egret and Marmoset,PH9 0PJ,56.658231491572200,-3.782446523452840
Vole and Siskin,PH8 0YZ,56.558060000000000,-3.575624000000000
Philippine hawk-owl and Grouse,PH9 0LH,56.650261314195500,-3.685719675104030
Polecat and Darwin's finches,PH16 5TG,56.688915957398600,-3.702223852661310
Darwin's finches and Triller,PH16 5QY,56.709592000000000,-3.736665000000000
Scimitar babbler and Mouse,PH16 5AL,56.703162141076300,-3.742183412383350
Scimitar babbler and Maya,PH15 2DG,56.619153746811200,-3.863382280133800
Jay and Maya,PH8 0JW,56.561084916525700,-3.579461723840440
Moluccan boobook and Thrasher,PH8 0DX,56.549732946139700,-3.622293005712410
Coati and Booted eagles,PH16 5ET,56.706938000000000,-3.723844240050400
Macaw and White ibis,PH16 5HJ,56.705875215282400,-3.729322234403940
