name,postcode,lat,lon
Perching duck and Fox,PH2 6RX,56.421343674596000,-3.400872436677360
Shearwater and Mole,PH2 8HP,56.394787917394500,-3.435068955409730
Kangaroo and B,PH10 6AB,56.592516652944400,-3.338053633863950
Mouse and Recurvebill,PH1 4QQ,56.490463000000000,-3.446525000000000
Polecat and Treepie,PH2 7WF,56.399518422700000,-3.423467926400000
Vole and Logrunners,PH7 4LW,56.380749637950800,-3.855108016355560
Pheasant and Myna,PH15 2DD,56.619701310476400,-3.865007000000000
Mole and American sparrow,PH10 6UE,56.581629814169500,-3.341136684546520
River dolphin and Fox,PH1 1ZA,56.380323735688200,-3.431788034610240
Dorcopsis and Hawk,PH1 1QB,56.398062280442300,-3.482859568221610
Grosbeak and Jerboa,PH1 1WR,56.372941000000000,-3.600522000000000
Petrel and Peafowl,PH7 3RA,56.364920248196200,-3.706643761090530
Maya and Wallaby,PH1 2EG,56.399403255768800,-3.474388937047890
Perching duck and Guillemot,PH1 5PD,56.398195000000000,-3.435699000000000
Vole and Puffleg,PH2 6PY,56.415943968889400,-3.398453189281950
Chicken and Shearwater,PH15 2AX,56.618941130698100,-3.860795000000000
Masked owl and Recurvebill,PH1 3ER,56.457334260452500,-3.472283000000000
Flameback and Parrotbill,PH1 5NJ,56.396665052587600,-3.439011803933020
Dorcopsis and Bronzewing pigeon,PH1 4HQ,56.534196583576000,-3.471525749951720
Tattler and Maya,PH3 1DZ,56.311645284781000,-3.703280248317200
Rabbit and River dolphin,PH2 7BT,56.397148702897600,-3.411000776320760
Stint and River dolphin,PH2 6NZ,56.424606945598200,-3.407866963907900
Civet and Night heron,PH1 3UL,56.416655958110300,-3.577992916736850
Polecat and Songlark,PH2 7LG,56.393781562300800,-3.336176497090100
Diving bird and Warbler,PH2 6HG,56.449081198803000,-3.348094880302310
Capuchin and Pitohui,PH2 6EB,56.541654461452600,-3.371761645199770
Rabbit and Badger,PH2 6HP,56.473174434821600,-3.322486000000000
Songlark and Mink,PH2 8LF,56.394096696178800,-3.428789508613340
Marmoset and Night heron,PH2 8PY,56.361792388475800,-3.429005018004400
Magpie and Francolin,PH1 2EP,56.401204726416200,-3.475528044540620
Boto and Armadillo,PH1 5GE,56.398098669360900,-3.432374341223880
Tit-tyrant and Pheasant,PH15 2BJ,56.618038164218800,-3.868265546179340
Buzzard and Chicken,PH10 7DY,56.596221677158200,-3.319243119271150
Viscacha and Kite,PH1 4PX,56.464349000000000,-3.558173000000000
Viscacha and Hawaiian honeycreeper,PH2 8NG,56.394693940589800,-3.428423062469410
Partridge and Buzzard,PH2 0DX,56.388093349141400,-3.438996211905890
Skunk and Condor,PH2 6JS,56.419994653153400,-3.402573684682890
Kākāriki and Zebra,PH1 5QZ,56.398375251411000,-3.438150000000000
Towhee and Lemming,PH13 9DQ,56.542625533067600,-3.265871234388690
Warbler and Rat,PH10 6DR,56.588929401041000,-3.342437415487990
Piping shrike and Goose,PH2 7BN,56.396680551718500,-3.399188659653650
Wallaby and Nukupuʻu,PH1 3DB,56.417430642349700,-3.450511083719480
Mink and Old World warbler,PH1 5SJ,56.399466738077300,-3.440588000000000
Bunting and Petrel,PH2 1UG,56.396679828065300,-3.426067190334260
Viscacha and Dorcopsis,PH13 9AB,56.545943843736800,-3.268226574259590
Grackle and Tit-tyrant,PH7 4EA,56.376344839446700,-3.846796687570880
Chicken and Cloud rat,PH1 4JG,56.541249121196000,-3.465505389968520
Dorcopsis and Tattler,PH15 2RB,56.621182711508600,-3.864101647184440
Scimitar babbler and Asiatic leopard,PH10 7HY,56.606143119892100,-3.345866497374220
Mole and Tahr,PH2 9ET,56.346210017817000,-3.476347000000000
Minke whale and Nukupuʻu,PH2 0GE,56.394989000000000,-3.447161000000000
Tree warbler and Scimitar babbler,PH2 9HE,56.346487319822300,-3.418206000000000
Kangaroo and Mamo,PH10 6JW,56.587013520502800,-3.335123628457990
Greenbul and Masked owl,PH2 6BW,56.480012566667100,-3.414659452528740
Ibex and Greenbul,PH5 2BS,56.316704387609000,-3.819516830080770
Myna and Badger,PH1 3TG,56.453695826609100,-3.677829106769710
Fish eagle and Parakeet,PH2 8JN,56.394628336284400,-3.432551819294650
