name,postcode,lat,lon
Kangaroo and B,PH6 2JE,56.354204767184100,-3.960754141516520
Vole and Logrunners,PH7 4LW,56.380749637950800,-3.855108016355560
Grosbeak and Jerboa,PH1 1WR,56.372941000000000,-3.600522000000000
Petrel and Peafowl,PH7 3RA,56.364920248196200,-3.706643761090530
Tattler and Maya,PH3 1DZ,56.311645284781000,-3.703280248317200
Civet and Night heron,PH1 3UL,56.416655958110300,-3.577992916736850
Grackle and Argus,PH4 1PX,56.262368810801300,-3.783530394581660
Viscacha and Kite,PH1 4PX,56.464349000000000,-3.558173000000000
Grackle and Tit-tyrant,PH7 4EA,56.376344839446700,-3.846796687570880
Ibex and Greenbul,PH5 2BS,56.316704387609000,-3.819516830080770
Myna and Badger,PH1 3TG,56.453695826609100,-3.677829106769710
Towhee and Grouse,PH1 4FF,56.483157000000000,-3.512225000000000
Greenbul and Capuchin,PH3 1NW,56.320294000000000,-3.778388000000000
Mockingbird and Zebra,FK15 9LH,56.282845290310100,-3.851025132790830
Dolphin and Bunting,PH7 3QE,56.372069589264600,-3.829085690761930
Hawaiian honeycreeper and Night heron,PH3 1PQ,56.268814561255200,-3.728876754931000
Vole and Elephant,PH7 3RN,56.332118000000000,-3.743741000000000
Lemming and Grouse,PH7 3HY,56.372664822043900,-3.837016000000000
Meadowlark and Bunting,PH2 0QF,56.359782345512700,-3.515881000000000
Ice seal and Songlark,PH3 1PB,56.301136144124200,-3.688541443941490
Coati and Jerboa,PH1 3RX,56.438720695062400,-3.648053701312450
Black cockatoo and Jerboa,PH7 3NS,56.397510659700000,-3.705801800600000
Hawaiian honeycreeper and Jerboa,PH7 3YN,56.372453557859800,-3.838965434841260
Mink and Crow,PH3 1FZ,56.301269000000000,-3.706466000000000
B and Songlark,PH7 3RH,56.347799000000000,-3.780947000000000
Meadowlark and Maya,PH1 3RT,56.419485000000000,-3.617878000000000
Logrunners and Tahr,PH6 2JY,56.374001000000000,-4.013462000000000
Guillemot and Old World warbler,PH3 1HL,56.332395000000000,-3.636528000000000
