name,postcode,lat,lon
Goose and Shearwater,PA38 4BF,56.673659000000000,-5.243692000000000
American sparrow and Night heron,PH33 6RZ,56.698574253075600,-5.179743906447110
Jay and Pratincole,PH33 7LW,56.843725293669500,-5.114010786667120
Prion and Nukupuʻu,PH33 7JQ,56.844068503128100,-5.123897000000000
Armadillo and Lemming,PH33 6UT,56.812042710356100,-5.116411369957380
New World blackbird and Diving bird,PH33 7PJ,56.843910552847000,-5.097181220159940
Cuscus and Wallaby,PH40 4PG,56.927796000000000,-5.621969000000000
Petrel and Duck,PH50 4QH,56.715032493597600,-4.966391000000000
Francolin and Jay,PH33 7AX,56.835932266071100,-5.102818912929830
Egret and Prion,PH33 6RS,56.812510894668000,-5.114581985999440
Warbler and Meadowlark,PH33 7HZ,56.841121683900400,-5.098000350438180
Puffleg and Cloud rat,PH33 6EZ,56.813103728400000,-5.114189537200000
Tit-tyrant and Stint,PH33 7JG,56.843769210946300,-5.124118148914070
Logrunners and Thicketbird,PH33 6JU,56.810040624217300,-5.117752686714150
Tree warbler and Minke whale,PH33 6FE,56.822270193216800,-5.103868531857270
Vulture and Elephant,PH33 6NU,56.826374933150000,-5.093502816451400
Bunting and Perching duck,PH33 7EA,56.839292000000000,-5.103605000000000
Darwin's finches and Fox,PH33 6QW,56.822479800988600,-5.087953000000000
Nukupuʻu and Diving bird,PH50 4SD,56.712278476013800,-4.969158086619460
Guillemot and Logrunners,PA38 4BD,56.566010977414300,-5.356209000000000
Old World warbler and Crow,PA38 4BN,56.583840484688500,-5.373853184658080
Pratincole and Quetzal,PH49 4HU,56.682087000000000,-5.094571000000000
Linsang and Marsh harrier,PH33 6JP,56.808849989006400,-5.118276438940660
Guillemot and Skunk,PH50 4QY,56.715877758764100,-4.959176996579300
River dolphin and Snipe,PH33 6FG,56.821542000000000,-5.100271000000000
Perching duck and Ground sloth,PH33 6JT,56.808028872459600,-5.117323320778940
Old World warbler and Bunting,PH33 7HN,56.841813336588600,-5.099828860695260
Black cockatoo and Parakeet,PH49 4JN,56.675491862680400,-5.138248154379450
Skunk and Cuscus,PH33 6TR,56.809761981383200,-5.113075557498940
Stilt and Duck,PH50 4RF,56.716127464059500,-4.954717964228490
Duck and Elephant,PH49 4LG,56.675359437759500,-5.133158859498640
Black jay and Siskin,PH49 4HP,56.683067000000000,-5.105741000000000
Parrotlet and Parrotlet,PH34 4ER,56.890769054123000,-4.922859000000000
Parrotbill and Parrotlet,PH33 7DH,56.838674773165300,-5.104587570349670
Tree warbler and Guillemot,PH33 6NZ,56.826074888706600,-5.090740225586780
Nukupuʻu and Moluccan boobook,PH33 6SY,56.799770416341900,-5.067587459834910
Capuchin and Warbler,PA80 5UZ,56.560421424100000,-5.740733463800000
Minke whale and Wallaby,PH33 6NJ,56.826712602056000,-5.094022513644410
Shearwater and Dorcopsis,PH33 6HF,56.817236294899100,-5.105681011225100
Recurvebill and Warbler,PH33 6SX,56.803818429216200,-5.072571528296550
Quetzal and Skunk,PH33 6AN,56.821291244065500,-5.104918562459120
Badger and Fulmarine petrel,PH33 7PQ,56.842836552682000,-5.096994030683360
Zebra and Old World vulture,PH34 4HA,56.892129001592200,-4.918339850626730
River dolphin and Dolphin,PH33 6BG,56.817679536588100,-5.109176140439220
Logrunners and Dorcopsis,PH33 7AY,56.835670044876100,-5.101796896338780
Logrunners and Asiatic leopard,PH33 6JN,56.809922000000000,-5.118582000000000
Francolin and Macaw,PH33 6BA,56.818749853212600,-5.108068325154860
Mouse and Myna,PH33 6PH,56.822126000000000,-5.089382000000000
Cloud rat and Myna,PH49 4JS,56.676397818939500,-5.134045278294330
Skunk and Condor,PH33 7LT,56.844230055854200,-5.114315177605040
Solitaire and Thicketbird,PH50 4RH,56.715335359415900,-4.957794069232020
Armadillo and Rabbit,PH33 6LN,56.806489107463200,-5.119227228184280
Ice seal and Moluccan boobook,PH33 7ER,56.839668665445800,-5.100405854377260
Grosbeak and Diving bird,PH33 7RB,56.837000143532200,-5.092756325925060
Capuchin and Grackle,PH33 6NF,56.825707842467600,-5.097202017482880
Capuchin and Chipmunk,PH33 6EG,56.815823762849500,-5.114742358583480
Old World warbler and Grackle,PH33 6SP,56.853938435403500,-5.049152482840780
Kangaroo and Masked owl,PH33 6SN,56.848082497299100,-5.049331968980910
Parrotbill and Rat,PH33 7DW,56.838550032538500,-5.105987615120920
Mockingbird and Thrasher,PH33 7NY,56.835411246604100,-5.097380720429620
